source	dest	fft	coef	power	capacity
25088	38592	4.835239	1.881291	2.0	31581.0
26749	6691	3.362167	0.8	2.3	31581.0
40201	6114	0.158657	0.92	2.3	31581.0
1910	20633	8.373595	0.8	2.3	2400000.0
8430	5026	5.025235	0.92	2.3	31581.0
38816	35772	1.552559	1.881291	2.0	33457.0
10323	7437	0.791312	0.8	2.3	52800.0
18190	4037	1.550896	0.8	2.3	2400000.0
33565	32857	2.237926	1.881291	2.0	31581.0
39536	34090	1.014867	1.881291	2.0	31581.0
24239	34914	9.546955	1.12	2.0	155650.0
32697	17387	2.182046	1.12	2.0	48043.0
21754	28799	0.467657	1.881291	2.0	31581.0
14555	109	1.904644	0.8	2.3	2400000.0
33122	19267	2.362179	1.572944	2.0	31581.0
32204	1148	13.672174	0.8	2.3	2400000.0
37081	26171	12.222069	0.8	2.3	51883.0
4941	35324	0.050417	0.92	2.3	31581.0
36672	29442	0.225584	2.0	2.35	115200.0
33670	5218	2.0	1.881291	2.0	24000.0
18205	27052	0.051147	0.8	2.3	66259.0
13658	7252	1.756578	1.572944	2.0	66259.0
13382	22638	1.048854	0.92	2.3	31581.0
20615	10183	0.757079	1.12	2.0	41342.0
17289	12123	0.346382	0.8	2.3	89404.0
16705	6074	4.811543	1.881291	2.0	31581.0
24847	23825	4.679111	1.881291	2.0	31581.0
40884	4497	1.13358	0.8	2.3	2400000.0
32806	17860	0.240058	0.8	2.3	105600.0
30585	22021	0.692955	1.12	2.0	105600.0
35511	3333	0.677068	0.8	2.3	2400000.0
10920	42773	1.977323	1.572944	2.0	33457.0
13279	6669	2.989689	1.881291	2.0	34635.0
38078	15230	0.203665	0.92	2.3	31581.0
4880	31914	0.194406	0.8	2.3	104475.0
1137	25375	1.403603	0.8	2.3	2400000.0
34015	7642	1.352535	2.0	2.35	115200.0
28212	32889	0.06878	0.8	2.3	33129.0
17336	19248	1.830022	1.572944	2.0	66915.0
8910	23488	2.201513	1.12	2.0	44702.0
3803	32877	4.474921	0.8	2.3	2400000.0
18073	41555	0.547957	0.8	2.3	31581.0
31289	39149	0.849744	0.8	2.3	103767.0
34360	33894	0.140108	0.8	2.3	152825.0
36435	1197	4.00637	0.8	2.3	2400000.0
34926	23011	2.560885	1.12	2.0	52800.0
42973	28680	0.653302	2.0	2.35	115200.0
172	17850	9.831804	0.8	2.3	2400000.0
15699	10054	0.528786	0.8	2.3	44702.0
6530	7404	0.224791	0.92	2.3	31581.0
32432	22403	2.0	1.881291	2.0	24000.0
27422	37563	5.184694	0.8	2.3	63163.0
23648	23183	2.918104	0.8	2.3	94204.0
11526	43447	0.39371	1.12	2.0	102759.0
17749	28398	0.545853	1.881291	2.0	66034.0
22681	10059	0.186778	1.572944	2.0	63163.0
15	41179	1.052412	0.8	2.3	2400000.0
39464	43694	1.407219	1.12	2.0	105600.0
27210	23749	1.413067	1.881291	2.0	31581.0
16551	33559	2.0	1.881291	2.0	24000.0
11046	33135	3.706012	1.12	2.0	51422.0
29693	39412	8.976332	1.572944	2.0	31581.0
8530	1194	5.132504	0.8	2.3	2400000.0
13670	39291	12.091959	0.92	2.3	31581.0
24615	20946	0.496174	0.8	2.3	50942.0
22766	14674	22.475037	0.92	2.3	31581.0
39234	21134	1.71189	1.881291	2.0	31581.0
11236	23210	0.410931	0.8	2.3	103767.0
24299	14290	8.239204	0.92	2.3	31581.0
30800	13704	0.022121	1.881291	2.0	31581.0
15131	27822	0.182173	0.92	2.3	31581.0
18932	26525	2.0	0.92	2.3	24000.0
1398	39393	1.53495	0.8	2.3	2400000.0
29999	1887	1.529327	0.8	2.3	2400000.0
5753	21012	1.079568	1.12	2.0	44702.0
17797	17635	3.688937	1.572944	2.0	33457.0
20629	19608	0.613487	0.92	2.3	63163.0
26616	44297	2.585627	0.8	2.3	4800000.0
28554	25955	0.679817	0.92	2.3	31581.0
26159	11117	3.53799	0.8	2.3	103767.0
11603	33613	2.823457	0.8	2.3	104475.0
33533	19990	0.797134	0.8	2.3	4800000.0
4679	41780	14.940207	1.572944	2.0	33457.0
18271	4343	1.404725	0.8	2.3	2400000.0
43727	38359	1.429857	1.881291	2.0	34635.0
34976	10597	2.0	0.92	2.3	24000.0
7513	34199	2.096659	0.92	2.3	31581.0
28411	29957	4.438072	1.572944	2.0	31581.0
10439	37584	2.0	1.881291	2.0	24000.0
11793	21059	1.212717	1.881291	2.0	31581.0
8986	31555	0.936376	1.12	2.0	101884.0
33912	30976	1.458838	2.0	2.35	115200.0
26883	40589	4.727127	0.92	2.3	31581.0
22065	35650	1.41385	0.12	3.2	112560.0
27435	28148	4.767987	1.12	2.0	51883.0
1502	11293	1.670118	0.8	2.3	2400000.0
16560	22201	2.0	1.881291	2.0	24000.0
8855	9924	0.542479	0.8	2.3	96795.0
26101	40625	7.553523	1.881291	2.0	31581.0
13286	28452	0.153374	1.12	2.0	101884.0
40780	4173	1.135365	0.8	2.3	2400000.0
2817	12488	2.507171	0.8	2.3	2400000.0
32340	30114	2.0	0.92	2.3	24000.0
43656	9123	0.168366	0.92	2.3	31581.0
38638	25029	9.14114	0.8	2.3	31581.0
6500	21676	2.0	0.92	2.3	24000.0
34087	32114	0.133171	0.92	2.3	31581.0
21670	22135	0.254122	0.8	2.3	63163.0
20624	6693	1.648073	1.881291	2.0	31581.0
25309	43668	0.609878	0.92	2.3	31581.0
8499	4492	1.435764	0.8	2.3	2400000.0
31694	44419	2.057445	1.881291	2.0	31581.0
43193	4488	0.567633	0.8	2.3	2400000.0
4032	20868	1.364922	0.8	2.3	2400000.0
18678	31634	0.263631	0.8	2.3	51883.0
4454	5962	23.824261	0.8	2.3	2400000.0
27279	33700	6.218643	0.92	2.3	31581.0
40039	6069	4.113732	1.881291	2.0	31581.0
43007	21621	0.020869	1.881291	2.0	31581.0
40993	41721	1.358038	1.881291	2.0	31581.0
19241	6161	0.27151	1.12	2.0	102759.0
7297	10262	0.409551	1.12	2.0	82684.0
42547	39069	1.226753	0.8	2.3	38400.0
12104	41307	2.0	1.881291	2.0	24000.0
13381	3795	1.684436	0.8	2.3	2400000.0
37087	36959	0.893973	0.92	2.3	31581.0
16672	37237	0.449079	0.12	3.2	112224.0
19944	16923	2.0	0.92	2.3	24000.0
22791	16320	2.0	1.881291	2.0	24000.0
346	23680	0.965239	0.8	2.3	2400000.0
38178	21830	0.055593	0.8	2.3	51422.0
16401	18359	2.0	1.881291	2.0	24000.0
13	16618	0.698643	0.8	2.3	2400000.0
38084	28624	0.444275	0.8	2.3	52238.0
7972	15939	1.302526	1.12	2.0	50942.0
42525	12691	5.116463	1.572944	2.0	31581.0
6298	7837	2.0	0.92	2.3	24000.0
15927	15939	1.483958	1.12	2.0	101884.0
6294	19001	13.543372	0.92	2.3	31581.0
14410	37184	3.061912	1.881291	2.0	31581.0
34474	28999	2.0	1.881291	2.0	24000.0
8872	31248	0.091382	0.8	2.3	44702.0
18031	15935	1.149808	0.12	3.2	228000.0
35437	1484	8.000867	0.8	2.3	2400000.0
24090	7149	2.227719	0.92	2.3	31581.0
38766	27214	2.16145	0.92	2.3	31581.0
5978	33305	1.941684	0.8	2.3	102844.0
21448	34581	0.209293	0.8	2.3	96000.0
41765	5034	2.981134	0.8	2.3	52800.0
33096	17147	4.757012	0.92	2.3	31581.0
10243	44614	0.299465	0.8	2.3	104475.0
21205	29270	0.124176	0.92	2.3	63163.0
12454	22551	5.775531	1.881291	2.0	31581.0
24731	12038	0.265636	1.12	2.0	101884.0
44075	32014	0.489093	1.12	2.0	96087.0
37612	40571	2.129208	1.12	2.0	51422.0
1318	24172	6.076447	0.8	2.3	2400000.0
32845	7986	0.413108	0.8	2.3	101884.0
37081	28803	0.156414	1.12	2.0	51883.0
30295	33221	5.630352	0.8	2.3	4800000.0
12847	22024	8.894067	1.881291	2.0	31581.0
201	26667	14.426938	0.8	2.3	2400000.0
7846	20288	0.182293	0.8	2.3	103767.0
40410	7965	0.903726	1.12	2.0	102759.0
40488	17024	4.517439	1.572944	2.0	63163.0
10407	29894	0.147975	0.92	2.3	33129.0
35567	20049	0.180798	0.92	2.3	31581.0
6195	31184	1.096871	1.12	2.0	96000.0
35931	15954	5.982441	1.572944	2.0	31581.0
22625	14345	1.156982	0.8	2.3	103767.0
38536	43618	0.271887	1.12	2.0	103767.0
43583	44446	3.846786	1.881291	2.0	31581.0
25279	10766	1.602747	0.92	2.3	31581.0
13103	28700	0.630255	1.12	2.0	44702.0
12848	4158	5.885019	0.8	2.3	2400000.0
21167	10840	0.262827	0.8	2.3	51883.0
42345	37994	14.166308	0.8	2.3	4800000.0
18042	23899	8.815595	0.92	2.3	31581.0
6451	18858	0.398244	0.12	3.2	112224.0
4143	24998	5.123895	0.8	2.3	2400000.0
39212	10460	2.0	1.881291	2.0	24000.0
28489	41593	6.332997	0.8	2.3	95079.0
15554	10451	3.65123	1.881291	2.0	31581.0
38482	35767	1.82884	1.881291	2.0	31581.0
27050	11610	2.145499	1.881291	2.0	33129.0
43199	30989	0.679206	0.92	2.3	31581.0
32200	41135	2.0	0.92	2.3	24000.0
7799	13182	0.771996	1.881291	2.0	31581.0
23717	25254	0.589832	1.881291	2.0	63163.0
4046	11943	12.662755	0.8	2.3	2400000.0
33466	5777	1.995215	0.92	2.3	34635.0
35437	1486	1.493808	0.8	2.3	2400000.0
28191	33187	3.63182	0.92	2.3	31581.0
21388	13286	0.158812	1.12	2.0	101884.0
37328	20293	2.103843	0.8	2.3	31581.0
17956	13607	5.4459	1.881291	2.0	31581.0
42911	27121	0.911021	0.92	2.3	31581.0
34911	13	2.215361	0.8	2.3	2400000.0
41519	16648	10.145252	0.8	2.3	63163.0
42557	38690	0.052753	0.8	2.3	33457.0
16252	32511	0.082236	2.0	2.35	115200.0
30149	43591	2.188249	0.92	2.3	31581.0
20262	21934	0.957165	1.12	2.0	188407.0
44491	5962	2.0	0.8	2.3	24000.0
18522	18759	2.0	0.92	2.3	24000.0
42317	27000	0.613853	0.92	2.3	31581.0
1520	30486	11.72293	0.8	2.3	2400000.0
39798	30609	0.139609	0.8	2.3	63163.0
35828	34101	3.869428	0.92	2.3	31581.0
40052	9759	1.409744	0.8	2.3	101884.0
31644	14924	0.586696	0.8	2.3	102759.0
16879	6704	0.083716	0.8	2.3	105600.0
14563	22364	2.0	1.881291	2.0	24000.0
32831	22164	10.064402	1.881291	2.0	33457.0
31121	17529	13.177941	0.8	2.3	103767.0
23750	38666	1.622033	1.12	2.0	45182.0
29790	36705	2.0	1.881291	2.0	24000.0
5955	9015	2.814946	2.0	2.35	115200.0
14184	32310	0.560969	0.92	2.3	31581.0
29711	29778	0.293021	0.92	2.3	31581.0
34449	43072	2.022653	0.8	2.3	33457.0
40717	28602	1.462327	1.881291	2.0	31581.0
14610	21595	0.493246	1.12	2.0	105600.0
24013	14337	0.037065	0.92	2.3	31581.0
8198	18202	3.058623	1.572944	2.0	63163.0
6822	39138	0.047771	0.8	2.3	31581.0
39229	42312	4.574531	0.92	2.3	31581.0
16704	42293	0.012964	0.92	2.3	31581.0
42933	32555	2.521726	1.12	2.0	101884.0
26075	9657	2.0	1.881291	2.0	24000.0
28961	8670	0.12274	0.8	2.3	50942.0
4165	17305	3.109784	0.8	2.3	2400000.0
8637	8889	8.40937	0.8	2.3	4800000.0
1365	23375	0.242889	0.8	2.3	2400000.0
40785	1350	6.700757	0.8	2.3	2400000.0
1688	28205	1.170492	0.8	2.3	2400000.0
28046	23094	4.989976	2.0	2.35	115200.0
26197	26961	3.135344	0.8	2.3	103767.0
25356	14095	2.747927	0.8	2.3	31581.0
28521	28312	4.563908	1.881291	2.0	31581.0
26232	12498	2.343991	1.12	2.0	89404.0
7301	41036	2.0	0.92	2.3	24000.0
14616	37619	1.364537	0.8	2.3	31581.0
28271	14389	0.778402	1.881291	2.0	31581.0
36440	42930	2.0	1.881291	2.0	24000.0
8635	39374	3.297109	0.8	2.3	31581.0
33693	37362	0.280182	0.92	2.3	31581.0
30320	32258	0.824968	0.8	2.3	31581.0
25503	35651	2.799182	1.881291	2.0	31581.0
23174	5697	2.0	0.92	2.3	24000.0
14872	43968	0.116956	0.8	2.3	33457.0
23687	42148	0.168164	1.881291	2.0	31581.0
20615	18041	0.483179	1.12	2.0	44702.0
31801	9902	0.025966	1.881291	2.0	31581.0
1392	12894	3.761718	0.8	2.3	2400000.0
21315	27665	1.658879	1.12	2.0	103767.0
28799	21754	0.467657	0.92	2.3	31581.0
34931	7104	1.870319	0.92	2.3	31581.0
16841	6584	2.0	1.881291	2.0	24000.0
11113	5410	1.330523	1.12	2.0	103767.0
28573	19481	2.0	0.92	2.3	24000.0
31391	15271	6.47808	1.881291	2.0	31581.0
21345	39593	1.585941	0.92	2.3	31581.0
16036	5956	7.228867	1.881291	2.0	31581.0
34778	21941	0.197502	1.12	2.0	50215.0
11757	29766	2.0	0.92	2.3	24000.0
8104	30242	5.91636	1.881291	2.0	31581.0
38757	4483	0.842408	0.8	2.3	2400000.0
40421	8074	2.855726	0.92	2.3	31581.0
5597	18679	0.393665	1.12	2.0	51883.0
28309	1382	1.021746	0.8	2.3	2400000.0
21635	12980	1.555488	1.12	2.0	89404.0
19100	18962	2.999999	0.12	3.2	112224.0
4486	8382	1.051466	0.8	2.3	2400000.0
28477	30525	2.39168	1.572944	2.0	66915.0
13769	13937	0.755828	0.8	2.3	50942.0
26293	42139	0.684267	1.572944	2.0	63163.0
15938	42245	1.414439	1.12	2.0	89404.0
44419	41791	3.333835	0.92	2.3	31581.0
5582	29739	2.508362	1.881291	2.0	31581.0
29761	22611	3.989152	0.8	2.3	51883.0
18759	18522	2.0	0.92	2.3	24000.0
6711	24538	2.035548	1.12	2.0	48000.0
30690	36283	0.541438	2.0	2.35	101884.0
39782	33326	0.044747	0.92	2.3	31581.0
42292	41085	0.194232	1.12	2.0	82684.0
31062	43924	1.094391	0.12	3.2	112560.0
14464	8363	3.157013	1.881291	2.0	31581.0
22856	42630	4.836901	0.8	2.3	33457.0
21953	36330	3.259533	0.8	2.3	4800000.0
32204	11611	0.025776	0.8	2.3	31581.0
8177	44719	0.361747	0.8	2.3	31581.0
12196	41434	0.345027	0.92	2.3	31581.0
16363	13029	0.508581	0.92	2.3	31581.0
9669	9672	3.064197	1.12	2.0	51422.0
41914	25305	2.0	0.92	2.3	24000.0
13764	40347	5.822429	1.881291	2.0	31581.0
28832	37774	4.129375	1.881291	2.0	31581.0
26290	11842	2.0	1.881291	2.0	24000.0
21004	41775	0.021238	0.92	2.3	66034.0
38704	2344	1.09392	0.8	2.3	2400000.0
22293	15315	0.557918	0.92	2.3	31581.0
39781	22351	2.0	0.92	2.3	24000.0
13187	27547	4.543133	0.8	2.3	105600.0
29893	31655	1.61585	0.92	2.3	31581.0
16151	14940	0.998689	1.12	2.0	89404.0
22043	9256	0.057517	1.881291	2.0	31581.0
37176	38235	1.026884	1.12	2.0	94204.0
23846	4002	2.384247	0.8	2.3	2400000.0
30026	30704	1.312118	1.572944	2.0	66259.0
32501	16562	0.070147	0.12	3.2	112560.0
21648	6195	0.291533	1.12	2.0	96000.0
29652	1141	32.45488	0.8	2.3	2400000.0
10487	21547	1.099033	1.12	2.0	101884.0
32941	31009	3.929054	0.8	2.3	31581.0
7278	24629	0.150059	0.8	2.3	31581.0
37769	17210	0.302941	0.8	2.3	101884.0
17367	212	21.759981	0.8	2.3	2400000.0
20565	4231	5.612477	0.8	2.3	2400000.0
18497	11881	2.0	1.881291	2.0	24000.0
4792	25892	0.27148	0.8	2.3	31581.0
11968	38186	4.429265	1.572944	2.0	33129.0
12192	13279	2.303044	1.881291	2.0	34635.0
38479	8086	1.323356	0.8	2.3	33129.0
1351	32311	2.376495	0.8	2.3	2400000.0
22902	12532	3.617121	1.881291	2.0	31581.0
21184	40061	0.158573	0.8	2.3	2400000.0
11778	39966	8.752762	0.8	2.3	4800000.0
33427	28784	2.0	0.92	2.3	24000.0
7321	29784	0.605836	1.12	2.0	96000.0
44712	37267	0.192822	1.12	2.0	48000.0
39642	38407	0.967772	1.881291	2.0	33017.0
12032	27328	3.052765	1.12	2.0	51883.0
10289	40749	1.114238	0.92	2.3	31581.0
22454	6990	1.109213	1.12	2.0	51422.0
37936	17037	0.344014	0.8	2.3	63163.0
29788	9510	1.510695	0.8	2.3	101884.0
10709	19253	0.168107	0.8	2.3	103767.0
33671	10961	0.561526	0.8	2.3	102759.0
35914	7691	2.439867	0.8	2.3	52800.0
16259	4466	0.405392	0.8	2.3	2400000.0
6944	22345	0.267938	1.881291	2.0	31581.0
27855	40756	0.209569	1.881291	2.0	33017.0
15354	23417	0.173004	0.12	3.2	112224.0
6977	20027	3.127081	1.881291	2.0	31581.0
40626	10636	2.0	0.92	2.3	24000.0
41650	19977	6.478645	1.881291	2.0	31581.0
34216	21338	3.365611	1.881291	2.0	31581.0
22088	4895	2.931401	1.881291	2.0	31581.0
20639	13955	0.648516	1.881291	2.0	31581.0
4042	30989	16.98444	0.8	2.3	2400000.0
3968	42236	6.004016	0.8	2.3	2400000.0
12133	23947	0.385354	0.92	2.3	31581.0
13313	44167	1.592439	0.92	2.3	31581.0
39960	43732	2.0	1.881291	2.0	24000.0
12315	31058	0.034347	1.881291	2.0	31581.0
32022	4487	0.945171	0.8	2.3	2400000.0
17053	33518	0.109044	0.12	3.2	169920.0
16038	35751	0.339372	0.8	2.3	94204.0
37905	28199	4.3877	0.92	2.3	31581.0
15958	15258	2.0	1.881291	2.0	24000.0
23339	9788	2.0	1.881291	2.0	24000.0
19778	25435	2.315138	0.92	2.3	31581.0
18400	35553	0.051589	0.8	2.3	101884.0
30320	27004	0.793247	1.572944	2.0	31581.0
37977	34326	2.0	0.92	2.3	24000.0
7827	26795	2.205159	1.12	2.0	51422.0
18062	28375	4.01706	0.92	2.3	31581.0
40689	41226	2.979979	1.881291	2.0	31581.0
16222	41546	2.033739	1.881291	2.0	31581.0
4533	4982	5.364774	0.8	2.3	2400000.0
190	18700	5.488194	0.8	2.3	2400000.0
27769	12104	2.0	1.881291	2.0	24000.0
33995	523	21.551308	0.8	2.3	2400000.0
11212	32502	0.111292	0.92	2.3	31581.0
34268	15132	3.768479	0.8	2.3	33457.0
19224	37231	5.9839	0.8	2.3	103767.0
44689	36583	3.493443	0.8	2.3	66259.0
40552	37612	2.0	0.92	2.3	24000.0
1404	10869	0.527883	0.8	2.3	2400000.0
1131	17232	7.212974	0.8	2.3	2400000.0
14765	26077	0.218214	0.8	2.3	63163.0
33280	43582	0.731503	0.8	2.3	51883.0
30087	13473	1.195015	0.92	2.3	31581.0
13740	26076	2.091343	1.881291	2.0	33457.0
24959	25770	0.042187	0.12	3.2	112224.0
18035	15263	0.071403	1.572944	2.0	31581.0
13935	31640	0.40661	0.12	3.2	112224.0
23615	12745	0.105219	1.12	2.0	101884.0
1470	16497	0.978171	0.8	2.3	2400000.0
40277	40227	0.540273	0.92	2.3	63163.0
31127	7648	1.069031	1.881291	2.0	31581.0
11287	3556	8.868884	0.8	2.3	2400000.0
42765	24309	4.829927	1.572944	2.0	63163.0
39755	14645	1.99095	0.8	2.3	50215.0
17683	20120	0.077678	0.92	2.3	31581.0
23118	9795	12.782126	0.8	2.3	31581.0
18711	15993	1.553909	0.92	2.3	31581.0
19370	23932	4.518637	1.881291	2.0	31581.0
21692	1407	1.729549	0.8	2.3	2400000.0
38078	28145	0.183064	0.92	2.3	31581.0
10736	26799	0.472863	1.12	2.0	48000.0
28703	6822	0.185307	0.8	2.3	31581.0
34514	9137	4.793884	1.572944	2.0	66915.0
29259	17141	0.082366	0.92	2.3	31581.0
37798	36270	0.081511	0.92	2.3	63163.0
27574	1192	6.539763	0.8	2.3	2400000.0
20	20042	2.940517	0.8	2.3	2400000.0
26006	7693	2.895273	1.12	2.0	51422.0
28154	4824	0.851781	1.881291	2.0	31581.0
42489	39618	0.041993	0.92	2.3	33129.0
12010	13754	0.568011	1.881291	2.0	31581.0
3456	8312	10.321547	0.8	2.3	2400000.0
26290	1514	22.476507	0.8	2.3	2400000.0
8075	42211	0.968842	0.8	2.3	51422.0
35246	26656	2.502032	2.0	2.35	115200.0
21149	9862	0.012822	1.881291	2.0	31581.0
23442	7321	0.555391	0.12	3.2	228000.0
9713	4520	4.617505	0.8	2.3	2400000.0
6277	10680	0.182745	0.8	2.3	102844.0
1519	21959	16.728354	0.8	2.3	2400000.0
30422	39944	0.105025	0.8	2.3	63163.0
30656	22575	2.0	1.881291	2.0	24000.0
28467	20600	0.025564	2.0	2.35	115200.0
43551	18588	1.091522	2.0	2.35	115200.0
31974	41405	1.508905	1.12	2.0	96000.0
25871	33847	4.956481	0.8	2.3	31581.0
10147	8312	9.056387	2.0	2.35	115200.0
16210	24941	4.171708	1.572944	2.0	63163.0
23597	3998	0.190629	0.8	2.3	2400000.0
40788	5411	1.792038	0.8	2.3	31581.0
1551	40129	13.715619	0.8	2.3	2400000.0
32450	20714	0.124636	0.8	2.3	45600.0
36885	4526	5.65524	0.8	2.3	2400000.0
37017	16239	3.490319	1.881291	2.0	31581.0
9554	37683	0.919187	1.12	2.0	102844.0
32267	18293	2.432258	0.92	2.3	31581.0
12923	27809	0.066925	0.12	3.2	112224.0
39770	14072	0.140345	1.12	2.0	205689.0
41739	16295	1.121547	0.8	2.3	66915.0
21462	41362	0.173797	1.12	2.0	98967.0
24704	43175	1.351066	0.92	2.3	31581.0
41453	11023	2.0	1.881291	2.0	24000.0
32103	20203	1.417513	0.8	2.3	63163.0
24721	27846	0.055639	0.92	2.3	31581.0
44360	18156	6.208519	0.8	2.3	48043.0
11605	42728	1.423939	0.12	3.2	112224.0
41456	28204	0.081188	0.12	3.2	169920.0
15214	21016	0.078748	0.8	2.3	66259.0
4154	17170	3.510788	0.8	2.3	2400000.0
1141	29652	32.45488	0.8	2.3	2400000.0
19628	44434	0.430825	1.572944	2.0	66259.0
44353	17365	2.344658	1.881291	2.0	31581.0
21385	22293	7.765843	0.92	2.3	31581.0
10196	24250	2.0	1.881291	2.0	24000.0
24220	10165	0.081554	0.92	2.3	31581.0
15786	123	3.368412	0.8	2.3	2400000.0
27564	19923	0.931045	0.12	3.2	169416.0
34889	34062	1.954535	0.8	2.3	103767.0
42561	27423	0.057237	0.92	2.3	31581.0
1148	35674	16.711922	0.8	2.3	2400000.0
43997	28208	0.072503	1.881291	2.0	31581.0
31320	14588	4.263532	1.12	2.0	52800.0
42000	30068	0.26677	0.92	2.3	31581.0
15785	17986	3.327278	1.881291	2.0	31581.0
14435	30801	0.077305	1.881291	2.0	31581.0
1322	36330	0.082358	0.8	2.3	4800000.0
3411	41489	2.438694	0.8	2.3	2400000.0
4717	36795	2.330137	1.881291	2.0	31581.0
24287	37476	0.370214	0.92	2.3	31581.0
42023	43874	2.0	0.92	2.3	24000.0
13521	3811	4.862176	0.8	2.3	2400000.0
1226	10659	1.660234	0.8	2.3	2400000.0
23645	26996	0.132986	0.8	2.3	52800.0
21926	5008	6.821732	0.8	2.3	66259.0
43806	3555	2.648096	0.8	2.3	2400000.0
25204	31847	4.01678	1.572944	2.0	31581.0
33135	15387	0.57909	1.12	2.0	101884.0
26313	2209	10.57125	0.8	2.3	2400000.0
12042	21443	0.457372	1.12	2.0	44702.0
9548	13802	1.768081	0.8	2.3	103767.0
12856	39485	0.011747	0.92	2.3	31581.0
31925	43799	2.0	1.881291	2.0	24000.0
34700	13017	0.092249	0.8	2.3	31581.0
37777	5084	0.15739	0.92	2.3	31581.0
31315	35754	0.11099	0.92	2.3	31581.0
7582	38595	0.177445	0.92	2.3	31581.0
21756	14163	5.787717	0.8	2.3	66259.0
19917	6603	0.332071	1.881291	2.0	63163.0
23089	37656	12.505504	1.881291	2.0	31581.0
162	31369	7.915852	0.8	2.3	2400000.0
16	28587	1.313506	0.8	2.3	2400000.0
20462	43030	2.0	0.92	2.3	24000.0
42761	4021	1.23343	0.8	2.3	2400000.0
12134	42545	1.464516	1.572944	2.0	33457.0
3630	22088	7.26069	0.8	2.3	2400000.0
6490	3744	0.274199	0.8	2.3	2400000.0
12285	13697	0.046659	0.8	2.3	103767.0
4458	44635	2.104397	0.8	2.3	2400000.0
14558	27639	2.222751	1.572944	2.0	31581.0
4521	9713	4.584843	0.8	2.3	2400000.0
3050	31548	1.948373	0.8	2.3	2400000.0
34234	37914	17.795877	0.92	2.3	31581.0
22649	4715	0.875209	1.881291	2.0	31581.0
20655	42438	2.0	0.92	2.3	24000.0
26678	22263	4.189876	0.92	2.3	31581.0
14293	27323	0.212686	0.92	2.3	31581.0
39582	43623	1.28812	0.8	2.3	63163.0
21934	35124	0.086612	1.12	2.0	44702.0
5417	27963	2.0	1.881291	2.0	24000.0
4454	16487	11.901337	0.8	2.3	2400000.0
6171	24696	0.039088	0.92	2.3	31581.0
13033	44567	2.0	1.881291	2.0	24000.0
17638	21856	0.087659	1.572944	2.0	66915.0
37973	34787	0.91448	1.12	2.0	81229.0
1422	19377	2.287534	0.8	2.3	2400000.0
8921	42064	0.069708	0.8	2.3	102759.0
18869	11493	2.172781	0.8	2.3	51422.0
17349	9880	0.613013	1.12	2.0	101884.0
11610	29425	1.39852	1.881291	2.0	33129.0
44314	8917	0.068562	2.0	2.35	115200.0
11950	39661	1.360134	1.12	2.0	102844.0
8910	26235	0.536619	1.12	2.0	101884.0
5147	38653	1.14891	0.8	2.3	31581.0
4803	13036	4.478602	1.881291	2.0	31581.0
18407	41303	5.382413	1.572944	2.0	31581.0
22701	19518	0.14785	0.92	2.3	31581.0
15285	5705	3.304659	0.92	2.3	31581.0
37020	17683	3.255358	0.92	2.3	31581.0
31514	43315	0.374008	0.92	2.3	31581.0
16287	7312	6.689106	1.881291	2.0	31581.0
36705	29790	2.0	1.881291	2.0	24000.0
20	35780	2.448133	0.8	2.3	2400000.0
15092	40391	0.402522	0.92	2.3	31581.0
14299	17133	3.626014	1.572944	2.0	31581.0
10254	15746	1.223143	0.92	2.3	31581.0
17360	36198	0.172972	2.0	2.35	115200.0
12494	23506	0.252517	1.12	2.0	50942.0
31184	6195	1.096871	1.12	2.0	96000.0
13696	4969	0.586139	0.92	2.3	31581.0
24761	15827	2.915367	1.881291	2.0	33457.0
12329	21953	0.186776	1.572944	2.0	31581.0
42557	30731	0.317484	0.92	2.3	31581.0
15453	27062	0.073015	0.92	2.3	31581.0
22403	24441	0.156927	1.572944	2.0	66259.0
43868	41545	0.975726	1.572944	2.0	63163.0
18858	24501	0.356165	0.12	3.2	112224.0
42130	27693	4.530671	1.881291	2.0	31581.0
38718	6541	1.006053	0.8	2.3	102844.0
23812	11156	5.077115	1.881291	2.0	31581.0
11101	28506	1.061356	1.881291	2.0	63163.0
39140	33320	0.17822	0.92	2.3	31581.0
20088	13667	2.000466	1.881291	2.0	31581.0
26604	38751	0.42328	1.12	2.0	105600.0
23686	39046	5.835144	1.881291	2.0	31581.0
13124	10124	0.033235	0.12	3.2	112224.0
25207	17571	0.029602	1.12	2.0	48000.0
29745	40946	1.498527	0.92	2.3	33129.0
22572	4018	7.34482	0.8	2.3	2400000.0
25822	38879	1.733728	1.572944	2.0	31581.0
41379	11770	3.714987	1.881291	2.0	31581.0
8656	44355	0.625861	0.8	2.3	51422.0
27345	20976	5.163263	1.12	2.0	103767.0
32565	24156	2.0	0.92	2.3	24000.0
30954	10088	0.299004	0.8	2.3	102844.0
18425	13343	0.888523	0.8	2.3	96000.0
20203	1396	8.349768	0.8	2.3	2400000.0
42640	18615	0.621946	0.92	2.3	31581.0
24309	42946	3.73156	1.572944	2.0	63163.0
12921	37325	1.326635	0.8	2.3	66259.0
1430	25891	1.306193	0.8	2.3	2400000.0
17036	9477	2.70065	1.881291	2.0	31581.0
40781	38695	2.0	1.881291	2.0	24000.0
15033	24838	0.079124	2.0	2.35	115200.0
23878	6503	0.059851	1.12	2.0	102844.0
