source	dest	fft	coef	power	capacity
7050	4813	1.604999198	0.15	4.0	350.0
1403	1404	0.704999648	0.15	4.0	200.0
3160	371	1.53000153	0.15	4.0	100000.0
5940	5457	0.327272727	0.15	4.0	825.0
330	3652	0.51000051	0.15	4.0	100000.0
7088	2	0.29999985	0.15	4.0	100000.0
5968	5953	0.857143347	0.15	4.0	2775.0
3641	3900	0.248276033	0.15	4.0	1000.0
6609	2327	0.25	0.15	4.0	1850.0
1201	7124	2.174998913	0.15	4.0	350.0
3809	3808	0.275	0.15	4.0	1600.0
6659	1063	0.58	0.15	4.0	100000.0
1453	1452	0.693750434	0.15	4.0	500.0
5203	5166	0.216666667	0.15	4.0	2775.0
1872	700	0.48000048	0.15	4.0	100000.0
5563	5562	0.382758489	0.15	4.0	4800.0
1259	1846	0.112499859	0.15	4.0	450.0
156	4927	1.2	0.15	4.0	100000.0
635	5556	1.61999919	0.15	4.0	100000.0
355	3689	0.93000093	0.15	4.0	100000.0
1844	1848	0.409090537	0.15	4.0	475.0
1130	1131	0.133333333	0.15	4.0	1850.0
6560	7383	0.1	0.15	4.0	1850.0
6202	3994	0.037500023	0.15	4.0	2000.0
3160	372	0.33000033	0.15	4.0	100000.0
330	3651	0.51000051	0.15	4.0	100000.0
4001	4002	0.242857143	0.15	4.0	7650.0
5163	143	0.52	0.15	4.0	100000.0
5335	5369	0.981818182	0.15	4.0	1650.0
3907	3884	0.472727273	0.15	4.0	950.0
2483	2571	0.4	0.15	4.0	7575.0
5291	5283	0.927272727	0.15	4.0	825.0
5515	5517	0.6	0.15	4.0	1650.0
2591	2569	0.356250223	0.15	4.0	2000.0
666	1275	2.414998793	0.15	4.0	100000.0
4723	4710	0.268965703	0.15	4.0	1750.0
7237	5184	0.1	0.15	4.0	1850.0
1255	1869	0.290909091	0.15	4.0	825.0
5169	125	0.78000078	0.15	4.0	100000.0
7115	4573	0.569999715	0.15	4.0	350.0
2612	2611	0.636363636	0.15	4.0	825.0
5307	948	1.31999934	0.15	4.0	100000.0
162	4563	0.57000057	0.15	4.0	100000.0
1157	1158	0.956250598	0.15	4.0	500.0
6802	1448	0.775	0.15	4.0	650.0
1122	197	0.38	0.15	4.0	100000.0
5174	5175	0.254545455	0.15	4.0	1650.0
4802	6719	0.919149327	0.15	4.0	575.0
860	6413	0.44	0.15	4.0	100000.0
4796	4791	0.183333333	0.15	4.0	1850.0
5918	5919	0.240000137	0.15	4.0	1850.0
6655	6661	1.2	0.15	4.0	1850.0
4001	4003	0.418181818	0.15	4.0	1950.0
116	4855	1.64	0.15	4.0	100000.0
4652	4657	0.5	0.15	4.0	1850.0
1570	1583	0.15483861	0.15	4.0	450.0
7019	7437	0.528571429	0.15	4.0	2450.0
4604	4595	1.916666667	0.15	4.0	1850.0
5260	5957	0.459574664	0.15	4.0	7200.0
4667	4733	0.181818182	0.15	4.0	2925.0
5863	5855	0.906383364	0.15	4.0	7200.0
4819	4818	1.694999153	0.15	4.0	200.0
4643	4548	7.184996408	0.15	4.0	350.0
3160	373	0.51000051	0.15	4.0	100000.0
316	3733	0.51000051	0.15	4.0	100000.0
3641	3897	0.406451351	0.15	4.0	1750.0
6366	1058	0.96	0.15	4.0	100000.0
1407	1379	3.014998493	0.15	4.0	350.0
2333	6634	0.783333333	0.15	4.0	925.0
2231	50	0.82	0.15	4.0	100000.0
3631	3630	42.41382235	0.15	4.0	500.0
7107	4642	0.2	0.15	4.0	650.0
5515	5516	0.2125	0.15	4.0	650.0
6526	6275	0.272727273	0.15	4.0	1650.0
3335	3024	0.167999866	0.15	4.0	2700.0
1155	185	1.364999318	0.15	4.0	100000.0
6728	5470	1.73999913	0.15	4.0	350.0
217	4093	1.439998848	0.15	4.0	100000.0
1907	716	0.24000024	0.15	4.0	100000.0
5199	4865	0.834146748	0.15	4.0	8850.0
3134	3127	0.272727273	0.15	4.0	1900.0
5187	4936	0.266666667	0.15	4.0	1850.0
2499	2479	0.75319181	0.15	4.0	4800.0
4104	3966	0.641379753	0.15	4.0	500.0
6802	1449	0.0375	0.15	4.0	650.0
4632	7070	1.046808956	0.15	4.0	1150.0
2229	2355	1.525	0.15	4.0	1950.0
4949	4950	1.463998829	0.15	4.0	450.0
5043	5050	1.054545455	0.15	4.0	1900.0
5918	4607	1.354286488	0.15	4.0	1850.0
285	3752	1.26000126	0.15	4.0	100000.0
1299	1300	1.574999213	0.15	4.0	200.0
1201	7122	3.329998335	0.15	4.0	350.0
4059	4058	0.4	0.15	4.0	950.0
2245	2249	1.274999363	0.15	4.0	350.0
1297	1298	3.35999832	0.15	4.0	350.0
3810	375	0.33000033	0.15	4.0	100000.0
2615	7363	1.3875	0.15	4.0	1300.0
6366	5007	1.470966793	0.15	4.0	900.0
6653	6654	1.116666667	0.15	4.0	1850.0
664	6199	0.94	0.15	4.0	100000.0
6800	1447	0.074999963	0.15	4.0	350.0
6951	6949	0.404999798	0.15	4.0	2700.0
6582	6581	1.133333333	0.15	4.0	925.0
4899	4898	0.450000281	0.15	4.0	2000.0
4132	4120	0.32	0.15	4.0	7575.0
5066	5067	0.328571429	0.15	4.0	7650.0
1871	1848	0.21818162	0.15	4.0	475.0
4954	166	2.279998176	0.15	4.0	100000.0
5293	5290	0.4	0.15	4.0	1850.0
6607	6605	0.566666667	0.15	4.0	1850.0
7001	6239	0.036363636	0.15	4.0	1650.0
4398	4431	0.496552067	0.15	4.0	1000.0
3965	3540	0.636363636	0.15	4.0	1900.0
5041	5043	0.672727273	0.15	4.0	1900.0
7127	7129	1.034999483	0.15	4.0	350.0
4606	4596	0.418181818	0.15	4.0	825.0
5024	6961	1.851429629	0.15	4.0	2775.0
7101	4674	0.333333333	0.15	4.0	1850.0
3681	3678	0.174193436	0.15	4.0	1750.0
64	2211	1.544999228	0.15	4.0	100000.0
736	1842	1.31999934	0.15	4.0	100000.0
331	3827	0.87000087	0.15	4.0	100000.0
192	7022	1.295998963	0.15	4.0	100000.0
641	5509	1.46	0.15	4.0	100000.0
1869	1858	0.290909091	0.15	4.0	825.0
3947	3991	0.236363636	0.15	4.0	1900.0
1545	1547	0.36	0.15	4.0	7950.0
4769	4768	0.266666667	0.15	4.0	1850.0
2204	43	1.994999003	0.15	4.0	100000.0
3692	1796	0.34	0.15	4.0	550.0
316	3746	0.75000075	0.15	4.0	100000.0
1335	756	1.25999937	0.15	4.0	100000.0
2637	339	0.82	0.15	4.0	100000.0
3953	3955	0.124138017	0.15	4.0	1750.0
6274	6525	0.290909091	0.15	4.0	1650.0
1445	1493	0.3875	0.15	4.0	650.0
1737	2639	48.75003045	0.15	4.0	500.0
5091	5092	0.714893921	0.15	4.0	7200.0
5944	5450	0.149999925	0.15	4.0	200.0
7081	7082	1.1999994	0.15	4.0	350.0
3530	4404	0.527272727	0.15	4.0	1900.0
3973	218	0.42000042	0.15	4.0	100000.0
4034	4035	0.272727273	0.15	4.0	950.0
5494	5493	1.529999235	0.15	4.0	350.0
1451	1459	0.318750199	0.15	4.0	500.0
2685	6194	0.685714286	0.15	4.0	2450.0
3728	284	0.68	0.15	4.0	100000.0
7353	1296	3.05999847	0.15	4.0	350.0
5363	4876	0.683333333	0.15	4.0	1850.0
1306	754	2.33999883	0.15	4.0	100000.0
3157	3158	0.290909091	0.15	4.0	1900.0
2672	306	0.92	0.15	4.0	100000.0
7200	5555	1.094999453	0.15	4.0	350.0
2254	69	1.394999303	0.15	4.0	100000.0
1509	783	0.78	0.15	4.0	100000.0
4762	1056	1.079999136	0.15	4.0	100000.0
7237	5182	0.825000516	0.15	4.0	2000.0
6411	640	0.674999663	0.15	4.0	100000.0
4629	4628	6.194996903	0.15	4.0	350.0
5243	5242	0.494999753	0.15	4.0	7200.0
3901	318	0.69000069	0.15	4.0	100000.0
3878	3903	0.072727273	0.15	4.0	950.0
6631	2208	0.116666667	0.15	4.0	1850.0
6660	6121	0.418181818	0.15	4.0	825.0
1863	907	0.3000003	0.15	4.0	100000.0
114	4862	0.56	0.15	4.0	100000.0
3689	355	0.93000093	0.15	4.0	100000.0
4398	4433	0.475862397	0.15	4.0	1000.0
6636	2344	0.348386872	0.15	4.0	900.0
705	1528	0.64	0.15	4.0	100000.0
1078	7014	0.149999925	0.15	4.0	350.0
6544	2230	2.15	0.15	4.0	1850.0
641	5511	2.14	0.15	4.0	100000.0
317	3908	0.87000087	0.15	4.0	100000.0
1867	1868	0.363636364	0.15	4.0	1650.0
1796	1795	0.92	0.15	4.0	550.0
5089	5099	0.254545455	0.15	4.0	1650.0
129	5265	0.86	0.15	4.0	100000.0
5455	959	1.829999085	0.15	4.0	100000.0
336	2635	0.62	0.15	4.0	100000.0
35	2213	1.08	0.15	4.0	100000.0
5308	108	1.004999498	0.15	4.0	100000.0
135	5216	0.3000003	0.15	4.0	100000.0
3811	3808	0.15483861	0.15	4.0	1750.0
5339	5341	0.272727273	0.15	4.0	1650.0
4581	4570	1.034999483	0.15	4.0	350.0
7001	6236	0.05	0.15	4.0	1850.0
4924	4920	0.765957773	0.15	4.0	7200.0
1902	913	0.28	0.15	4.0	100000.0
3953	3954	0.818181818	0.15	4.0	1950.0
1942	689	1.169999415	0.15	4.0	100000.0
2245	2246	1.43999928	0.15	4.0	350.0
6108	6109	0.900000563	0.15	4.0	2000.0
2662	2658	1.012500633	0.15	4.0	500.0
4815	4835	1.364999318	0.15	4.0	350.0
1559	7367	0.2	0.15	4.0	1850.0
5103	5089	0.765957773	0.15	4.0	7200.0
1791	352	0.78	0.15	4.0	100000.0
5172	5173	0.983333333	0.15	4.0	2775.0
3641	3902	0.558621075	0.15	4.0	1000.0
4059	4054	0.331034711	0.15	4.0	500.0
2614	2613	0.85	0.15	4.0	1850.0
1022	1203	1.529999235	0.15	4.0	100000.0
2279	6970	1.6	0.15	4.0	1850.0
3702	3706	0.232257915	0.15	4.0	875.0
4101	201	0.9000009	0.15	4.0	100000.0
4744	4765	0.5	0.15	4.0	1850.0
3763	3756	0.236363636	0.15	4.0	1950.0
3880	289	0.9000009	0.15	4.0	100000.0
1276	1256	0.381817835	0.15	4.0	475.0
4753	5858	0.166666667	0.15	4.0	1850.0
6604	6127	0.127272727	0.15	4.0	1650.0
7378	3936	0.227586364	0.15	4.0	500.0
215	4089	0.3000003	0.15	4.0	100000.0
3511	4016	0.527272727	0.15	4.0	1900.0
2617	7008	0.625	0.15	4.0	1300.0
3593	3542	0.7448281	0.15	4.0	1000.0
4105	4109	0.272727273	0.15	4.0	1950.0
1116	4834	0.421276775	0.15	4.0	1150.0
192	7021	1.343998925	0.15	4.0	100000.0
5135	4910	0.240000137	0.15	4.0	1850.0
5565	5563	0.313043342	0.15	4.0	1050.0
7056	7059	0.712500445	0.15	4.0	500.0
4593	568	1.334999333	0.15	4.0	100000.0
4897	4597	1.854545455	0.15	4.0	825.0
433	2227	0.551999558	0.15	4.0	100000.0
1809	1884	0.187500117	0.15	4.0	500.0
5509	641	1.46	0.15	4.0	100000.0
689	1942	1.169999415	0.15	4.0	100000.0
2593	2573	0.909090909	0.15	4.0	2000.0
5448	5425	0.764999618	0.15	4.0	700.0
6202	3998	0.375000234	0.15	4.0	2000.0
571	6582	2.68	0.15	4.0	100000.0
1258	718	0.24000024	0.15	4.0	100000.0
6371	7105	0.5	0.15	4.0	1850.0
6702	4572	1.289362251	0.15	4.0	575.0
5197	5198	1.2	0.15	4.0	1950.0
2660	2661	1.556250973	0.15	4.0	500.0
5482	5556	1.37999931	0.15	4.0	350.0
4562	188	0.91199927	0.15	4.0	100000.0
4858	5317	0.133333333	0.15	4.0	925.0
5920	5916	0.291428738	0.15	4.0	1850.0
1119	4646	4.349997825	0.15	4.0	350.0
1451	1453	0.11250007	0.15	4.0	500.0
2316	2317	0.788571879	0.15	4.0	2775.0
4746	4747	0.833333333	0.15	4.0	1850.0
2611	1154	1.4	0.15	4.0	1850.0
1489	6801	0.1	0.15	4.0	650.0
3952	4121	0.348386872	0.15	4.0	1750.0
6713	7368	1.748936914	0.15	4.0	575.0
4903	4880	1.416666667	0.15	4.0	1850.0
63	2375	0.64	0.15	4.0	100000.0
968	1203	1.094999453	0.15	4.0	100000.0
4050	3949	0.254545455	0.15	4.0	1950.0
317	3900	0.66000066	0.15	4.0	100000.0
4024	4023	0.455172728	0.15	4.0	500.0
5472	1025	1.814999093	0.15	4.0	100000.0
3812	3636	0.314285714	0.15	4.0	475.0
4899	4904	0.8	0.15	4.0	1850.0
1276	1258	0.163636215	0.15	4.0	475.0
4633	5	1.91999904	0.15	4.0	100000.0
4821	865	2.894998553	0.15	4.0	100000.0
4630	850	3.104998448	0.15	4.0	100000.0
2320	2294	0.131250082	0.15	4.0	500.0
4794	7089	0.763636364	0.15	4.0	825.0
4450	4451	0.99000099	0.15	4.0	400.0
1155	1156	1.912501195	0.15	4.0	500.0
5540	5539	2.714998643	0.15	4.0	350.0
4876	4877	1.181818182	0.15	4.0	825.0
6630	6636	0.541935134	0.15	4.0	900.0
6657	7291	0.566666667	0.15	4.0	1850.0
1859	1253	0.375000234	0.15	4.0	500.0
7082	7235	1.334999333	0.15	4.0	350.0
5538	5550	1.544999228	0.15	4.0	350.0
6702	4573	2.384998808	0.15	4.0	350.0
3882	3879	0.309090909	0.15	4.0	1900.0
5058	203	1.26000126	0.15	4.0	100000.0
5167	132	0.26	0.15	4.0	100000.0
5494	7126	1.469999265	0.15	4.0	350.0
926	6692	0.64	0.15	4.0	100000.0
1380	1382	2.489998755	0.15	4.0	350.0
5501	1024	1.649999175	0.15	4.0	100000.0
3811	3806	0.375	0.15	4.0	1600.0
6559	6560	0.05	0.15	4.0	1850.0
7212	4834	1.582979397	0.15	4.0	1150.0
317	3899	0.51000051	0.15	4.0	100000.0
3880	3891	0.193548262	0.15	4.0	1750.0
4565	4996	0.075000047	0.15	4.0	1000.0
1476	1475	0.3	0.15	4.0	650.0
4968	4989	1.143750715	0.15	4.0	2000.0
3811	3807	0.335999731	0.15	4.0	2700.0
362	3801	1.28	0.15	4.0	100000.0
485	6182	0.839999328	0.15	4.0	100000.0
4857	571	1.36	0.15	4.0	100000.0
3880	3890	0.483870656	0.15	4.0	1750.0
5362	7006	0.975000609	0.15	4.0	500.0
6189	309	0.54	0.15	4.0	100000.0
7010	7011	1.08750068	0.15	4.0	2000.0
3905	3901	0.331034711	0.15	4.0	500.0
1257	1863	0.75000075	0.15	4.0	400.0
2664	2637	25.3125158	0.15	4.0	500.0
3694	2773	0.290909091	0.15	4.0	2000.0
2364	2363	0.854999573	0.15	4.0	350.0
5861	5858	0.377143073	0.15	4.0	2775.0
1407	1391	0.584999708	0.15	4.0	350.0
3976	3978	1.554544041	0.15	4.0	475.0
5457	956	0.914999543	0.15	4.0	100000.0
1359	1347	0.408510812	0.15	4.0	575.0
6204	3994	0.037500023	0.15	4.0	2000.0
2336	2206	1.145454545	0.15	4.0	825.0
1867	1866	0.290909091	0.15	4.0	1650.0
1534	801	0.263999789	0.15	4.0	100000.0
5515	5527	0.9375	0.15	4.0	650.0
285	3760	0.24000024	0.15	4.0	100000.0
4739	4625	0.227586364	0.15	4.0	1750.0
6107	1040	0.58	0.15	4.0	100000.0
4927	156	1.2	0.15	4.0	100000.0
5101	5104	0.124138017	0.15	4.0	1100.0
856	4808	3.344998328	0.15	4.0	100000.0
1357	1358	0.704999648	0.15	4.0	200.0
6580	5289	1.875	0.15	4.0	1300.0
849	3050	0.4	0.15	4.0	100000.0
4858	5315	1.35	0.15	4.0	1850.0
1737	339	41.0	0.15	4.0	100000.0
3952	4118	0.373333333	0.15	4.0	7575.0
1405	1402	1.724999138	0.15	4.0	200.0
7081	7078	0.17999991	0.15	4.0	350.0
4627	4633	7.184996408	0.15	4.0	350.0
5910	4663	0.036363636	0.15	4.0	1900.0
6580	5290	1.2	0.15	4.0	1850.0
5346	874	0.689999655	0.15	4.0	100000.0
4800	6721	0.855319513	0.15	4.0	1150.0
5906	4687	0.093750059	0.15	4.0	2000.0
6598	5183	0.720000411	0.15	4.0	2775.0
5102	4935	0.45	0.15	4.0	1850.0
1274	1275	3.472341903	0.15	4.0	575.0
5043	5041	0.672727273	0.15	4.0	1900.0
848	2237	1.814999093	0.15	4.0	100000.0
3727	3726	0.145454545	0.15	4.0	1900.0
3677	3694	0.509090909	0.15	4.0	2000.0
5859	5866	0.163636364	0.15	4.0	1650.0
4827	7054	1.59574536	0.15	4.0	575.0
91	2207	0.77999961	0.15	4.0	100000.0
3905	3904	1.8000018	0.15	4.0	400.0
740	1481	0.82	0.15	4.0	100000.0
6411	4897	1.200000511	0.15	4.0	575.0
2222	2223	1.844999078	0.15	4.0	350.0
2366	59	0.42	0.15	4.0	100000.0
5316	5310	0.425	0.15	4.0	1300.0
6630	6633	0.56128996	0.15	4.0	900.0
4794	4792	1.254545455	0.15	4.0	825.0
1522	1527	0.171428449	0.15	4.0	525.0
6372	4637	0.497872552	0.15	4.0	1150.0
5307	4872	1.754999123	0.15	4.0	350.0
214	3937	0.96000096	0.15	4.0	100000.0
362	3798	1.6	0.15	4.0	100000.0
5540	5541	2.189998905	0.15	4.0	350.0
7240	4665	0.585714286	0.15	4.0	7650.0
5906	4688	0.075000047	0.15	4.0	2000.0
5167	129	0.58	0.15	4.0	100000.0
3976	3975	0.135483784	0.15	4.0	875.0
4794	4791	1.4	0.15	4.0	1850.0
2637	2636	0.731250457	0.15	4.0	500.0
4853	4852	0.453333333	0.15	4.0	7950.0
5201	5170	0.289655372	0.15	4.0	500.0
6105	6625	1.304999348	0.15	4.0	700.0
1203	1202	1.934999033	0.15	4.0	350.0
5331	7023	0.566666667	0.15	4.0	1850.0
4431	4398	0.496552067	0.15	4.0	1000.0
5943	5944	0.164999918	0.15	4.0	200.0
365	2634	0.86	0.15	4.0	100000.0
7081	7080	0.509999745	0.15	4.0	350.0
856	4810	3.869998065	0.15	4.0	100000.0
1320	674	1.304999348	0.15	4.0	100000.0
5550	5538	1.544999228	0.15	4.0	350.0
5164	5163	0.35	0.15	4.0	1850.0
162	4621	0.45000045	0.15	4.0	100000.0
1445	1441	0.4375	0.15	4.0	650.0
1844	1907	0.187499766	0.15	4.0	450.0
4649	7068	4.754997623	0.15	4.0	350.0
6113	1070	1.06	0.15	4.0	100000.0
103	7082	1.364999318	0.15	4.0	100000.0
6411	956	0.644999678	0.15	4.0	100000.0
4860	5311	1.90285823	0.15	4.0	1850.0
2584	461	1.079999136	0.15	4.0	100000.0
5182	147	0.42	0.15	4.0	100000.0
7085	7089	0.509090909	0.15	4.0	825.0
4147	4148	24.82760335	0.15	4.0	1000.0
5175	4937	0.377143073	0.15	4.0	2775.0
6105	7013	0.524999738	0.15	4.0	700.0
1160	3940	0.909090909	0.15	4.0	1900.0
6125	6246	0.05	0.15	4.0	1850.0
1345	1346	4.274997863	0.15	4.0	200.0
4009	7297	0.236363636	0.15	4.0	2850.0
6100	4912	0.145454545	0.15	4.0	1650.0
705	1577	0.6	0.15	4.0	100000.0
7087	4783	1.544681508	0.15	4.0	1150.0
145	4881	1.44	0.15	4.0	100000.0
6803	1542	0.4375	0.15	4.0	650.0
2660	2657	0.43125027	0.15	4.0	500.0
2631	33	1.98	0.15	4.0	100000.0
4561	4693	1.05	0.15	4.0	1850.0
3986	3987	0.418181818	0.15	4.0	2850.0
7224	5491	0.85	0.15	4.0	650.0
5536	1028	2.114998943	0.15	4.0	100000.0
3675	3683	0.58	0.15	4.0	550.0
2608	2619	2.137501336	0.15	4.0	500.0
1445	786	0.404999798	0.15	4.0	100000.0
1850	1873	0.464515829	0.15	4.0	875.0
1844	1906	0.187499766	0.15	4.0	450.0
4097	4101	1.127272727	0.15	4.0	1900.0
3886	3892	0.765517769	0.15	4.0	500.0
1395	1394	1.55999922	0.15	4.0	350.0
7452	6097	0.272727273	0.15	4.0	2000.0
470	3141	0.3000003	0.15	4.0	100000.0
3790	3773	0.890909091	0.15	4.0	1900.0
4839	4611	0.614999693	0.15	4.0	350.0
3523	273	1.71000171	0.15	4.0	100000.0
1393	1406	0.357446961	0.15	4.0	1150.0
6203	1793	0.04	0.15	4.0	550.0
1740	195	1.1	0.15	4.0	100000.0
2214	2616	1.316666667	0.15	4.0	1850.0
5945	5946	0.2	0.15	4.0	1850.0
5126	5047	0.906976322	0.15	4.0	8325.0
5312	5315	0.116666667	0.15	4.0	1850.0
5525	5516	0.2125	0.15	4.0	1300.0
4817	4816	1.123404733	0.15	4.0	1150.0
305	6196	2.92	0.15	4.0	100000.0
3986	3985	0.436363636	0.15	4.0	2850.0
4055	4007	17.27272725	0.15	4.0	2850.0
2771	2772	0.2	0.15	4.0	5100.0
4940	5191	1.219354052	0.15	4.0	875.0
3813	3811	0.175	0.15	4.0	1600.0
4089	4144	1.17000117	0.15	4.0	400.0
4692	4695	1.387500867	0.15	4.0	500.0
768	1386	0.704999648	0.15	4.0	100000.0
4147	217	0.695999443	0.15	4.0	100000.0
5164	5161	0.02	0.15	4.0	550.0
5139	5140	0.737143278	0.15	4.0	2775.0
217	4147	0.695999443	0.15	4.0	100000.0
103	4790	1.544999228	0.15	4.0	100000.0
1305	1323	5.27999736	0.15	4.0	200.0
1332	1338	0.884999558	0.15	4.0	200.0
6974	6973	0.468750293	0.15	4.0	500.0
2664	338	0.7	0.15	4.0	100000.0
5498	5501	1.2625	0.15	4.0	650.0
5884	5876	0.1625	0.15	4.0	1950.0
4742	4743	0.843750527	0.15	4.0	500.0
1493	1497	0.156521671	0.15	4.0	1050.0
4129	6217	0.181818182	0.15	4.0	2850.0
2670	308	0.56	0.15	4.0	100000.0
3981	3520	0.348386872	0.15	4.0	875.0
2635	336	0.62	0.15	4.0	100000.0
6265	4721	0.314285714	0.15	4.0	7650.0
4680	179	0.74	0.15	4.0	100000.0
1393	747	2.51999874	0.15	4.0	100000.0
5928	958	0.584999708	0.15	4.0	100000.0
6257	2477	0.84255355	0.15	4.0	7200.0
1543	1544	1.122579921	0.15	4.0	450.0
1506	1588	0.262500164	0.15	4.0	2000.0
1693	1937	4.37999781	0.15	4.0	350.0
1029	5573	2.09999895	0.15	4.0	100000.0
121	5012	1.58	0.15	4.0	100000.0
2660	365	1.3	0.15	4.0	100000.0
6817	4744	0.890909091	0.15	4.0	1650.0
7432	6206	1.414285714	0.15	4.0	2450.0
3704	3685	0.128571429	0.15	4.0	7650.0
5231	4948	0.366666667	0.15	4.0	1850.0
7121	5578	1.01999949	0.15	4.0	350.0
3602	3603	1.05000105	0.15	4.0	400.0
3962	4124	0.2	0.15	4.0	7650.0
6615	6613	0.166666667	0.15	4.0	1850.0
7135	5822	3.014998493	0.15	4.0	350.0
5496	5511	0.638709265	0.15	4.0	450.0
1294	2204	249.7498751	0.15	4.0	200.0
2639	313	0.52	0.15	4.0	100000.0
7102	928	0.42	0.15	4.0	100000.0
4907	953	1.25999937	0.15	4.0	100000.0
1345	1349	1.469999265	0.15	4.0	200.0
5483	6735	1.9625	0.15	4.0	650.0
7085	4797	0.490909091	0.15	4.0	825.0
3911	3913	0.638709265	0.15	4.0	1750.0
5548	5552	1.31999934	0.15	4.0	350.0
4846	6374	1.363636364	0.15	4.0	1650.0
3602	3601	0.54000054	0.15	4.0	400.0
6817	4745	0.545454545	0.15	4.0	1650.0
6602	5861	0.257143004	0.15	4.0	2775.0
1299	1357	1.37999931	0.15	4.0	200.0
3911	3914	0.658064092	0.15	4.0	1750.0
3541	4432	0.39000039	0.15	4.0	400.0
5262	5265	0.472727273	0.15	4.0	1650.0
6590	2329	0.283333333	0.15	4.0	1850.0
2374	2372	0.1	0.15	4.0	2775.0
3986	3982	0.763635669	0.15	4.0	475.0
4047	4052	0.393103719	0.15	4.0	1000.0
3161	3127	0.483870656	0.15	4.0	1750.0
3652	3643	0.563636364	0.15	4.0	1900.0
1577	705	0.6	0.15	4.0	100000.0
3677	3669	0.18	0.15	4.0	1100.0
5214	5212	0.165517356	0.15	4.0	1750.0
5586	1077	0.558620497	0.15	4.0	4800.0
5331	5370	0.25	0.15	4.0	1850.0
2478	6949	15.42858025	0.15	4.0	1850.0
5560	5480	0.6125	0.15	4.0	650.0
4655	7031	0.916666667	0.15	4.0	1850.0
4556	4555	0.562500352	0.15	4.0	2000.0
1157	189	1.22	0.15	4.0	100000.0
7135	7134	0.95999952	0.15	4.0	350.0
3604	3589	1.23000123	0.15	4.0	400.0
5318	5282	0.143478198	0.15	4.0	1050.0
162	4618	0.6000006	0.15	4.0	100000.0
374	3026	0.36000036	0.15	4.0	100000.0
1044	4676	0.74	0.15	4.0	100000.0
4933	155	2.48	0.15	4.0	100000.0
4694	4681	1.612501008	0.15	4.0	500.0
3631	327	1.11000111	0.15	4.0	100000.0
1159	177	1.415998867	0.15	4.0	100000.0
705	1581	0.4	0.15	4.0	100000.0
3979	256	0.84000084	0.15	4.0	100000.0
4794	4776	1.589999205	0.15	4.0	350.0
4956	183	2.97000297	0.15	4.0	100000.0
262	4057	0.39000039	0.15	4.0	100000.0
3595	202	103.5001035	0.15	4.0	100000.0
1877	1881	0.46	0.15	4.0	550.0
1203	7136	0.809999595	0.15	4.0	350.0
3917	3879	0.563636364	0.15	4.0	950.0
5486	5569	0.169565144	0.15	4.0	1050.0
2510	2511	0.308571605	0.15	4.0	2775.0
1159	1160	0.281250176	0.15	4.0	2000.0
4649	7067	0.689999655	0.15	4.0	350.0
850	7066	4.544997728	0.15	4.0	100000.0
2300	2468	1.85	0.15	4.0	2775.0
2585	2580	0.30967722	0.15	4.0	1750.0
1437	1491	0.4	0.15	4.0	650.0
569	5293	1.8	0.15	4.0	100000.0
2658	2662	1.012500633	0.15	4.0	500.0
7052	4821	1.442553805	0.15	4.0	575.0
671	7343	0.509999745	0.15	4.0	100000.0
1080	7015	0.140425592	0.15	4.0	1150.0
1007	6360	0.614999693	0.15	4.0	100000.0
7095	7355	1.049999475	0.15	4.0	350.0
7137	5819	1.364999318	0.15	4.0	350.0
5875	4775	0.783333333	0.15	4.0	1850.0
5287	5288	0.633333333	0.15	4.0	925.0
1552	683	0.28	0.15	4.0	100000.0
2345	75	1.36	0.15	4.0	100000.0
1729	1728	0.472340627	0.15	4.0	7200.0
4644	4643	1.49999925	0.15	4.0	350.0
2672	6188	0.166666667	0.15	4.0	1850.0
3716	343	0.54000054	0.15	4.0	100000.0
4571	4560	1.55999922	0.15	4.0	350.0
5080	5055	0.133333333	0.15	4.0	2775.0
1420	1421	1.424999288	0.15	4.0	350.0
5337	5336	0.937500586	0.15	4.0	500.0
5908	4684	0.056250035	0.15	4.0	2000.0
3683	354	0.647999482	0.15	4.0	100000.0
2583	2600	0.290909091	0.15	4.0	2000.0
941	7059	0.76	0.15	4.0	100000.0
3126	3152	0.425806177	0.15	4.0	1750.0
1332	1333	1.91999904	0.15	4.0	200.0
6170	7462	0.44651142	0.15	4.0	8325.0
3341	3339	0.143999885	0.15	4.0	2700.0
3750	3747	0.600000414	0.15	4.0	500.0
2274	2275	1.136170696	0.15	4.0	1150.0
378	3322	0.28	0.15	4.0	100000.0
4011	4006	0.327272727	0.15	4.0	1900.0
5216	5192	0.4	0.15	4.0	1900.0
3966	4104	0.641379753	0.15	4.0	500.0
4692	4691	0.1	0.15	4.0	1850.0
4744	6692	0.672727273	0.15	4.0	1650.0
3702	3699	0.545454545	0.15	4.0	1900.0
1050	6599	0.58	0.15	4.0	100000.0
6824	6825	0.610344617	0.15	4.0	2900.0
4931	5080	0.1	0.15	4.0	2775.0
1695	2258	2.09999895	0.15	4.0	350.0
3774	3867	0.672727273	0.15	4.0	1900.0
229	1792	2.18	0.15	4.0	100000.0
3138	1775	42.18752635	0.15	4.0	2000.0
5952	5407	0.345454545	0.15	4.0	1650.0
3589	235	0.96000096	0.15	4.0	100000.0
4586	1037	2.744998628	0.15	4.0	100000.0
6229	6232	0.2	0.15	4.0	2850.0
