source	dest	fft	coef	power	capacity
7281	7270	0.362264288	0.15	4.0	1800.0
5769	5733	0.618750387	0.15	4.0	500.0
4329	4326	0.32	0.15	4.0	400.0
5975	5397	0.625	0.15	4.0	1300.0
6012	6009	0.35217376	0.15	4.0	1050.0
5669	5659	0.65	0.15	4.0	1850.0
6811	1856	0.929999535	0.15	4.0	200.0
5392	6393	70.83333335	0.15	4.0	1850.0
614	4493	2.024998988	0.15	4.0	100000.0
5617	5602	1.034999483	0.15	4.0	350.0
3015	3011	0.072727273	0.15	4.0	1950.0
563	6930	1.034999483	0.15	4.0	100000.0
6759	2168	0.16	0.15	4.0	7950.0
1836	589	2.3	0.15	4.0	100000.0
4180	4179	0.600000375	0.15	4.0	1800.0
2559	489	1.031999174	0.15	4.0	100000.0
3483	3479	0.356250223	0.15	4.0	500.0
4477	4478	0.144827686	0.15	4.0	1750.0
2742	2738	1.184999408	0.15	4.0	350.0
5838	5839	1.991490209	0.15	4.0	575.0
2140	2163	0.224999888	0.15	4.0	350.0
2184	2100	0.44	0.15	4.0	7950.0
4276	4274	0.163636364	0.15	4.0	2925.0
2768	6506	1.763636364	0.15	4.0	825.0
2443	2450	0.839999328	0.15	4.0	450.0
619	5611	1.634999183	0.15	4.0	100000.0
4382	240	0.87000087	0.15	4.0	100000.0
3237	3239	0.81000081	0.15	4.0	400.0
5643	891	1.724999138	0.15	4.0	100000.0
3262	3265	0.225	0.15	4.0	1900.0
1012	4884	0.629999685	0.15	4.0	100000.0
2881	6382	0.125	0.15	4.0	1300.0
2894	2848	0.28799977	0.15	4.0	400.0
4257	3561	0.585714286	0.15	4.0	5100.0
4517	303	1.34	0.15	4.0	100000.0
6089	6088	0.15	0.15	4.0	1300.0
250	4403	1.38000138	0.15	4.0	100000.0
3483	3477	0.450000281	0.15	4.0	1800.0
1282	912	0.27000027	0.15	4.0	100000.0
2391	2392	0.66	0.15	4.0	1100.0
5766	997	0.32	0.15	4.0	100000.0
1821	1820	1.181250738	0.15	4.0	500.0
2030	1818	0.464515829	0.15	4.0	450.0
7246	6297	0.416666667	0.15	4.0	1850.0
4526	5985	0.690909091	0.15	4.0	825.0
6865	593	0.95999952	0.15	4.0	100000.0
796	1507	0.98	0.15	4.0	100000.0
1503	6409	0.689999655	0.15	4.0	350.0
3237	3238	0.21000021	0.15	4.0	450.0
2168	2191	0.127272727	0.15	4.0	1650.0
7195	5436	1.67999916	0.15	4.0	350.0
4329	4328	0.52	0.15	4.0	400.0
1994	1996	0.145454545	0.15	4.0	1650.0
616	1204	2.684998658	0.15	4.0	100000.0
2718	582	1.844999078	0.15	4.0	100000.0
3349	3246	0.327272727	0.15	4.0	1950.0
2559	488	0.791999366	0.15	4.0	100000.0
251	3577	1.319998944	0.15	4.0	100000.0
5606	6485	0.05999997	0.15	4.0	350.0
6955	6947	0.037500023	0.15	4.0	2000.0
2195	2200	0.25	0.15	4.0	1850.0
6384	2940	0.704999648	0.15	4.0	350.0
2813	2811	1.233333333	0.15	4.0	1850.0
3092	3071	0.257142857	0.15	4.0	7650.0
250	4402	0.93000093	0.15	4.0	100000.0
5732	5776	0.506250316	0.15	4.0	500.0
1018	5831	2.129998935	0.15	4.0	100000.0
4531	226	1.42	0.15	4.0	100000.0
5606	6486	0.05999997	0.15	4.0	350.0
5667	5668	2.609998695	0.15	4.0	350.0
454	3278	0.9000009	0.15	4.0	100000.0
6064	6063	0.125	0.15	4.0	1300.0
409	3372	0.9000009	0.15	4.0	100000.0
2990	2989	0.54375034	0.15	4.0	1000.0
889	5734	0.4	0.15	4.0	100000.0
5651	5763	0.08936174	0.15	4.0	1150.0
7460	1824	1.484999258	0.15	4.0	200.0
4276	4277	0.272727273	0.15	4.0	2925.0
6486	6487	0.1375	0.15	4.0	1300.0
1593	1627	0.166666667	0.15	4.0	1850.0
3394	2854	1.066666667	0.15	4.0	1850.0
653	5751	0.96	0.15	4.0	100000.0
1973	1949	1.034042993	0.15	4.0	575.0
4602	4600	1.034999483	0.15	4.0	350.0
1443	1486	0.320689545	0.15	4.0	4800.0
6055	7265	0.2	0.15	4.0	1300.0
6990	6447	0.233333333	0.15	4.0	1850.0
6697	1183	0.41999979	0.15	4.0	350.0
4251	4248	0.165517356	0.15	4.0	1750.0
2046	2051	0.987096137	0.15	4.0	450.0
3184	3186	0.993750621	0.15	4.0	2000.0
6532	6531	1.816666667	0.15	4.0	1850.0
6392	4532	0.675000422	0.15	4.0	500.0
5642	5649	0.929999535	0.15	4.0	350.0
2435	526	1.16	0.15	4.0	100000.0
1675	1674	0.21818162	0.15	4.0	475.0
2025	2011	0.464515829	0.15	4.0	450.0
2062	1966	0.314999843	0.15	4.0	200.0
2692	2693	2.384998808	0.15	4.0	350.0
6830	6827	0.703448033	0.15	4.0	2900.0
6064	6062	0.2125	0.15	4.0	1300.0
5600	615	1.949999025	0.15	4.0	100000.0
1968	6402	0.548275673	0.15	4.0	4800.0
551	6998	1.184999408	0.15	4.0	100000.0
2030	832	0.88	0.15	4.0	100000.0
2736	6048	0.284999858	0.15	4.0	350.0
4468	6663	0.254545455	0.15	4.0	2850.0
4251	4250	0.731707674	0.15	4.0	11800.0
422	3459	0.8	0.15	4.0	100000.0
6420	3395	1.433333333	0.15	4.0	1850.0
2788	3775	0.082758678	0.15	4.0	1750.0
4887	7258	2.129998935	0.15	4.0	200.0
2965	2964	0.135483784	0.15	4.0	1750.0
2779	377	0.76	0.15	4.0	100000.0
3082	480	1.02000102	0.15	4.0	100000.0
2541	2533	0.11250007	0.15	4.0	1800.0
3232	484	1.17000117	0.15	4.0	100000.0
3577	3605	0.98	0.15	4.0	400.0
2797	4213	0.366666667	0.15	4.0	1850.0
5790	884	0.71999964	0.15	4.0	100000.0
2025	2010	0.541935134	0.15	4.0	450.0
2842	4470	0.816666667	0.15	4.0	1850.0
5974	6882	1.175	0.15	4.0	1300.0
1708	2286	0.454545455	0.15	4.0	825.0
5394	5396	0.712500445	0.15	4.0	500.0
5634	1079	2.669998665	0.15	4.0	350.0
5694	5681	56.2499719	0.15	4.0	350.0
605	2746	1.124999438	0.15	4.0	100000.0
1896	1912	0.058064479	0.15	4.0	1750.0
3456	3471	0.309090909	0.15	4.0	1650.0
1987	6791	0.944999528	0.15	4.0	200.0
590	1698	2.009998995	0.15	4.0	100000.0
3388	2890	0.24	0.15	4.0	1100.0
6519	4482	0.044999978	0.15	4.0	350.0
2697	6437	1.072340882	0.15	4.0	575.0
6856	5398	0.075000047	0.15	4.0	500.0
724	1270	0.839999328	0.15	4.0	100000.0
4533	207	2.06	0.15	4.0	100000.0
100	2301	2.08	0.15	4.0	100000.0
5692	5689	0.29999985	0.15	4.0	350.0
4253	3590	0.090909091	0.15	4.0	2925.0
2751	553	1.514999243	0.15	4.0	100000.0
6930	6929	0.164999918	0.15	4.0	350.0
2428	1719	0.771429012	0.15	4.0	1850.0
2867	2852	0.283333333	0.15	4.0	1850.0
2932	2958	0.281250176	0.15	4.0	2000.0
2195	2196	1.302857887	0.15	4.0	1850.0
4546	625	0.689999655	0.15	4.0	100000.0
2969	2945	0.206250129	0.15	4.0	3000.0
5638	5675	4.61999769	0.15	4.0	350.0
2892	2865	0.4	0.15	4.0	1100.0
2071	2072	0.149999925	0.15	4.0	200.0
1997	6400	0.475861905	0.15	4.0	4800.0
7304	7299	0.05	0.15	4.0	2775.0
5767	5739	0.28	0.15	4.0	550.0
2721	1705	0.331915035	0.15	4.0	575.0
2991	518	1.319998944	0.15	4.0	100000.0
896	1605	0.704999648	0.15	4.0	100000.0
3239	3235	0.082758678	0.15	4.0	500.0
7250	6302	0.65	0.15	4.0	1850.0
1639	901	0.215999827	0.15	4.0	100000.0
5467	5465	0.957447216	0.15	4.0	575.0
5715	5714	1.934999033	0.15	4.0	350.0
1818	2006	1.374192662	0.15	4.0	450.0
5674	5790	1.97999901	0.15	4.0	350.0
2541	2531	0.239999808	0.15	4.0	450.0
2420	2421	1.316666667	0.15	4.0	2775.0
1586	6409	0.806250504	0.15	4.0	500.0
5694	5679	0.974999513	0.15	4.0	350.0
424	2800	0.28	0.15	4.0	100000.0
5644	5642	2.03999898	0.15	4.0	200.0
3329	406	0.6	0.15	4.0	100000.0
4373	4390	0.927272727	0.15	4.0	1950.0
6757	6761	0.319149072	0.15	4.0	4800.0
5712	7204	1.814999093	0.15	4.0	350.0
6012	6005	0.672413561	0.15	4.0	2900.0
6035	6038	0.417391123	0.15	4.0	1050.0
725	1429	0.509999745	0.15	4.0	100000.0
1721	1720	0.641860167	0.15	4.0	8325.0
3433	3435	0.266666667	0.15	4.0	2775.0
6705	6704	1.349999325	0.15	4.0	350.0
2391	2387	0.900000563	0.15	4.0	2000.0
5801	990	1.649999175	0.15	4.0	100000.0
2788	2785	0.6	0.15	4.0	1950.0
1923	1919	0.077419305	0.15	4.0	1750.0
5790	5807	1.829999085	0.15	4.0	350.0
2888	2890	0.056250035	0.15	4.0	500.0
6791	1972	0.134999933	0.15	4.0	200.0
5715	5713	0.459574664	0.15	4.0	575.0
6446	6388	0.693750434	0.15	4.0	500.0
6905	6915	0.565714609	0.15	4.0	1850.0
1605	896	0.704999648	0.15	4.0	100000.0
3086	3076	0.7448281	0.15	4.0	1000.0
1650	1649	0.077419305	0.15	4.0	1750.0
4295	264	1.47000147	0.15	4.0	100000.0
2892	2866	0.52	0.15	4.0	1100.0
4352	4356	0.096774131	0.15	4.0	1750.0
422	3467	0.84	0.15	4.0	100000.0
299	4317	1.56	0.15	4.0	100000.0
4351	4198	1.19999904	0.15	4.0	450.0
2023	2024	0.6	0.15	4.0	7950.0
637	5836	0.53999973	0.15	4.0	100000.0
1627	1621	0.135483784	0.15	4.0	450.0
3831	388	0.48000048	0.15	4.0	100000.0
6420	3391	0.05	0.15	4.0	1850.0
3333	3334	0.525	0.15	4.0	533.0
298	4158	0.983999213	0.15	4.0	100000.0
3784	3780	0.35172438	0.15	4.0	500.0
1474	1465	0.5	0.15	4.0	650.0
2926	2995	0.54375034	0.15	4.0	2000.0
1946	1947	0.091304308	0.15	4.0	1050.0
892	1626	0.359999712	0.15	4.0	100000.0
3080	3109	0.082758678	0.15	4.0	1750.0
3364	3355	0.15	0.15	4.0	1600.0
4205	4199	0.854545455	0.15	4.0	3000.0
6787	1999	0.7375	0.15	4.0	1300.0
1262	708	0.63000063	0.15	4.0	100000.0
987	7171	2.714998643	0.15	4.0	100000.0
174	4848	3.48	0.15	4.0	100000.0
3473	2872	0.641379753	0.15	4.0	500.0
989	7159	2.474998763	0.15	4.0	100000.0
3483	3471	0.218181818	0.15	4.0	1650.0
3013	3014	0.109090909	0.15	4.0	2850.0
1204	5600	0.449999775	0.15	4.0	350.0
2800	424	0.28	0.15	4.0	100000.0
2850	497	0.62	0.15	4.0	100000.0
621	5604	3.764998118	0.15	4.0	100000.0
7173	987	2.849998575	0.15	4.0	100000.0
3576	4435	0.709090909	0.15	4.0	2925.0
3287	3279	0.331034711	0.15	4.0	500.0
6035	6036	0.217021369	0.15	4.0	575.0
6907	6902	1.161702622	0.15	4.0	4800.0
2164	580	1.334999333	0.15	4.0	100000.0
5801	989	2.069998965	0.15	4.0	100000.0
2420	2422	0.243750152	0.15	4.0	1000.0
348	3862	0.36000036	0.15	4.0	100000.0
703	1886	0.48000048	0.15	4.0	100000.0
6339	6328	0.636363636	0.15	4.0	1900.0
5808	6352	0.051063852	0.15	4.0	1150.0
4878	4849	0.766666667	0.15	4.0	1850.0
1946	1948	0.7625	0.15	4.0	650.0
607	5687	2.969998515	0.15	4.0	100000.0
5615	5610	1.184999408	0.15	4.0	350.0
2936	2935	0.98	0.15	4.0	400.0
5763	5758	0.472340627	0.15	4.0	1150.0
1291	1686	0.160975688	0.15	4.0	8850.0
1923	1921	0.541935134	0.15	4.0	1750.0
6532	6538	0.075000047	0.15	4.0	500.0
3831	389	0.33000033	0.15	4.0	100000.0
989	7158	1.349999325	0.15	4.0	100000.0
5990	4498	0.290322393	0.15	4.0	450.0
2309	2547	0.581250363	0.15	4.0	2000.0
1012	4892	0.584999708	0.15	4.0	100000.0
3784	3779	0.409090537	0.15	4.0	475.0
3020	3135	0.174193436	0.15	4.0	1750.0
4168	4254	0.52	0.15	4.0	550.0
1771	6383	0.629999685	0.15	4.0	200.0
251	3575	1.48799881	0.15	4.0	100000.0
5792	5793	1.340426102	0.15	4.0	1150.0
2926	2996	0.075000047	0.15	4.0	2000.0
3410	3411	0.4	0.15	4.0	1650.0
621	5605	0.47999976	0.15	4.0	100000.0
4247	4278	0.163636364	0.15	4.0	2925.0
7196	1014	0.824999588	0.15	4.0	100000.0
1627	1624	0.066666667	0.15	4.0	1850.0
3558	3559	0.268965703	0.15	4.0	1000.0
6337	6338	0.483333333	0.15	4.0	1850.0
174	4849	1.52	0.15	4.0	100000.0
5994	7424	0.083333333	0.15	4.0	1850.0
3433	3438	2.56	0.15	4.0	400.0
1117	1690	0.255319258	0.15	4.0	1150.0
1819	1840	4.31999784	0.15	4.0	200.0
5430	6827	0.469565013	0.15	4.0	1050.0
6532	6537	0.05	0.15	4.0	1850.0
3084	3085	0.703448761	0.15	4.0	1000.0
3094	3067	0.124138017	0.15	4.0	1000.0
1217	5689	1.31999934	0.15	4.0	350.0
6085	6081	0.217241304	0.15	4.0	2900.0
1677	1676	0.381817835	0.15	4.0	475.0
1031	4602	2.009998995	0.15	4.0	100000.0
2092	2093	0.325714472	0.15	4.0	1850.0
2082	2149	0.450000281	0.15	4.0	500.0
2545	2543	0.743999405	0.15	4.0	450.0
5446	5445	1.004999498	0.15	4.0	700.0
3481	3480	0.187500117	0.15	4.0	500.0
2067	2069	2.144998928	0.15	4.0	200.0
1539	1589	0.587234292	0.15	4.0	575.0
478	3116	0.42000042	0.15	4.0	100000.0
6314	7254	0.054545455	0.15	4.0	825.0
6060	6058	0.434482609	0.15	4.0	2900.0
2015	2034	0.85	0.15	4.0	650.0
5795	989	1.25999937	0.15	4.0	100000.0
5712	1004	1.49999925	0.15	4.0	100000.0
2836	2837	0.8	0.15	4.0	400.0
3864	389	0.42000042	0.15	4.0	100000.0
5644	5645	1.274999363	0.15	4.0	200.0
6416	3405	0.68	0.15	4.0	400.0
350	3546	0.503999597	0.15	4.0	100000.0
3356	3362	0.335999731	0.15	4.0	1800.0
979	7187	1.25999937	0.15	4.0	100000.0
982	5697	1.07999946	0.15	4.0	100000.0
1217	5690	3.089998455	0.15	4.0	350.0
1031	4601	1.01999949	0.15	4.0	100000.0
294	4189	0.815999347	0.15	4.0	100000.0
4336	2821	0.375000234	0.15	4.0	500.0
4851	4850	1.283333333	0.15	4.0	1850.0
5631	5842	3.29999835	0.15	4.0	350.0
2117	2118	0.486206729	0.15	4.0	4800.0
5845	5626	3.35999832	0.15	4.0	350.0
3654	3655	0.145454545	0.15	4.0	1900.0
3115	3073	0.654545455	0.15	4.0	1900.0
2744	2737	1.763636364	0.15	4.0	1650.0
2180	1803	1.709090909	0.15	4.0	825.0
2836	2838	0.54375034	0.15	4.0	500.0
1209	1148	1.424999288	0.15	4.0	350.0
2172	2178	0.163636364	0.15	4.0	1650.0
458	3229	0.815999347	0.15	4.0	100000.0
5604	6486	2.729998635	0.15	4.0	350.0
1652	1653	0.10909081	0.15	4.0	475.0
2969	2949	0.281250176	0.15	4.0	3000.0
4274	4275	0.145454545	0.15	4.0	2925.0
6887	6007	2.15	0.15	4.0	1300.0
7286	6761	0.785714286	0.15	4.0	2450.0
2787	3318	0.15789482	0.15	4.0	8280.0
645	5825	0.83999958	0.15	4.0	100000.0
898	1620	0.263999789	0.15	4.0	100000.0
3264	3262	0.24000024	0.15	4.0	1675.0
5712	1005	2.909998545	0.15	4.0	100000.0
1950	1949	1.697873063	0.15	4.0	575.0
5810	5658	0.509999745	0.15	4.0	350.0
1692	771	0.41999979	0.15	4.0	100000.0
3431	3432	0.75	0.15	4.0	1850.0
3271	3385	0.212903088	0.15	4.0	1750.0
5713	6733	1.214999393	0.15	4.0	350.0
7265	6061	0.9125	0.15	4.0	1300.0
4179	4319	1.319998944	0.15	4.0	400.0
2817	2818	1.01999949	0.15	4.0	350.0
1267	1804	0.439024604	0.15	4.0	8850.0
3784	3785	0.309090909	0.15	4.0	1950.0
919	1669	0.21000021	0.15	4.0	100000.0
1979	1946	0.2375	0.15	4.0	650.0
493	2865	1.103999117	0.15	4.0	100000.0
6431	6432	0.093750059	0.15	4.0	500.0
643	5838	3.704998148	0.15	4.0	100000.0
4312	4265	0.32	0.15	4.0	550.0
3385	411	0.28799977	0.15	4.0	100000.0
2042	2043	0.634286077	0.15	4.0	925.0
2956	2862	0.795348467	0.15	4.0	8325.0
6397	1708	1.575000984	0.15	4.0	500.0
2936	2929	0.3	0.15	4.0	1850.0
2886	2887	0.868966117	0.15	4.0	500.0
2532	488	0.839999328	0.15	4.0	100000.0
3506	3546	0.4	0.15	4.0	550.0
4226	4214	0.3	0.15	4.0	400.0
4314	3599	0.243750152	0.15	4.0	3000.0
1727	1725	0.853333333	0.15	4.0	7575.0
5769	5761	0.45	0.15	4.0	1850.0
3239	3237	0.81000081	0.15	4.0	400.0
4473	4474	0.272727273	0.15	4.0	950.0
580	2096	1.43999928	0.15	4.0	100000.0
2568	2535	0.109090909	0.15	4.0	3000.0
993	5796	2.849998575	0.15	4.0	100000.0
1925	1926	0.124138017	0.15	4.0	1750.0
3481	3478	0.68	0.15	4.0	550.0
3429	3445	0.937500586	0.15	4.0	2000.0
2119	2108	1.608511323	0.15	4.0	575.0
5675	5638	4.61999769	0.15	4.0	350.0
3287	3294	0.186207025	0.15	4.0	500.0
5748	5721	0.487500305	0.15	4.0	500.0
2854	3394	1.066666667	0.15	4.0	1850.0
2445	2446	0.42	0.15	4.0	400.0
2866	2998	0.65625041	0.15	4.0	2000.0
6488	6485	0.125	0.15	4.0	1300.0
1691	1271	0.8	0.15	4.0	825.0
2437	526	1.06	0.15	4.0	100000.0
384	3357	0.24	0.15	4.0	100000.0
6418	3396	0.05	0.15	4.0	1850.0
5719	5718	0.95	0.15	4.0	1850.0
2719	2718	1.7999991	0.15	4.0	350.0
299	4320	0.34	0.15	4.0	100000.0
6406	6407	0.569999715	0.15	4.0	350.0
6809	6810	0.164999918	0.15	4.0	350.0
3832	3850	0.29268307	0.15	4.0	5900.0
4195	4231	0.041379339	0.15	4.0	1750.0
7281	7284	0.378260705	0.15	4.0	1050.0
1833	2070	0.5999997	0.15	4.0	350.0
4396	4456	0.88799929	0.15	4.0	450.0
1719	2427	0.266666667	0.15	4.0	2775.0
297	4331	0.575999539	0.15	4.0	100000.0
1802	2407	1.618181818	0.15	4.0	1100.0
395	2799	0.48	0.15	4.0	100000.0
1821	829	0.8	0.15	4.0	100000.0
3431	3434	3.33333335	0.15	4.0	1850.0
7252	6300	0.016666667	0.15	4.0	1850.0
3385	410	0.54000054	0.15	4.0	100000.0
6944	4537	0.449999775	0.15	4.0	350.0
5396	5394	0.712500445	0.15	4.0	500.0
2096	1744	2.414998793	0.15	4.0	350.0
509	2454	1.19999904	0.15	4.0	100000.0
1833	2069	1.199999226	0.15	4.0	450.0
4541	1142	0.344999828	0.15	4.0	350.0
5396	5395	0.993750621	0.15	4.0	500.0
3287	3293	0.290909091	0.15	4.0	1950.0
2783	385	0.24000024	0.15	4.0	100000.0
1010	4888	1.1999994	0.15	4.0	100000.0
613	5678	1.7999991	0.15	4.0	100000.0
509	2453	0.551999558	0.15	4.0	100000.0
3374	3260	0.66	0.15	4.0	550.0
2318	2305	1.166666667	0.15	4.0	1850.0
2133	1699	0.494999753	0.15	4.0	350.0
6714	1944	0.77999961	0.15	4.0	350.0
994	5627	2.144998928	0.15	4.0	100000.0
3493	2802	0.327272727	0.15	4.0	1650.0
2197	2201	0.293333333	0.15	4.0	7950.0
6383	6379	0.3	0.15	4.0	1300.0
5676	1210	2.57999871	0.15	4.0	350.0
2992	2989	0.262500164	0.15	4.0	1000.0
6424	2706	0.974999513	0.15	4.0	350.0
651	5458	0.96	0.15	4.0	100000.0
2420	2430	0.8	0.15	4.0	2775.0
2853	2900	0.8	0.15	4.0	1850.0
6688	401	1.274999363	0.15	4.0	100000.0
6083	6087	1.0625	0.15	4.0	1300.0
2724	551	0.65999967	0.15	4.0	100000.0
5836	5834	0.612766218	0.15	4.0	575.0
3337	3340	0.175	0.15	4.0	1600.0
6853	6859	0.879310042	0.15	4.0	4350.0
4272	4282	0.165517356	0.15	4.0	1750.0
5137	4879	1.054545455	0.15	4.0	825.0
3499	3425	0.154285802	0.15	4.0	2775.0
1746	1745	1.43999928	0.15	4.0	350.0
2017	2027	1.683869881	0.15	4.0	450.0
3554	321	0.48000048	0.15	4.0	100000.0
2769	2767	0.337500211	0.15	4.0	1800.0
1145	6467	1.73999913	0.15	4.0	350.0
478	3121	0.75000075	0.15	4.0	100000.0
6135	6133	0.214285714	0.15	4.0	5100.0
497	2850	0.62	0.15	4.0	100000.0
6759	6761	1.0	0.15	4.0	2450.0
2694	2696	1.55999922	0.15	4.0	350.0
2067	2064	1.124999438	0.15	4.0	200.0
4255	292	0.72000072	0.15	4.0	100000.0
3277	3348	0.309090909	0.15	4.0	1950.0
6928	6929	0.269999865	0.15	4.0	350.0
3362	383	0.6	0.15	4.0	100000.0
2092	2099	0.150000094	0.15	4.0	500.0
5675	5630	2.129998935	0.15	4.0	350.0
3358	3356	0.215999827	0.15	4.0	1800.0
304	2817	1.664999168	0.15	4.0	100000.0
4306	4307	0.418181818	0.15	4.0	2925.0
1702	1704	0.191489443	0.15	4.0	575.0
2157	2103	0.186666667	0.15	4.0	7950.0
3433	3427	0.133333333	0.15	4.0	2775.0
2866	2990	1.593750996	0.15	4.0	1000.0
1808	731	0.695999443	0.15	4.0	100000.0
3491	3470	0.566666667	0.15	4.0	1850.0
1690	1117	0.255319258	0.15	4.0	1150.0
3291	3281	0.109090909	0.15	4.0	1950.0
5755	923	0.68	0.15	4.0	100000.0
2447	2442	0.54	0.15	4.0	400.0
3830	3862	0.541935134	0.15	4.0	1750.0
2389	2388	0.733333333	0.15	4.0	2775.0
7205	5703	0.618750387	0.15	4.0	500.0
6158	6159	0.285714286	0.15	4.0	2550.0
7167	993	0.83999958	0.15	4.0	100000.0
4224	4222	0.572726752	0.15	4.0	475.0
211	2814	1.0	0.15	4.0	100000.0
1645	1524	0.193548262	0.15	4.0	1750.0
6131	6157	0.228571429	0.15	4.0	2550.0
1190	5711	1.531915545	0.15	4.0	1150.0
3859	3855	0.51000051	0.15	4.0	400.0
3184	3183	0.490909091	0.15	4.0	1900.0
1692	1432	0.689361995	0.15	4.0	1150.0
3065	3061	0.413793389	0.15	4.0	1750.0
2842	2809	0.1	0.15	4.0	1850.0
6383	6382	0.7	0.15	4.0	1300.0
2422	2420	0.243750152	0.15	4.0	1000.0
1706	2337	1.275000797	0.15	4.0	500.0
5769	5757	0.333333333	0.15	4.0	1850.0
3830	3863	0.072727273	0.15	4.0	2850.0
2084	2145	0.65625041	0.15	4.0	500.0
3844	3786	0.236363636	0.15	4.0	1950.0
2835	4324	0.66	0.15	4.0	400.0
1232	5119	0.566666667	0.15	4.0	1850.0
2096	1746	0.824999588	0.15	4.0	350.0
5709	5779	2.106383875	0.15	4.0	1150.0
2309	2519	0.43125027	0.15	4.0	1800.0
3580	2807	1.556250973	0.15	4.0	500.0
408	7446	0.42000042	0.15	4.0	100000.0
1673	709	0.719999424	0.15	4.0	100000.0
226	4531	1.42	0.15	4.0	100000.0
3512	3513	0.6	0.15	4.0	1900.0
1979	1951	0.149999925	0.15	4.0	350.0
2197	2198	0.127272727	0.15	4.0	1650.0
6286	4173	0.16	0.15	4.0	5050.0
3786	3779	0.309090909	0.15	4.0	1950.0
2694	6958	0.306383109	0.15	4.0	575.0
2913	2899	0.565714609	0.15	4.0	2775.0
5814	5632	1.085106845	0.15	4.0	1150.0
3470	426	0.4	0.15	4.0	100000.0
1595	1596	0.425806177	0.15	4.0	450.0
5767	5768	0.206250129	0.15	4.0	2000.0
2888	2880	0.563636364	0.15	4.0	1650.0
5987	6679	0.056250035	0.15	4.0	500.0
3337	3342	0.225	0.15	4.0	1600.0
3223	3009	0.236363636	0.15	4.0	1950.0
3834	3843	0.144827686	0.15	4.0	1750.0
6016	6015	0.120000069	0.15	4.0	1850.0
1604	726	0.88	0.15	4.0	100000.0
2692	2709	1.364999318	0.15	4.0	350.0
3479	3483	0.356250223	0.15	4.0	500.0
3314	3313	0.31199975	0.15	4.0	2700.0
1705	6765	0.089999955	0.15	4.0	350.0
7296	2769	0.618750387	0.15	4.0	1800.0
7325	1143	0.269999865	0.15	4.0	350.0
3088	3070	0.413793389	0.15	4.0	1750.0
1975	1974	0.254999873	0.15	4.0	200.0
2567	1727	0.2	0.15	4.0	7575.0
3451	7255	0.766666667	0.15	4.0	2775.0
7275	1746	0.149999925	0.15	4.0	350.0
2339	2338	0.150000094	0.15	4.0	500.0
6689	4494	0.280851183	0.15	4.0	575.0
603	1136	3.269998365	0.15	4.0	100000.0
7286	2170	0.746666667	0.15	4.0	7950.0
6289	6285	0.693333333	0.15	4.0	2525.0
2019	2020	1.06285775	0.15	4.0	925.0
1222	5831	1.672341137	0.15	4.0	575.0
1946	1979	0.2375	0.15	4.0	650.0
3863	3835	0.254545455	0.15	4.0	2850.0
4895	662	3.0	0.15	4.0	100000.0
226	4532	1.16	0.15	4.0	100000.0
6538	6532	0.075000047	0.15	4.0	500.0
2302	100	1.08	0.15	4.0	100000.0
1696	2065	2.624998688	0.15	4.0	350.0
979	7186	1.424999288	0.15	4.0	100000.0
7313	6436	1.514999243	0.15	4.0	350.0
2564	2566	0.272727273	0.15	4.0	3000.0
7252	6305	0.35	0.15	4.0	1850.0
3871	3788	0.186207025	0.15	4.0	1750.0
1703	549	1.6	0.15	4.0	100000.0
5630	5675	2.129998935	0.15	4.0	350.0
1282	909	0.12000012	0.15	4.0	100000.0
3406	3403	78.7500492	0.15	4.0	500.0
7311	1204	1.709999145	0.15	4.0	350.0
3859	3858	0.6000006	0.15	4.0	400.0
1222	7141	2.309998845	0.15	4.0	350.0
2287	6579	1.0	0.15	4.0	1850.0
6834	6830	1.799999379	0.15	4.0	2900.0
4502	6446	0.150000094	0.15	4.0	500.0
5613	5612	0.749999625	0.15	4.0	350.0
2026	831	0.3	0.15	4.0	100000.0
1464	6796	0.217021369	0.15	4.0	1150.0
2721	2702	1.889362506	0.15	4.0	575.0
4522	6328	0.455172728	0.15	4.0	1000.0
2885	442	0.8	0.15	4.0	100000.0
3383	3384	0.191999846	0.15	4.0	450.0
3343	3301	0.175	0.15	4.0	2400.0
6502	2811	0.45	0.15	4.0	1300.0
3005	3087	0.889655786	0.15	4.0	500.0
7283	7279	0.169565144	0.15	4.0	1050.0
301	4323	1.58	0.15	4.0	100000.0
5818	1035	1.154999423	0.15	4.0	100000.0
2472	2471	0.937500586	0.15	4.0	2000.0
1703	6763	0.314999843	0.15	4.0	350.0
2042	2056	0.737143278	0.15	4.0	925.0
6005	6888	1.386206419	0.15	4.0	2900.0
6384	2920	0.374999813	0.15	4.0	350.0
3828	3858	0.43636324	0.15	4.0	475.0
6316	7254	0.036363636	0.15	4.0	825.0
7257	5459	0.449999775	0.15	4.0	350.0
5717	5718	0.051063852	0.15	4.0	575.0
2044	2045	0.226666667	0.15	4.0	7950.0
2142	2130	0.4125	0.15	4.0	650.0
2886	2874	0.406451351	0.15	4.0	1750.0
2412	2419	0.18	0.15	4.0	400.0
2176	6753	0.120000069	0.15	4.0	1850.0
3479	3480	0.487500305	0.15	4.0	500.0
4340	6415	0.095999923	0.15	4.0	400.0
5629	7154	3.029998485	0.15	4.0	350.0
7185	1213	2.249998875	0.15	4.0	350.0
5816	5634	1.274999363	0.15	4.0	350.0
