source 	 dest 	 fft 	 coef 	 power 	 capacity
5852	5853	0.116666667	0.15	4.0	1850.0
4874	6981	0.584999708	0.15	4.0	350.0
4866	4868	1.366666667	0.15	4.0	1850.0
3023	3164	0.335999731	0.15	4.0	2700.0
4632	7070	1.046808956	0.15	4.0	1150.0
3266	3360	0.335999731	0.15	4.0	2700.0
4009	4046	0.35172438	0.15	4.0	1000.0
6584	6583	0.981818182	0.15	4.0	950.0
7154	5629	3.029998485	0.15	4.0	350.0
6414	2000270	0.84	0.15	4.0	100000.0
7326	5621	1.184999408	0.15	4.0	350.0
4635	2001046	0.72	0.15	4.0	100000.0
5626	5638	2.75999862	0.15	4.0	350.0
1000395	4213	1.24	0.15	4.0	100000.0
1000961	6360	0.554999723	0.15	4.0	100000.0
4892	4882	0.616666667	0.15	4.0	1850.0
6325	2822	0.083333333	0.15	4.0	1850.0
3692	1796	0.34	0.15	4.0	550.0
1143	2000617	1.109999445	0.15	4.0	100000.0
7291	6657	0.566666667	0.15	4.0	1850.0
4330	2000298	1.391998886	0.15	4.0	100000.0
6727	6728	1.094999453	0.15	4.0	350.0
5632	5799	1.289999355	0.15	4.0	350.0
3323	3353	0.175	0.15	4.0	800.0
1000103	7082	1.364999318	0.15	4.0	100000.0
5653	5667	0.83999958	0.15	4.0	350.0
1000241	4370	1.51199879	0.15	4.0	100000.0
3530	4404	0.527272727	0.15	4.0	1900.0
7196	7359	1.634999183	0.15	4.0	350.0
2887	3368	0.206896694	0.15	4.0	500.0
5322	2000879	0.86	0.15	4.0	100000.0
4878	5383	1.216666667	0.15	4.0	1850.0
5272	5268	0.48	0.15	4.0	550.0
3762	3759	0.314285714	0.15	4.0	7650.0
2888	2890	0.056250035	0.15	4.0	500.0
4214	4221	0.375000234	0.15	4.0	1800.0
4079	6262	0.571428571	0.15	4.0	7650.0
3702	3699	0.545454545	0.15	4.0	1900.0
7233	7042	2.324998838	0.15	4.0	350.0
4980	4962	0.74	0.15	4.0	550.0
1000873	5335	0.66	0.15	4.0	100000.0
5576	1202	2.33999883	0.15	4.0	350.0
4485	2000401	1.529999235	0.15	4.0	100000.0
4862	2000114	0.56	0.15	4.0	100000.0
4758	4755	0.466666667	0.15	4.0	1850.0
6572	7104	0.266666667	0.15	4.0	2775.0
1000233	4013	0.96000096	0.15	4.0	100000.0
4997	4555	0.825000516	0.15	4.0	2000.0
4952	4959	0.727272727	0.15	4.0	1950.0
5685	7329	2.029788098	0.15	4.0	575.0
4981	4949	0.187500117	0.15	4.0	2000.0
5164	5163	0.35	0.15	4.0	1850.0
1196	2001016	1.304999348	0.15	4.0	100000.0
1000249	4417	1.2000012	0.15	4.0	100000.0
5578	5577	1.949999025	0.15	4.0	350.0
6372	7111	0.2375	0.15	4.0	650.0
4448	4447	0.337500211	0.15	4.0	2000.0
5551	7199	2.055320024	0.15	4.0	575.0
4370	4442	0.11250007	0.15	4.0	2000.0
3881	2000288	0.63000063	0.15	4.0	100000.0
1795	1796	0.92	0.15	4.0	550.0
5618	7309	0.704999648	0.15	4.0	350.0
1000977	5788	2.57999871	0.15	4.0	100000.0
3466	3457	0.412500258	0.15	4.0	1000.0
5804	5812	0.125	0.15	4.0	1300.0
7258	7260	0.6125	0.15	4.0	650.0
6672	2000595	1.364999318	0.15	4.0	100000.0
3735	3736	0.637500398	0.15	4.0	500.0
5128	5129	0.262500164	0.15	4.0	2000.0
6671	2000594	0.374999813	0.15	4.0	100000.0
5381	2000594	2.21999889	0.15	4.0	100000.0
6669	6989	0.989999505	0.15	4.0	350.0
6477	6476	0.089999955	0.15	4.0	350.0
3733	3750	0.124138017	0.15	4.0	500.0
5204	5193	0.836363636	0.15	4.0	950.0
7103	6572	0.116666667	0.15	4.0	2775.0
1000941	4841	0.34	0.15	4.0	100000.0
1000378	3337	0.4	0.15	4.0	100000.0
4867	2000116	1.34	0.15	4.0	100000.0
3617	2000356	1.08000108	0.15	4.0	100000.0
1000357	3679	0.575999539	0.15	4.0	100000.0
3906	2000328	1.08000108	0.15	4.0	100000.0
3844	3786	0.236363636	0.15	4.0	1950.0
5796	2000992	0.929999535	0.15	4.0	100000.0
4705	4713	0.328571429	0.15	4.0	2550.0
4311	4256	0.135483784	0.15	4.0	1750.0
1000319	3642	0.87000087	0.15	4.0	100000.0
6645	4540	1.109999445	0.15	4.0	350.0
7047	7000	0.869999565	0.15	4.0	200.0
3635	2000275	0.81000081	0.15	4.0	100000.0
4101	4097	1.127272727	0.15	4.0	1900.0
7248	6299	0.166666667	0.15	4.0	1850.0
4786	4800	0.919149327	0.15	4.0	575.0
1000146	5402	2.08	0.15	4.0	100000.0
3955	3956	0.2	0.15	4.0	7650.0
4744	4765	0.5	0.15	4.0	1850.0
6002	6001	0.102127703	0.15	4.0	1150.0
1000275	3509	1.26000126	0.15	4.0	100000.0
3932	3931	0.509090909	0.15	4.0	1950.0
1133	4473	0.763636364	0.15	4.0	1900.0
5811	5669	0.381818182	0.15	4.0	3300.0
1000246	4011	1.17000117	0.15	4.0	100000.0
4957	4958	0.585714286	0.15	4.0	7650.0
1001048	7032	0.38	0.15	4.0	100000.0
6387	4538	0.41999979	0.15	4.0	350.0
5079	5074	0.072727273	0.15	4.0	1950.0
1000570	5316	0.929999535	0.15	4.0	100000.0
5409	5403	1.4	0.15	4.0	1850.0
5830	7142	0.809999595	0.15	4.0	350.0
7227	2000934	1.424999288	0.15	4.0	100000.0
7125	7126	2.354998823	0.15	4.0	350.0
5434	5432	0.83999958	0.15	4.0	350.0
3469	3461	0.236363636	0.15	4.0	1650.0
4690	2000182	1.22	0.15	4.0	100000.0
4772	5858	0.116666667	0.15	4.0	1850.0
4202	4345	0.346666667	0.15	4.0	7575.0
3826	3824	0.345454545	0.15	4.0	1900.0
4589	5469	1.904999048	0.15	4.0	350.0
6453	6965	0.26808522	0.15	4.0	575.0
1000194	5376	1.0	0.15	4.0	100000.0
1132	2000204	0.52	0.15	4.0	100000.0
3980	3979	2.07000207	0.15	4.0	400.0
4287	4164	0.6	0.15	4.0	1950.0
3467	2000426	0.52	0.15	4.0	100000.0
7224	5569	0.2625	0.15	4.0	650.0
5536	5545	0.974999513	0.15	4.0	350.0
4189	4188	0.56	0.15	4.0	550.0
5686	5687	0.524999738	0.15	4.0	350.0
3128	2758	0.545454545	0.15	4.0	2850.0
5540	5539	2.714998643	0.15	4.0	350.0
6819	6528	0.05	0.15	4.0	925.0
6204	3994	0.037500023	0.15	4.0	2000.0
6552	6554	0.216666667	0.15	4.0	1850.0
3690	3689	1.2	0.15	4.0	400.0
4939	6583	1.133333333	0.15	4.0	1850.0
1213	2000572	3.104998448	0.15	4.0	100000.0
7257	7259	1.45	0.15	4.0	650.0
1230	1229	0.78000078	0.15	4.0	400.0
2615	7363	1.3875	0.15	4.0	1300.0
7047	4808	3.254998373	0.15	4.0	200.0
5027	2000112	0.76	0.15	4.0	100000.0
4058	2000261	0.78000078	0.15	4.0	100000.0
1001030	7199	2.669998665	0.15	4.0	100000.0
4056	4060	0.517241736	0.15	4.0	500.0
2842	6528	0.05	0.15	4.0	925.0
1174	1133	0.272727273	0.15	4.0	2850.0
7234	4605	3.036363636	0.15	4.0	825.0
3538	4069	0.4	0.15	4.0	1950.0
3895	3896	1.17000117	0.15	4.0	400.0
1000282	6198	0.54	0.15	4.0	100000.0
1000289	3878	0.66000066	0.15	4.0	100000.0
3642	2000319	0.87000087	0.15	4.0	100000.0
4213	4220	0.4	0.15	4.0	1650.0
6107	2001040	0.58	0.15	4.0	100000.0
4736	4702	0.058064479	0.15	4.0	1750.0
5781	5783	1.334999333	0.15	4.0	350.0
4142	1125	0.214285714	0.15	4.0	7650.0
4266	4265	0.455999635	0.15	4.0	450.0
1194	7202	1.008511067	0.15	4.0	575.0
5824	2000633	2.87999856	0.15	4.0	100000.0
5016	4551	0.805714746	0.15	4.0	2775.0
5707	5706	1.365958028	0.15	4.0	575.0
5657	6350	1.987501242	0.15	4.0	500.0
5143	2000140	2.135998291	0.15	4.0	100000.0
3761	3758	0.309090909	0.15	4.0	1900.0
6129	6115	0.516666667	0.15	4.0	1850.0
6656	4933	0.95	0.15	4.0	1850.0
4680	2000179	0.74	0.15	4.0	100000.0
6222	4930	2.39999808	0.15	4.0	450.0
5737	5735	0.3	0.15	4.0	550.0
1000263	3517	0.96000096	0.15	4.0	100000.0
4592	4569	0.41999979	0.15	4.0	350.0
4444	3595	0.763636364	0.15	4.0	2850.0
4378	4377	1.327272727	0.15	4.0	1900.0
3389	2879	0.262500164	0.15	4.0	500.0
4192	4320	0.709090909	0.15	4.0	1650.0
6705	2000618	0.854999573	0.15	4.0	100000.0
7188	2000976	1.349999325	0.15	4.0	100000.0
3351	3251	0.359999712	0.15	4.0	2700.0
3164	3023	0.335999731	0.15	4.0	2700.0
4592	6373	0.614999693	0.15	4.0	350.0
1791	1795	0.3	0.15	4.0	550.0
6838	6841	0.672727273	0.15	4.0	1650.0
1000247	4017	0.93000093	0.15	4.0	100000.0
5428	5438	1.364999318	0.15	4.0	200.0
4447	2000202	1.35000135	0.15	4.0	100000.0
4174	4191	0.232257915	0.15	4.0	1750.0
5682	7191	0.689999655	0.15	4.0	350.0
5233	5232	0.475	0.15	4.0	1600.0
5055	5058	0.933333333	0.15	4.0	2775.0
5957	5956	1.046808956	0.15	4.0	7200.0
5386	5387	1.068750668	0.15	4.0	500.0
6544	2230	2.15	0.15	4.0	1850.0
4224	3506	0.572726752	0.15	4.0	475.0
7116	4569	0.616666667	0.15	4.0	1850.0
5814	5793	1.812766729	0.15	4.0	1150.0
4310	4170	0.181818182	0.15	4.0	2000.0
5521	5524	0.272727273	0.15	4.0	1650.0
2780	2000376	0.52	0.15	4.0	100000.0
1000188	4967	1.19999904	0.15	4.0	100000.0
5334	2000875	1.08000108	0.15	4.0	100000.0
6002	4518	0.319149072	0.15	4.0	1150.0
3462	3464	0.483333333	0.15	4.0	1850.0
4352	4356	0.096774131	0.15	4.0	1750.0
4839	4611	0.614999693	0.15	4.0	350.0
4547	1184	1.049999475	0.15	4.0	350.0
2878	2877	0.43125027	0.15	4.0	500.0
3576	4435	0.709090909	0.15	4.0	2925.0
5554	5553	1.43999928	0.15	4.0	350.0
3301	3343	0.175	0.15	4.0	2400.0
5679	5677	0.974999513	0.15	4.0	350.0
5802	7156	2.15999892	0.15	4.0	350.0
3595	3596	0.363636364	0.15	4.0	2850.0
3847	3546	0.38	0.15	4.0	550.0
4679	4684	0.712500445	0.15	4.0	2000.0
3910	3643	0.309090909	0.15	4.0	1900.0
2815	2816	0.944681253	0.15	4.0	1150.0
3918	3890	0.345454545	0.15	4.0	1900.0
4907	4905	0.563636364	0.15	4.0	825.0
4549	4566	1.331250832	0.15	4.0	500.0
7113	7114	1.064999468	0.15	4.0	350.0
5305	5320	0.2125	0.15	4.0	1300.0
5603	5602	2.414998793	0.15	4.0	350.0
5943	6982	0.693750434	0.15	4.0	500.0
1155	1156	1.912501195	0.15	4.0	500.0
4258	4265	0.4	0.15	4.0	550.0
3613	3611	0.542857143	0.15	4.0	475.0
3148	3151	0.268965703	0.15	4.0	1750.0
3324	7306	0.1	0.15	4.0	2400.0
5633	2000987	3.989998005	0.15	4.0	100000.0
6698	1214	0.404999798	0.15	4.0	350.0
3808	3811	0.15483861	0.15	4.0	1750.0
4062	3974	0.218181818	0.15	4.0	1900.0
4596	4606	0.418181818	0.15	4.0	825.0
4004	4031	0.218181818	0.15	4.0	1900.0
3534	3535	0.290909091	0.15	4.0	1950.0
5507	6726	0.5625	0.15	4.0	650.0
5842	5631	3.29999835	0.15	4.0	350.0
6208	6204	0.134999933	0.15	4.0	2700.0
1001057	6717	0.389999805	0.15	4.0	100000.0
4190	4354	0.174193436	0.15	4.0	1750.0
5400	6857	1.349999325	0.15	4.0	350.0
6651	6652	0.109090909	0.15	4.0	1900.0
4668	7034	0.033333333	0.15	4.0	2775.0
4769	2001073	0.32	0.15	4.0	100000.0
1197	2001021	1.454999273	0.15	4.0	100000.0
7448	1187	0.704999648	0.15	4.0	350.0
5388	5396	0.525000328	0.15	4.0	500.0
3528	2000261	0.93000093	0.15	4.0	100000.0
4204	4314	0.412500258	0.15	4.0	3000.0
6725	4585	0.944681253	0.15	4.0	575.0
5570	7125	0.225	0.15	4.0	650.0
3868	3865	0.124138017	0.15	4.0	1000.0
1000175	1139	2.46	0.15	4.0	100000.0
1001086	5623	1.154999423	0.15	4.0	350.0
4292	2000292	0.48000048	0.15	4.0	100000.0
7461	6171	0.460464902	0.15	4.0	8325.0
2805	2803	1.368750855	0.15	4.0	500.0
5080	5055	0.133333333	0.15	4.0	2775.0
5860	5861	0.236363636	0.15	4.0	1650.0
4217	2000351	0.479999616	0.15	4.0	100000.0
5789	5663	1.994999003	0.15	4.0	350.0
7056	4837	0.5875	0.15	4.0	650.0
3745	3740	0.620690083	0.15	4.0	1750.0
3360	3266	0.335999731	0.15	4.0	2700.0
4214	2000322	0.62	0.15	4.0	100000.0
5492	5493	2.5	0.15	4.0	650.0
7129	7128	1.994999003	0.15	4.0	350.0
5892	5893	0.117391253	0.15	4.0	1050.0
4438	4436	0.356250223	0.15	4.0	2000.0
4886	7259	1.4875	0.15	4.0	650.0
1738	3521	0.933333333	0.15	4.0	1850.0
3937	4077	0.206896694	0.15	4.0	1750.0
1001045	4760	1.04	0.15	4.0	100000.0
3598	1169	0.072727273	0.15	4.0	1900.0
4475	4474	0.272727273	0.15	4.0	950.0
2876	3474	0.483870656	0.15	4.0	1750.0
1001037	7231	1.604999198	0.15	4.0	100000.0
5736	2000971	0.28799977	0.15	4.0	100000.0
5767	5768	0.206250129	0.15	4.0	2000.0
6234	4995	1.631998694	0.15	4.0	450.0
4179	4160	0.719999424	0.15	4.0	400.0
1201	7124	2.174998913	0.15	4.0	350.0
3456	2876	0.218181818	0.15	4.0	1650.0
4428	4431	0.413793389	0.15	4.0	1000.0
1000560	4545	1.124999438	0.15	4.0	100000.0
5214	5215	0.290909091	0.15	4.0	1950.0
4701	4699	0.763636364	0.15	4.0	1900.0
5401	5405	1.216666667	0.15	4.0	1850.0
1000146	5405	0.74	0.15	4.0	100000.0
1001066	6720	1.124999438	0.15	4.0	100000.0
6394	5393	0.750000469	0.15	4.0	500.0
6660	2001061	0.64	0.15	4.0	100000.0
6415	4362	0.791999366	0.15	4.0	400.0
4834	7212	1.582979397	0.15	4.0	1150.0
5683	2000630	1.109999445	0.15	4.0	100000.0
1000006	4651	3.284998358	0.15	4.0	100000.0
6914	6909	0.076595777	0.15	4.0	7200.0
3376	3387	0.18	0.15	4.0	550.0
4857	2000123	1.71000171	0.15	4.0	100000.0
6827	6826	1.768964907	0.15	4.0	2900.0
3723	3722	0.120000069	0.15	4.0	1850.0
5438	2001011	1.214999393	0.15	4.0	100000.0
5751	5752	0.412500258	0.15	4.0	500.0
4417	4404	0.2	0.15	4.0	1900.0
1000187	4619	0.66000066	0.15	4.0	100000.0
5709	2000963	1.55999922	0.15	4.0	100000.0
5501	2001024	1.649999175	0.15	4.0	100000.0
4991	4975	0.471428571	0.15	4.0	7650.0
4703	4710	0.054545455	0.15	4.0	1900.0
5800	7157	1.124999438	0.15	4.0	350.0
3878	3879	0.381818182	0.15	4.0	950.0
4762	5876	0.600000375	0.15	4.0	3000.0
6648	4652	0.575	0.15	4.0	1300.0
4752	2000119	0.82	0.15	4.0	100000.0
1791	2000352	0.78	0.15	4.0	100000.0
1792	2000229	2.18	0.15	4.0	100000.0
6252	2001060	0.86	0.15	4.0	100000.0
4719	4704	0.109090909	0.15	4.0	2925.0
7141	7145	2.21999889	0.15	4.0	350.0
4814	4815	3.389998305	0.15	4.0	350.0
6960	6961	0.15	0.15	4.0	1850.0
1000302	4512	2.32	0.15	4.0	100000.0
5226	2000128	1.86000186	0.15	4.0	100000.0
3809	3636	0.05	0.15	4.0	800.0
4156	4159	0.509090909	0.15	4.0	1650.0
1000278	3894	1.29000129	0.15	4.0	100000.0
1000381	3311	0.28	0.15	4.0	100000.0
3173	3172	0.142857143	0.15	4.0	475.0
7051	4830	2.03999898	0.15	4.0	350.0
5357	5351	0.366666667	0.15	4.0	1850.0
3957	4051	0.385714286	0.15	4.0	7650.0
2763	3815	0.335999731	0.15	4.0	2700.0
4156	2000324	0.6	0.15	4.0	100000.0
6661	6655	1.2	0.15	4.0	1850.0
4511	6001	0.038297889	0.15	4.0	1150.0
3661	3773	1.145454545	0.15	4.0	1900.0
5097	5096	0.15	0.15	4.0	1850.0
4009	4029	0.345454545	0.15	4.0	2850.0
3345	3344	0.125	0.15	4.0	800.0
5447	6360	1.37999931	0.15	4.0	350.0
1000568	6373	1.154999423	0.15	4.0	100000.0
1000875	5334	1.08000108	0.15	4.0	100000.0
1000244	4516	0.63000063	0.15	4.0	100000.0
3304	2000381	0.28	0.15	4.0	100000.0
3833	3832	0.351219684	0.15	4.0	5900.0
1000157	6349	0.74	0.15	4.0	100000.0
6473	6474	0.125	0.15	4.0	1300.0
3648	3907	0.127272727	0.15	4.0	950.0
5995	7426	0.266666667	0.15	4.0	1850.0
6902	6900	0.75319181	0.15	4.0	4800.0
3595	4444	0.763636364	0.15	4.0	2850.0
6594	6593	0.145454545	0.15	4.0	1650.0
3358	3268	0.375	0.15	4.0	1600.0
2806	4520	0.225000141	0.15	4.0	500.0
5728	5729	0.618750387	0.15	4.0	500.0
4035	4036	0.218181818	0.15	4.0	950.0
5459	2001004	2.924998538	0.15	4.0	100000.0
7155	2000643	1.004999498	0.15	4.0	100000.0
4919	5103	0.165957517	0.15	4.0	7200.0
7062	4557	1.769999115	0.15	4.0	350.0
4177	4233	0.472727273	0.15	4.0	1650.0
6456	6453	0.1125	0.15	4.0	1300.0
3807	3811	0.335999731	0.15	4.0	2700.0
1203	7136	0.809999595	0.15	4.0	350.0
6411	2000956	0.644999678	0.15	4.0	100000.0
5875	5872	0.257143004	0.15	4.0	2775.0
1000192	7022	1.295998963	0.15	4.0	100000.0
4306	4307	0.418181818	0.15	4.0	2925.0
2823	2824	0.393750246	0.15	4.0	500.0
5569	5568	0.15	0.15	4.0	650.0
3869	3876	0.475862397	0.15	4.0	1000.0
7228	2000866	1.124999438	0.15	4.0	100000.0
3671	3674	0.54	0.15	4.0	1100.0
4768	2000117	0.82	0.15	4.0	100000.0
4247	4278	0.163636364	0.15	4.0	2925.0
1000199	1129	1.5000015	0.15	4.0	100000.0
6826	6823	0.610344617	0.15	4.0	2900.0
3903	2000318	1.02000102	0.15	4.0	100000.0
5909	2000152	0.719999424	0.15	4.0	100000.0
3597	1130	0.363636364	0.15	4.0	1900.0
5747	5703	0.918750574	0.15	4.0	500.0
5350	5351	0.283333333	0.15	4.0	1850.0
4622	4623	1.828571429	0.15	4.0	7650.0
5059	5060	0.805714746	0.15	4.0	2775.0
6669	6672	1.244999378	0.15	4.0	350.0
1187	1189	0.689999655	0.15	4.0	350.0
1000388	3840	0.36000036	0.15	4.0	100000.0
5572	5571	2.174998913	0.15	4.0	350.0
1000934	7226	1.274999363	0.15	4.0	100000.0
4164	4153	0.254545455	0.15	4.0	1950.0
4879	5048	0.95	0.15	4.0	1850.0
5935	5453	0.599999739	0.15	4.0	1050.0
4136	4135	0.116128957	0.15	4.0	1750.0
5608	6492	2.294998853	0.15	4.0	350.0
1000220	4447	1.727998618	0.15	4.0	100000.0
1000393	2769	0.503999597	0.15	4.0	100000.0
6729	5431	0.569999715	0.15	4.0	350.0
5499	2000947	3.344998328	0.15	4.0	100000.0
5202	5201	0.727272727	0.15	4.0	1950.0
3917	2000290	0.75000075	0.15	4.0	100000.0
3698	2000357	0.575999539	0.15	4.0	100000.0
5100	4915	0.153191555	0.15	4.0	7200.0
6202	6207	0.149999925	0.15	4.0	2700.0
1000106	5357	0.76	0.15	4.0	100000.0
1000371	3159	0.78000078	0.15	4.0	100000.0
4417	4401	0.6	0.15	4.0	1900.0
1000857	4789	1.844999078	0.15	4.0	100000.0
5396	5395	0.993750621	0.15	4.0	500.0
1788	3691	0.4	0.15	4.0	550.0
4730	4735	0.077419305	0.15	4.0	1750.0
3953	2000232	0.42000042	0.15	4.0	100000.0
1129	5000	0.654545455	0.15	4.0	950.0
3784	3785	0.309090909	0.15	4.0	1950.0
5734	5729	1.106250691	0.15	4.0	500.0
7229	4580	1.085106845	0.15	4.0	575.0
4521	6328	0.103448347	0.15	4.0	1000.0
1000195	1158	0.72	0.15	4.0	100000.0
5111	5122	0.257143004	0.15	4.0	1850.0
4445	4446	0.393750246	0.15	4.0	3000.0
4603	4586	2.024998988	0.15	4.0	350.0
7411	7414	0.051428601	0.15	4.0	1850.0
1001018	5635	2.084998958	0.15	4.0	100000.0
5382	5400	1.5375	0.15	4.0	1300.0
4544	2000560	1.409999295	0.15	4.0	100000.0
5277	5281	0.93191529	0.15	4.0	575.0
6114	4773	0.583333333	0.15	4.0	1850.0
3248	3293	0.165517356	0.15	4.0	1750.0
1000252	4264	0.6000006	0.15	4.0	100000.0
1183	6697	0.41999979	0.15	4.0	350.0
5885	4805	1.181818182	0.15	4.0	825.0
7344	5297	0.3	0.15	4.0	1850.0
7352	1153	3.47999826	0.15	4.0	350.0
4028	3581	0.371428571	0.15	4.0	7650.0
1000975	5850	1.7999991	0.15	4.0	100000.0
3047	3046	0.2	0.15	4.0	1600.0
5037	2000172	1.32000132	0.15	4.0	100000.0
6545	6367	0.9	0.15	4.0	1850.0
5515	5517	0.6	0.15	4.0	1650.0
4056	4057	0.418181818	0.15	4.0	2850.0
3614	3688	0.712500445	0.15	4.0	1000.0
6111	4754	0.433333333	0.15	4.0	1850.0
1140	4536	0.618750387	0.15	4.0	500.0
1000648	5636	0.71999964	0.15	4.0	100000.0
2767	2769	0.337500211	0.15	4.0	1800.0
6553	6556	0.183333333	0.15	4.0	1850.0
6622	5445	1.124999438	0.15	4.0	700.0
1000290	3919	0.42000042	0.15	4.0	100000.0
5198	2000135	0.54000054	0.15	4.0	100000.0
5468	5508	1.45	0.15	4.0	650.0
5181	5182	0.918750574	0.15	4.0	2000.0
7032	6956	1.316128183	0.15	4.0	900.0
2782	2784	0.116128957	0.15	4.0	1750.0
1207	5688	1.50638362	0.15	4.0	575.0
1000137	5268	0.551999558	0.15	4.0	100000.0
4576	7225	1.244999378	0.15	4.0	350.0
5849	5848	1.004999498	0.15	4.0	350.0
4683	2000161	1.08000108	0.15	4.0	100000.0
5049	5050	0.454545455	0.15	4.0	2000.0
1000235	4431	0.96000096	0.15	4.0	100000.0
4392	4389	0.907317516	0.15	4.0	8850.0
7180	7181	2.024998988	0.15	4.0	350.0
5759	5654	0.091304308	0.15	4.0	1050.0
4460	4459	0.583333333	0.15	4.0	2775.0
1001020	5553	1.574999213	0.15	4.0	100000.0
6709	1140	0.554999723	0.15	4.0	350.0
4722	4622	0.628571429	0.15	4.0	7650.0
1000958	4896	0.494999753	0.15	4.0	100000.0
4576	2000871	5.009997495	0.15	4.0	100000.0
5619	6473	0.044999978	0.15	4.0	350.0
4436	4411	0.272727273	0.15	4.0	1900.0
4223	2000351	0.28799977	0.15	4.0	100000.0
4865	4864	1.586666667	0.15	4.0	7950.0
3769	3770	0.254545455	0.15	4.0	1900.0
7043	4782	0.612766218	0.15	4.0	1150.0
6749	6462	0.175	0.15	4.0	1300.0
1000568	4803	1.91999904	0.15	4.0	100000.0
3820	3821	0.742857143	0.15	4.0	950.0
3487	3490	0.436363636	0.15	4.0	3300.0
4445	2000220	1.535998771	0.15	4.0	100000.0
5792	2000884	0.71999964	0.15	4.0	100000.0
3306	3312	0.239999808	0.15	4.0	5400.0
5783	2000963	0.344999828	0.15	4.0	100000.0
4883	4884	1.124999438	0.15	4.0	700.0
3164	3163	0.109090909	0.15	4.0	2850.0
6899	6903	0.6	0.15	4.0	1650.0
7193	2000981	1.304999348	0.15	4.0	100000.0
6944	4537	0.449999775	0.15	4.0	350.0
4470	6361	1.116666667	0.15	4.0	1850.0
3588	3539	0.35172438	0.15	4.0	1000.0
6601	5857	0.634286077	0.15	4.0	2775.0
3865	3868	0.124138017	0.15	4.0	1000.0
4243	2000280	1.17000117	0.15	4.0	100000.0
4005	4004	0.490909091	0.15	4.0	950.0
1001029	5554	0.869999565	0.15	4.0	100000.0
1000199	4143	1.8000018	0.15	4.0	100000.0
3775	2784	0.163636364	0.15	4.0	1950.0
1000202	3597	1.32000132	0.15	4.0	100000.0
5970	5379	0.175	0.15	4.0	1300.0
5175	4937	0.377143073	0.15	4.0	2775.0
3462	2000425	0.3	0.15	4.0	100000.0
1000945	7051	2.309998845	0.15	4.0	100000.0
3687	3673	0.251612741	0.15	4.0	1750.0
6969	6121	0.2	0.15	4.0	1850.0
3609	4316	0.496552067	0.15	4.0	1750.0
4460	4457	0.36	0.15	4.0	550.0
1000929	4761	0.623999501	0.15	4.0	100000.0
5480	5560	0.6125	0.15	4.0	650.0
1000626	7026	1.244999378	0.15	4.0	100000.0
3971	4052	0.765517769	0.15	4.0	1000.0
5937	5455	0.421276775	0.15	4.0	575.0
1000646	5698	1.469999265	0.15	4.0	100000.0
4967	4966	0.600000375	0.15	4.0	2000.0
5206	4938	0.616666667	0.15	4.0	1850.0
7133	7130	3.149998425	0.15	4.0	350.0
5640	2000661	1.589999205	0.15	4.0	100000.0
5970	5971	0.15	0.15	4.0	1300.0
5556	5557	0.47999976	0.15	4.0	350.0
3879	3917	0.563636364	0.15	4.0	950.0
6389	6391	0.55	0.15	4.0	1850.0
1230	1231	1.02000102	0.15	4.0	400.0
1000152	4701	0.767999386	0.15	4.0	100000.0
4057	4056	0.418181818	0.15	4.0	2850.0
4216	4180	0.43125027	0.15	4.0	1800.0
5713	6733	1.214999393	0.15	4.0	350.0
3475	3460	0.327272727	0.15	4.0	1650.0
3271	3385	0.212903088	0.15	4.0	1750.0
6537	6991	0.616666667	0.15	4.0	1850.0
5113	5121	0.127272727	0.15	4.0	1650.0
6256	6245	0.416666667	0.15	4.0	1850.0
5011	5018	0.817021624	0.15	4.0	7200.0
1000264	4295	1.47000147	0.15	4.0	100000.0
4011	2000246	1.17000117	0.15	4.0	100000.0
3997	3999	0.5	0.15	4.0	550.0
4829	4822	1.1999994	0.15	4.0	350.0
5416	2000623	1.034999483	0.15	4.0	100000.0
5401	5400	1.166666667	0.15	4.0	1850.0
1000994	7162	1.934999033	0.15	4.0	100000.0
3353	3351	0.215999827	0.15	4.0	2700.0
1000660	5767	0.671999462	0.15	4.0	100000.0
3546	2000350	0.503999597	0.15	4.0	100000.0
1000108	5308	1.004999498	0.15	4.0	100000.0
3340	3339	0.15	0.15	4.0	1600.0
7098	4638	0.766666667	0.15	4.0	1850.0
3303	2000379	0.36	0.15	4.0	100000.0
6554	6559	1.35	0.15	4.0	1850.0
2755	2754	0.32	0.15	4.0	1100.0
4556	2000165	0.671999462	0.15	4.0	100000.0
5796	7163	0.434999783	0.15	4.0	350.0
3481	3480	0.187500117	0.15	4.0	500.0
3484	2000415	0.8	0.15	4.0	100000.0
5403	4893	0.83999958	0.15	4.0	350.0
4235	4279	0.2	0.15	4.0	2925.0
4642	4636	0.4625	0.15	4.0	650.0
5983	2000208	1.32	0.15	4.0	100000.0
5652	5651	2.61702239	0.15	4.0	1150.0
3867	3868	0.331034711	0.15	4.0	1000.0
7162	2000994	1.934999033	0.15	4.0	100000.0
6924	6925	0.4	0.15	4.0	1650.0
3167	3161	0.387096524	0.15	4.0	1750.0
1000302	4519	1.6	0.15	4.0	100000.0
7093	4805	0.309090909	0.15	4.0	825.0
7114	2000568	0.914999543	0.15	4.0	100000.0
6945	6932	2.524137061	0.15	4.0	2900.0
4720	6265	0.585714286	0.15	4.0	7650.0
1000285	3752	1.26000126	0.15	4.0	100000.0
1000136	5220	0.431999654	0.15	4.0	100000.0
3615	3614	0.243750152	0.15	4.0	1000.0
