source 	 dest 	 fft 	 coef 	 power 	 capacity
6966	1423	1.184999408	0.15	4.0	350.0
2446	2397	0.16	0.15	4.0	400.0
1000493	2865	1.103999117	0.15	4.0	100000.0
1420	2000695	2.51999874	0.15	4.0	100000.0
2740	2738	1.67999916	0.15	4.0	350.0
1690	6407	0.584999708	0.15	4.0	350.0
2329	2341	0.466666667	0.15	4.0	1850.0
2734	6089	0.063829814	0.15	4.0	575.0
1994	1970	0.925	0.15	4.0	1300.0
6385	2920	0.434999783	0.15	4.0	200.0
1000700	1872	0.48000048	0.15	4.0	100000.0
2242	2244	0.6625	0.15	4.0	1300.0
2768	6506	1.763636364	0.15	4.0	825.0
1486	1482	0.143478198	0.15	4.0	1050.0
7281	7270	0.362264288	0.15	4.0	1800.0
2643	2645	0.329032046	0.15	4.0	1750.0
2411	2412	1.283333333	0.15	4.0	1850.0
2703	2717	0.584999708	0.15	4.0	350.0
2400	2403	0.551999558	0.15	4.0	450.0
1000480	3079	0.72000072	0.15	4.0	100000.0
1000452	3137	1.17000117	0.15	4.0	100000.0
3455	7256	0.05	0.15	4.0	1850.0
1677	1676	0.381817835	0.15	4.0	475.0
1422	1295	0.35999982	0.15	4.0	350.0
1852	1851	0.329032046	0.15	4.0	1750.0
3208	3002	0.062069008	0.15	4.0	1000.0
1807	1992	0.642856684	0.15	4.0	525.0
2567	1727	0.2	0.15	4.0	7575.0
2458	2453	0.2	0.15	4.0	550.0
1693	1694	2.9999985	0.15	4.0	350.0
3028	3006	0.2	0.15	4.0	1950.0
3016	3007	0.020689669	0.15	4.0	1000.0
1609	1636	0.586046239	0.15	4.0	8325.0
3204	2867	0.033333333	0.15	4.0	1850.0
1819	1840	4.31999784	0.15	4.0	200.0
6381	1783	1.072727273	0.15	4.0	1650.0
2081	2090	2.137501336	0.15	4.0	500.0
6269	2354	1.500000938	0.15	4.0	500.0
1318	1319	0.914999543	0.15	4.0	350.0
1293	1292	1.046808956	0.15	4.0	1150.0
1256	1276	0.381817835	0.15	4.0	475.0
1327	1328	3.53999823	0.15	4.0	350.0
6385	2921	1.064999468	0.15	4.0	200.0
1285	1672	0.136363512	0.15	4.0	475.0
1901	1887	0.116128957	0.15	4.0	450.0
1935	1936	1.484999258	0.15	4.0	350.0
6068	6064	0.1375	0.15	4.0	1300.0
2706	6424	0.974999513	0.15	4.0	350.0
3501	2916	0.133333333	0.15	4.0	1850.0
1551	1569	0.037500023	0.15	4.0	500.0
1000841	1960	1.01999949	0.15	4.0	100000.0
1000499	3399	1.18	0.15	4.0	100000.0
3433	3427	0.133333333	0.15	4.0	2775.0
2942	2940	0.393750246	0.15	4.0	500.0
2617	2000038	1.08	0.15	4.0	100000.0
3229	3228	0.243750152	0.15	4.0	2000.0
1914	2000714	0.75000075	0.15	4.0	100000.0
1845	1849	0.135483784	0.15	4.0	1750.0
2944	1723	0.937500586	0.15	4.0	1800.0
6401	1976	0.351724017	0.15	4.0	4800.0
1618	1622	0.272727273	0.15	4.0	825.0
3084	3085	0.703448761	0.15	4.0	1000.0
3065	6133	0.471428571	0.15	4.0	7650.0
1000786	1445	0.404999798	0.15	4.0	100000.0
1863	2000907	0.3000003	0.15	4.0	100000.0
2469	2000057	1.3	0.15	4.0	100000.0
6756	6757	0.254545455	0.15	4.0	1650.0
1769	1770	0.18	0.15	4.0	1100.0
7442	2516	0.29999985	0.15	4.0	2700.0
1000078	6973	0.82	0.15	4.0	100000.0
1000825	1818	1.064999468	0.15	4.0	100000.0
1000910	1634	0.18000018	0.15	4.0	100000.0
1000496	3233	1.92	0.15	4.0	100000.0
1745	2729	0.974999513	0.15	4.0	350.0
2272	2204	2.75999862	0.15	4.0	350.0
2994	2996	0.450000281	0.15	4.0	1000.0
1706	6397	0.900000563	0.15	4.0	500.0
1261	1927	0.218181818	0.15	4.0	1900.0
1907	1902	0.187499766	0.15	4.0	450.0
2166	2191	1.268572153	0.15	4.0	1850.0
1238	1239	0.71999964	0.15	4.0	350.0
2123	1834	0.374999813	0.15	4.0	350.0
2534	2563	0.253333333	0.15	4.0	7575.0
1645	2000900	0.2	0.15	4.0	100000.0
2399	2319	0.806250504	0.15	4.0	1800.0
1000801	1566	0.431999654	0.15	4.0	100000.0
6118	1498	0.0625	0.15	4.0	650.0
1000063	2299	1.16	0.15	4.0	100000.0
1000068	2210	1.2	0.15	4.0	100000.0
2248	1292	0.472340627	0.15	4.0	1150.0
2604	1732	0.290909091	0.15	4.0	2000.0
6397	1708	1.575000984	0.15	4.0	500.0
1613	1612	0.482927065	0.15	4.0	8850.0
7382	2536	0.135483784	0.15	4.0	3500.0
1509	1565	0.634286077	0.15	4.0	925.0
1598	1537	0.237209192	0.15	4.0	8325.0
1000075	2345	1.36	0.15	4.0	100000.0
2570	2569	0.450000281	0.15	4.0	2000.0
2848	2000491	0.743999405	0.15	4.0	100000.0
3181	3176	0.109090909	0.15	4.0	1900.0
2923	2945	0.6	0.15	4.0	550.0
2265	2268	0.11250007	0.15	4.0	500.0
3138	2999	0.251612741	0.15	4.0	1750.0
3131	3134	0.527272727	0.15	4.0	1900.0
2945	2972	0.719999424	0.15	4.0	450.0
2626	2661	0.356250223	0.15	4.0	2000.0
2664	2665	0.65625041	0.15	4.0	500.0
1593	1592	0.116666667	0.15	4.0	1850.0
2298	2501	0.994286282	0.15	4.0	2775.0
2229	2365	0.554999723	0.15	4.0	350.0
1000798	1644	0.54	0.15	4.0	100000.0
2379	2304	0.843750527	0.15	4.0	500.0
6029	6022	0.35	0.15	4.0	1300.0
1236	2000674	1.394999303	0.15	4.0	100000.0
1000521	6431	1.8	0.15	4.0	100000.0
1000713	1928	0.431999654	0.15	4.0	100000.0
2460	2471	0.581250363	0.15	4.0	1800.0
2106	6396	0.636363636	0.15	4.0	825.0
2278	2000021	2.88	0.15	4.0	100000.0
3086	3016	0.413793389	0.15	4.0	1000.0
1673	2000709	0.719999424	0.15	4.0	100000.0
1000536	2392	0.91199927	0.15	4.0	100000.0
1000731	1808	0.695999443	0.15	4.0	100000.0
1888	1914	1.172726207	0.15	4.0	475.0
2908	7418	0.75	0.15	4.0	1850.0
1000589	1836	2.3	0.15	4.0	100000.0
2209	6495	0.037500023	0.15	4.0	500.0
2646	2645	0.6	0.15	4.0	1850.0
1000701	1899	0.45000045	0.15	4.0	100000.0
1000101	2339	0.7	0.15	4.0	100000.0
2152	2150	0.822857613	0.15	4.0	925.0
1575	1551	0.131250082	0.15	4.0	500.0
6031	6959	0.569999715	0.15	4.0	350.0
6363	1343	0.77999961	0.15	4.0	350.0
2466	2469	0.218181818	0.15	4.0	3300.0
3074	1773	0.135483784	0.15	4.0	1750.0
1000725	1429	0.509999745	0.15	4.0	100000.0
1000817	2027	0.72	0.15	4.0	100000.0
1628	1599	0.763636364	0.15	4.0	2000.0
3147	1735	0.127272727	0.15	4.0	1900.0
6511	6018	0.533333333	0.15	4.0	1850.0
6519	4482	0.044999978	0.15	4.0	350.0
2330	2328	0.051428601	0.15	4.0	1850.0
2223	2221	0.243750152	0.15	4.0	500.0
2346	6280	0.037500023	0.15	4.0	500.0
6064	6062	0.2125	0.15	4.0	1300.0
7276	7275	0.509999745	0.15	4.0	350.0
1784	1786	0.2	0.15	4.0	825.0
2200	2198	0.257143004	0.15	4.0	1850.0
1381	1382	4.31999784	0.15	4.0	350.0
6192	2000095	1.0	0.15	4.0	100000.0
6966	7332	0.644999678	0.15	4.0	350.0
7315	2001101	0.186206832	0.15	4.0	2900.0
1766	1763	0.206250129	0.15	4.0	2000.0
1318	2000674	1.994999003	0.15	4.0	100000.0
2351	6569	0.04	0.15	4.0	400.0
2494	2492	0.459574664	0.15	4.0	4800.0
1871	1848	0.21818162	0.15	4.0	475.0
6715	1688	0.41999979	0.15	4.0	350.0
2238	2000069	3.524998238	0.15	4.0	100000.0
1376	1388	1.6851071	0.15	4.0	1150.0
2417	2419	0.5	0.15	4.0	400.0
2254	2000069	1.394999303	0.15	4.0	100000.0
6691	1700	1.364999318	0.15	4.0	350.0
2937	2922	0.862500539	0.15	4.0	3000.0
6809	6810	0.164999918	0.15	4.0	350.0
2530	2000488	0.791999366	0.15	4.0	100000.0
1594	2000894	0.42	0.15	4.0	100000.0
7322	1751	0.749999625	0.15	4.0	350.0
1000893	1622	0.44	0.15	4.0	100000.0
6810	6809	0.164999918	0.15	4.0	350.0
1499	1455	1.754999123	0.15	4.0	350.0
2069	1959	1.258063704	0.15	4.0	450.0
3039	3038	0.563636364	0.15	4.0	2850.0
1767	1723	0.525000328	0.15	4.0	2000.0
2751	2000553	1.514999243	0.15	4.0	100000.0
1627	1624	0.066666667	0.15	4.0	1850.0
6088	6084	1.0125	0.15	4.0	1300.0
6524	2257	0.794999603	0.15	4.0	350.0
2356	2384	1.133333333	0.15	4.0	2775.0
2552	2556	0.2	0.15	4.0	3000.0
1608	1609	0.307317223	0.15	4.0	8850.0
1295	1294	1.454999273	0.15	4.0	350.0
1681	1680	0.300000188	0.15	4.0	2000.0
2502	2000085	0.44	0.15	4.0	100000.0
1641	1677	0.225000141	0.15	4.0	1800.0
2235	2000729	1.184999408	0.15	4.0	100000.0
2695	2745	1.889999055	0.15	4.0	350.0
2423	2000537	0.66	0.15	4.0	100000.0
6524	2258	1.694999153	0.15	4.0	350.0
2718	6439	0.749999625	0.15	4.0	350.0
1000060	2348	0.5	0.15	4.0	100000.0
1801	2543	1.367998906	0.15	4.0	450.0
2995	2926	0.54375034	0.15	4.0	2000.0
2179	1803	0.763636364	0.15	4.0	825.0
2976	2932	0.31199975	0.15	4.0	400.0
6425	1781	0.545454545	0.15	4.0	825.0
1000074	6634	0.98	0.15	4.0	100000.0
2297	2000078	1.24	0.15	4.0	100000.0
1001097	1439	0.676596033	0.15	4.0	575.0
2918	2919	0.787500492	0.15	4.0	500.0
1947	2012	0.424137785	0.15	4.0	4800.0
1315	1314	1.184999408	0.15	4.0	350.0
1000730	1919	0.9000009	0.15	4.0	100000.0
6518	6516	1.9875	0.15	4.0	1300.0
2895	2974	0.719999424	0.15	4.0	400.0
6118	6117	0.05	0.15	4.0	650.0
3073	3075	0.517241736	0.15	4.0	500.0
3195	3181	0.272727273	0.15	4.0	1900.0
1334	2001094	4.621278562	0.15	4.0	575.0
1653	1652	0.10909081	0.15	4.0	475.0
1603	2000726	0.34	0.15	4.0	100000.0
6785	1397	1.85999907	0.15	4.0	350.0
2813	2811	1.233333333	0.15	4.0	1850.0
1972	7373	0.638298144	0.15	4.0	575.0
1625	1626	0.290909091	0.15	4.0	825.0
1678	1682	0.38571401	0.15	4.0	525.0
7299	2445	0.3	0.15	4.0	2775.0
1503	1502	0.254999873	0.15	4.0	350.0
1689	1429	0.614999693	0.15	4.0	200.0
1776	2565	1.012500633	0.15	4.0	1800.0
1950	2000841	1.01999949	0.15	4.0	100000.0
2050	1822	0.744827329	0.15	4.0	4800.0
1282	2000909	0.12000012	0.15	4.0	100000.0
1463	1541	0.306383109	0.15	4.0	575.0
1301	1302	1.4375	0.15	4.0	650.0
1290	1918	0.124138017	0.15	4.0	1750.0
3125	2000451	0.99000099	0.15	4.0	100000.0
1864	2000717	0.48000048	0.15	4.0	100000.0
2095	2000809	1.169999415	0.15	4.0	100000.0
1508	1454	0.633333333	0.15	4.0	1850.0
1273	1274	3.989998005	0.15	4.0	200.0
1000682	1569	0.62	0.15	4.0	100000.0
2334	2000089	1.88	0.15	4.0	100000.0
2218	2000053	0.95999952	0.15	4.0	100000.0
1986	2000834	0.404999798	0.15	4.0	100000.0
6069	6778	0.1375	0.15	4.0	1300.0
6499	6500	0.869999565	0.15	4.0	350.0
1257	1255	0.690909091	0.15	4.0	825.0
1674	1673	0.321428342	0.15	4.0	525.0
2971	2955	0.309090909	0.15	4.0	3000.0
7004	2900	0.066666667	0.15	4.0	1850.0
2629	2000033	1.86	0.15	4.0	100000.0
2140	2135	1.274999363	0.15	4.0	350.0
1540	1580	0.25	0.15	4.0	800.0
2650	2231	0.093750059	0.15	4.0	500.0
1000085	2502	0.44	0.15	4.0	100000.0
1252	1254	0.541935134	0.15	4.0	450.0
2190	2000554	1.124999438	0.15	4.0	100000.0
2619	2617	0.704999648	0.15	4.0	350.0
2745	2695	1.889999055	0.15	4.0	350.0
2372	2371	0.4	0.15	4.0	2775.0
3431	2000444	0.88	0.15	4.0	100000.0
1395	1406	0.75319181	0.15	4.0	1150.0
6345	6348	0.421276775	0.15	4.0	2400.0
3210	3205	0.054545455	0.15	4.0	2925.0
2267	2266	1.050000656	0.15	4.0	500.0
3190	3186	0.375000234	0.15	4.0	3000.0
1431	1681	0.581250363	0.15	4.0	2000.0
2690	2689	1.829999085	0.15	4.0	350.0
6753	2175	0.154285802	0.15	4.0	1850.0
2727	2732	1.349999325	0.15	4.0	350.0
2319	2000508	0.479999616	0.15	4.0	100000.0
7008	2614	1.366666667	0.15	4.0	1850.0
6038	6033	0.920689338	0.15	4.0	2900.0
1000729	2248	1.349999325	0.15	4.0	100000.0
1000763	1380	2.324998838	0.15	4.0	100000.0
1237	1236	1.304999348	0.15	4.0	200.0
1756	1755	0.618750387	0.15	4.0	500.0
1378	1379	2.69999865	0.15	4.0	350.0
3018	3055	0.545454545	0.15	4.0	2850.0
2693	2751	1.049999475	0.15	4.0	350.0
7320	2749	1.844999078	0.15	4.0	350.0
2475	2476	0.854545455	0.15	4.0	3000.0
1742	1697	0.868085476	0.15	4.0	575.0
2938	2937	0.96	0.15	4.0	400.0
2899	2000498	1.02	0.15	4.0	100000.0
3391	6421	0.05	0.15	4.0	1850.0
2810	1787	0.23999988	0.15	4.0	350.0
2577	2234	0.066666667	0.15	4.0	1850.0
1493	1492	0.3	0.15	4.0	650.0
6561	2281	0.066666667	0.15	4.0	1850.0
2297	2313	0.183333333	0.15	4.0	1850.0
1777	1779	1.5	0.15	4.0	550.0
2079	2080	0.472340627	0.15	4.0	575.0
2751	2693	1.049999475	0.15	4.0	350.0
2442	7304	0.283333333	0.15	4.0	2775.0
3020	3019	0.251612741	0.15	4.0	1750.0
2721	2702	1.889362506	0.15	4.0	575.0
6276	6277	0.05	0.15	4.0	1850.0
1647	1523	0.034285734	0.15	4.0	1850.0
3098	3099	0.254545455	0.15	4.0	2925.0
6798	1502	0.074999963	0.15	4.0	350.0
1655	1657	0.171428449	0.15	4.0	525.0
1236	1342	2.669998665	0.15	4.0	200.0
1919	2000730	0.9000009	0.15	4.0	100000.0
1744	2096	2.414998793	0.15	4.0	350.0
1683	1682	0.857142245	0.15	4.0	525.0
3428	2000444	1.48	0.15	4.0	100000.0
1246	2245	0.65999967	0.15	4.0	350.0
1000509	2453	0.551999558	0.15	4.0	100000.0
1469	2000788	0.449999775	0.15	4.0	100000.0
2337	1706	1.275000797	0.15	4.0	500.0
3069	3077	0.918750574	0.15	4.0	2000.0
1306	1305	4.364997818	0.15	4.0	200.0
6685	6686	0.23999988	0.15	4.0	350.0
1588	1531	0.281250176	0.15	4.0	2000.0
3037	3036	0.439024604	0.15	4.0	8850.0
6189	2000309	0.54	0.15	4.0	100000.0
1635	1629	0.085714224	0.15	4.0	525.0
2868	2853	0.766666667	0.15	4.0	1850.0
6044	6041	0.339130287	0.15	4.0	1050.0
2849	2883	0.8	0.15	4.0	1850.0
1000689	1942	1.169999415	0.15	4.0	100000.0
6197	6192	0.5	0.15	4.0	2450.0
1000497	2850	0.62	0.15	4.0	100000.0
2373	2378	0.093750059	0.15	4.0	500.0
6177	2512	0.35999982	0.15	4.0	2700.0
2326	7420	0.280851183	0.15	4.0	7200.0
2509	2479	0.114893666	0.15	4.0	4800.0
3137	2000438	0.3000003	0.15	4.0	100000.0
1000313	2639	0.52	0.15	4.0	100000.0
1813	2000734	2.834998583	0.15	4.0	100000.0
2569	2570	0.450000281	0.15	4.0	2000.0
1552	7396	0.466666667	0.15	4.0	925.0
2429	6440	0.72	0.15	4.0	7950.0
1677	1287	0.251612741	0.15	4.0	1750.0
2914	2901	0.514286008	0.15	4.0	2775.0
1311	1328	1.244999378	0.15	4.0	350.0
3055	3018	0.545454545	0.15	4.0	2850.0
1745	1746	1.43999928	0.15	4.0	350.0
1921	1923	0.541935134	0.15	4.0	1750.0
1377	1247	1.67999916	0.15	4.0	350.0
2350	2000068	1.4	0.15	4.0	100000.0
1660	1672	0.354545132	0.15	4.0	475.0
3089	3093	0.218181818	0.15	4.0	3000.0
1000602	2180	0.98	0.15	4.0	100000.0
1536	1568	0.490909091	0.15	4.0	1000.0
1890	1893	0.131250082	0.15	4.0	1800.0
1986	1991	0.17999991	0.15	4.0	200.0
1953	2013	0.15	0.15	4.0	650.0
1827	2000818	1.68	0.15	4.0	100000.0
1305	1306	4.364997818	0.15	4.0	200.0
1399	1417	0.218181818	0.15	4.0	1650.0
1419	1293	1.174468585	0.15	4.0	1150.0
3104	2859	0.497561218	0.15	4.0	8850.0
3446	3435	0.516666667	0.15	4.0	1850.0
1000068	2350	1.4	0.15	4.0	100000.0
1370	1378	2.654998673	0.15	4.0	350.0
2722	2000550	1.724999138	0.15	4.0	100000.0
3226	3056	0.27000027	0.15	4.0	450.0
1000819	2132	1.31999934	0.15	4.0	100000.0
2657	2658	0.975000609	0.15	4.0	500.0
2309	2000508	1.463998829	0.15	4.0	100000.0
1276	1258	0.163636215	0.15	4.0	475.0
2011	2025	0.464515829	0.15	4.0	450.0
2004	2040	0.4875	0.15	4.0	650.0
2062	2000814	0.944999528	0.15	4.0	100000.0
1000839	1862	0.9	0.15	4.0	100000.0
6506	6511	0.766666667	0.15	4.0	1850.0
1987	1986	1.169999415	0.15	4.0	200.0
1000606	1751	0.794999603	0.15	4.0	100000.0
2702	6766	0.08936174	0.15	4.0	575.0
3154	3008	0.434483058	0.15	4.0	500.0
1570	1555	1.083870268	0.15	4.0	450.0
2548	2520	0.618750387	0.15	4.0	500.0
2724	2000551	0.65999967	0.15	4.0	100000.0
1000735	6713	1.454999273	0.15	4.0	100000.0
1856	6811	0.929999535	0.15	4.0	200.0
1294	2204	4.994997503	0.15	4.0	200.0
2242	2240	0.225	0.15	4.0	1300.0
2421	2396	0.783333333	0.15	4.0	1850.0
2019	2057	0.127272727	0.15	4.0	825.0
2485	2306	0.6	0.15	4.0	1850.0
2052	1825	0.1625	0.15	4.0	650.0
2064	2067	1.124999438	0.15	4.0	200.0
2607	2000281	1.58	0.15	4.0	100000.0
3118	3117	0.483870656	0.15	4.0	1750.0
2927	2998	0.243750152	0.15	4.0	2000.0
1602	2000774	0.674999663	0.15	4.0	100000.0
6403	6790	0.05	0.15	4.0	1300.0
1000020	2285	1.76	0.15	4.0	100000.0
6405	1272	1.054545455	0.15	4.0	825.0
6713	2000735	1.454999273	0.15	4.0	100000.0
6791	1972	0.134999933	0.15	4.0	200.0
2352	2353	2.043751277	0.15	4.0	500.0
2403	2402	0.695999443	0.15	4.0	450.0
2358	6568	0.98	0.15	4.0	400.0
1000921	1254	0.86	0.15	4.0	100000.0
2423	2422	0.881250551	0.15	4.0	500.0
6707	7266	1.1	0.15	4.0	925.0
1000478	3116	0.42000042	0.15	4.0	100000.0
1567	1512	0.48	0.15	4.0	7950.0
1281	1896	0.116128957	0.15	4.0	1750.0
1000734	1813	2.834998583	0.15	4.0	100000.0
1460	6801	0.0375	0.15	4.0	650.0
2958	2975	0.262500164	0.15	4.0	2000.0
1000086	2342	1.32	0.15	4.0	100000.0
2112	2000829	0.56	0.15	4.0	100000.0
1000696	2253	1.37999931	0.15	4.0	100000.0
2924	2988	0.716666667	0.15	4.0	2775.0
1668	1659	0.077419305	0.15	4.0	1750.0
1979	7307	0.584999708	0.15	4.0	350.0
1298	1312	0.41999979	0.15	4.0	350.0
2738	2740	1.67999916	0.15	4.0	350.0
1695	1694	1.154999423	0.15	4.0	350.0
2393	2394	0.131250082	0.15	4.0	1000.0
3214	3176	0.127272727	0.15	4.0	1900.0
3393	6423	0.872727273	0.15	4.0	825.0
1403	1404	0.704999648	0.15	4.0	200.0
1000476	3118	0.69000069	0.15	4.0	100000.0
6568	2349	0.04	0.15	4.0	400.0
2107	2000828	1.01999949	0.15	4.0	100000.0
6077	6078	0.194999903	0.15	4.0	350.0
1000479	3010	1.17000117	0.15	4.0	100000.0
1000459	2884	1.16	0.15	4.0	100000.0
2091	2182	1.31250082	0.15	4.0	500.0
1843	1841	2.129998935	0.15	4.0	350.0
3214	3213	0.236363636	0.15	4.0	1900.0
1000909	1282	0.12000012	0.15	4.0	100000.0
1000090	2259	1.109999445	0.15	4.0	100000.0
1000470	3138	0.78000078	0.15	4.0	100000.0
2304	2303	1.781251113	0.15	4.0	500.0
2151	2000585	1.36	0.15	4.0	100000.0
2359	2362	0.94	0.15	4.0	400.0
2989	2000496	1.32	0.15	4.0	100000.0
1274	1275	3.472341903	0.15	4.0	575.0
1260	1903	0.05	0.15	4.0	1600.0
1479	1480	1.454999273	0.15	4.0	350.0
1000017	2274	0.92	0.15	4.0	100000.0
6439	2718	0.749999625	0.15	4.0	350.0
2143	2085	0.341379193	0.15	4.0	4800.0
7319	1704	1.404255917	0.15	4.0	575.0
1000531	2936	0.48	0.15	4.0	100000.0
3238	2000441	0.78000078	0.15	4.0	100000.0
1408	2000747	2.834998583	0.15	4.0	100000.0
1389	1390	0.5999997	0.15	4.0	200.0
2603	2585	0.272727273	0.15	4.0	2000.0
1892	1901	0.036363636	0.15	4.0	1650.0
3179	3223	0.144827686	0.15	4.0	1750.0
1000591	2038	1.72	0.15	4.0	100000.0
3002	3208	0.062069008	0.15	4.0	1000.0
2074	2129	0.527586025	0.15	4.0	4800.0
1000583	2132	1.454999273	0.15	4.0	100000.0
1820	1817	0.881250551	0.15	4.0	500.0
2339	6398	0.43125027	0.15	4.0	500.0
3117	3121	0.145454545	0.15	4.0	2850.0
1000008	7334	1.754999123	0.15	4.0	100000.0
1000749	1302	1.769999115	0.15	4.0	100000.0
2667	2000309	0.6	0.15	4.0	100000.0
1709	2180	1.072727273	0.15	4.0	825.0
2353	2365	0.194999903	0.15	4.0	350.0
2593	2573	0.909090909	0.15	4.0	2000.0
1329	2000667	3.65999817	0.15	4.0	100000.0
2442	2444	1.415998867	0.15	4.0	400.0
1000669	1273	1.49999925	0.15	4.0	100000.0
1000058	2476	0.26	0.15	4.0	100000.0
1627	1593	0.166666667	0.15	4.0	1850.0
1521	1518	0.225000141	0.15	4.0	1800.0
6383	6379	0.3	0.15	4.0	1300.0
2175	2177	0.181818182	0.15	4.0	1650.0
1580	2000720	0.27000027	0.15	4.0	100000.0
2972	2945	0.719999424	0.15	4.0	450.0
2056	2016	0.497143141	0.15	4.0	925.0
2909	2845	1.033333333	0.15	4.0	1850.0
1000728	1684	0.527999578	0.15	4.0	100000.0
1000600	2725	1.31999934	0.15	4.0	100000.0
2532	2548	0.62	0.15	4.0	550.0
1464	2000778	0.869999565	0.15	4.0	100000.0
1978	1976	0.104347781	0.15	4.0	1050.0
3077	3069	0.918750574	0.15	4.0	2000.0
3400	3408	0.816666667	0.15	4.0	2775.0
1000726	1604	0.88	0.15	4.0	100000.0
2322	2293	1.16	0.15	4.0	400.0
1842	2000736	1.31999934	0.15	4.0	100000.0
6712	1834	2.429998785	0.15	4.0	350.0
3099	3100	0.2	0.15	4.0	2925.0
1632	2000910	0.2	0.15	4.0	100000.0
7421	2314	0.514286008	0.15	4.0	2775.0
2849	2850	2.266666667	0.15	4.0	1850.0
1910	1891	0.232257915	0.15	4.0	1750.0
2947	2967	0.265116156	0.15	4.0	8325.0
6036	6035	0.217021369	0.15	4.0	575.0
1365	1387	2.384998808	0.15	4.0	350.0
1432	1692	0.689361995	0.15	4.0	1150.0
1494	1489	0.6625	0.15	4.0	650.0
2255	2253	0.569999715	0.15	4.0	350.0
2426	2431	0.668571811	0.15	4.0	1850.0
3004	3003	0.526829525	0.15	4.0	8850.0
3186	2885	0.727272727	0.15	4.0	1650.0
3288	2000440	0.51000051	0.15	4.0	100000.0
2884	2898	0.963636364	0.15	4.0	1900.0
3436	3448	0.137142936	0.15	4.0	2775.0
1547	1548	0.163636364	0.15	4.0	1650.0
2208	2207	2.804998598	0.15	4.0	350.0
3006	3005	0.310345042	0.15	4.0	1000.0
1986	1987	1.169999415	0.15	4.0	200.0
2374	2000077	0.48	0.15	4.0	100000.0
3185	3176	0.972414464	0.15	4.0	500.0
1813	2112	1.63125102	0.15	4.0	500.0
1698	2697	2.03999898	0.15	4.0	350.0
1275	1274	3.472341903	0.15	4.0	575.0
6021	6030	0.4625	0.15	4.0	1300.0
1682	1687	0.428571122	0.15	4.0	525.0
2926	2996	0.075000047	0.15	4.0	2000.0
6520	6515	1.225	0.15	4.0	1300.0
1283	2000912	0.3000003	0.15	4.0	100000.0
2988	2987	0.333333333	0.15	4.0	2775.0
6497	2269	0.044999978	0.15	4.0	350.0
1000724	1270	0.839999328	0.15	4.0	100000.0
1000444	3431	0.88	0.15	4.0	100000.0
1474	1435	0.2375	0.15	4.0	650.0
1981	2000842	1.769999115	0.15	4.0	100000.0
3223	3009	0.236363636	0.15	4.0	1950.0
1000816	1964	1.604999198	0.15	4.0	100000.0
6272	6270	0.35	0.15	4.0	1650.0
1326	2001107	3.089998455	0.15	4.0	350.0
6056	2710	1.13999943	0.15	4.0	350.0
1000514	2847	0.551999558	0.15	4.0	100000.0
2108	2119	1.608511323	0.15	4.0	575.0
2252	2000696	2.054998973	0.15	4.0	100000.0
7283	7282	0.254999873	0.15	4.0	350.0
1000033	2631	1.98	0.15	4.0	100000.0
2860	2978	0.362790529	0.15	4.0	8325.0
2480	2561	1.125000703	0.15	4.0	2000.0
3082	2000480	1.02000102	0.15	4.0	100000.0
2590	2589	0.32	0.15	4.0	7575.0
2065	2000815	0.764999618	0.15	4.0	100000.0
1447	2000784	0.83999958	0.15	4.0	100000.0
2734	6090	0.063829814	0.15	4.0	575.0
1373	1376	0.778723736	0.15	4.0	1150.0
2168	2177	0.666666667	0.15	4.0	7950.0
1593	2000894	0.2	0.15	4.0	100000.0
1820	1818	3.077417369	0.15	4.0	450.0
3398	3397	1.236363636	0.15	4.0	825.0
6428	6769	1.11063877	0.15	4.0	575.0
1445	1441	0.4375	0.15	4.0	650.0
2025	2000830	0.18	0.15	4.0	100000.0
3013	3122	0.309090909	0.15	4.0	2850.0
1840	2000793	1.61999919	0.15	4.0	100000.0
2420	2421	1.316666667	0.15	4.0	2775.0
1946	1979	0.2375	0.15	4.0	650.0
2034	2015	0.85	0.15	4.0	650.0
1345	1346	4.274997863	0.15	4.0	200.0
1676	1677	0.381817835	0.15	4.0	475.0
7256	3455	0.05	0.15	4.0	1850.0
2273	2275	0.45	0.15	4.0	650.0
3419	3450	0.676596033	0.15	4.0	2400.0
1694	1693	2.9999985	0.15	4.0	350.0
2442	2441	0.533333333	0.15	4.0	2775.0
2060	1950	1.212766474	0.15	4.0	575.0
2026	2029	0.387096524	0.15	4.0	450.0
6748	2283	0.75	0.15	4.0	1850.0
1518	2000776	0.91199927	0.15	4.0	100000.0
1000556	2710	2.51999874	0.15	4.0	100000.0
2106	2105	0.872727273	0.15	4.0	825.0
2430	2403	0.791999366	0.15	4.0	450.0
2944	2000515	0.695999443	0.15	4.0	100000.0
7019	7437	0.528571429	0.15	4.0	2450.0
7369	7307	0.374999813	0.15	4.0	200.0
1000478	3121	0.75000075	0.15	4.0	100000.0
1353	1363	1.025	0.15	4.0	650.0
1000441	3235	0.36000036	0.15	4.0	100000.0
1551	2000683	1.06	0.15	4.0	100000.0
7275	7273	0.091304308	0.15	4.0	1050.0
1794	2749	0.929999535	0.15	4.0	350.0
6382	2881	0.125	0.15	4.0	1300.0
1400	1380	1.31999934	0.15	4.0	350.0
1976	1977	0.558620497	0.15	4.0	4800.0
1000673	1332	0.89999955	0.15	4.0	100000.0
2992	2933	0.675000422	0.15	4.0	3000.0
