source	dest	fft	coef	power	capacity
7000	7047	0.869999565	0.15	4.0	200.0
4778	854	0.98	0.15	4.0	100000.0
3661	3642	0.186207025	0.15	4.0	1000.0
5527	5515	0.9375	0.15	4.0	650.0
7131	7132	2.084998958	0.15	4.0	350.0
5527	5526	0.2625	0.15	4.0	650.0
5625	5825	3.204256683	0.15	4.0	1150.0
5789	5663	1.994999003	0.15	4.0	350.0
5558	7201	1.409999295	0.15	4.0	350.0
1200	7131	0.764999618	0.15	4.0	350.0
1136	5598	2.782979908	0.15	4.0	575.0
2777	3025	0.310345042	0.15	4.0	500.0
154	4550	0.86	0.15	4.0	100000.0
5953	5406	0.466666667	0.15	4.0	1850.0
3301	3300	0.35	0.15	4.0	2400.0
5396	5394	0.712500445	0.15	4.0	500.0
5396	5395	0.993750621	0.15	4.0	500.0
5335	859	0.44	0.15	4.0	100000.0
2679	2674	2.309998845	0.15	4.0	350.0
154	4566	1.48	0.15	4.0	100000.0
2679	2677	0.966666667	0.15	4.0	1850.0
3792	3793	0.57000057	0.15	4.0	450.0
3792	3794	0.72000072	0.15	4.0	450.0
2281	7466	1.963636364	0.15	4.0	1650.0
4745	1041	0.58	0.15	4.0	100000.0
7329	5685	2.029788098	0.15	4.0	575.0
7199	4614	0.765957773	0.15	4.0	575.0
4283	4282	0.290909091	0.15	4.0	1950.0
3598	1169	0.072727273	0.15	4.0	1900.0
4772	6815	0.4	0.15	4.0	825.0
2679	2680	1.75	0.15	4.0	1300.0
7329	5678	0.510638515	0.15	4.0	575.0
4807	4571	0.638298144	0.15	4.0	1150.0
5396	5388	0.525000328	0.15	4.0	500.0
1070	6113	1.06	0.15	4.0	100000.0
5167	5166	0.65	0.15	4.0	1850.0
3304	379	0.64	0.15	4.0	100000.0
3432	3455	0.616666667	0.15	4.0	1850.0
6902	6898	0.545454545	0.15	4.0	1650.0
5036	5088	0.245454322	0.15	4.0	475.0
6876	133	1.78	0.15	4.0	100000.0
6902	6900	0.75319181	0.15	4.0	4800.0
3304	381	0.28	0.15	4.0	100000.0
351	4221	0.359999712	0.15	4.0	100000.0
4676	4662	0.733333333	0.15	4.0	1850.0
351	4223	0.28799977	0.15	4.0	100000.0
4676	4661	0.8	0.15	4.0	1850.0
3432	3431	0.75	0.15	4.0	1850.0
351	4217	0.479999616	0.15	4.0	100000.0
2282	6564	0.4625	0.15	4.0	1300.0
4156	324	0.6	0.15	4.0	100000.0
4156	323	0.7	0.15	4.0	100000.0
643	7155	1.004999498	0.15	4.0	100000.0
3301	3343	0.175	0.15	4.0	2400.0
4872	5287	1.716666667	0.15	4.0	925.0
3301	3322	0.191999846	0.15	4.0	2700.0
3923	3922	0.236363636	0.15	4.0	950.0
4872	5307	1.754999123	0.15	4.0	350.0
3792	3848	0.72000072	0.15	4.0	450.0
3661	3773	1.145454545	0.15	4.0	1900.0
3730	315	1.36	0.15	4.0	100000.0
3301	3321	0.191999846	0.15	4.0	2700.0
6412	5365	0.4125	0.15	4.0	650.0
5789	5785	1.244999378	0.15	4.0	350.0
2583	449	1.103999117	0.15	4.0	100000.0
7232	4560	1.229999385	0.15	4.0	350.0
5036	5037	0.963636364	0.15	4.0	1900.0
3039	3282	0.290909091	0.15	4.0	2850.0
5466	1030	1.349999325	0.15	4.0	100000.0
4543	6504	0.824999588	0.15	4.0	350.0
5036	5031	0.066666667	0.15	4.0	1850.0
5597	1087	0.764999618	0.15	4.0	350.0
3563	3564	0.455172728	0.15	4.0	1000.0
3661	3867	0.517241736	0.15	4.0	1000.0
3236	2885	0.32	0.15	4.0	400.0
3039	3289	0.345454545	0.15	4.0	1950.0
4545	4543	1.334999333	0.15	4.0	350.0
7068	4649	4.754997623	0.15	4.0	350.0
5172	138	0.4	0.15	4.0	100000.0
286	3761	0.48000048	0.15	4.0	100000.0
2223	44	0.64	0.15	4.0	100000.0
6640	6670	0.989999505	0.15	4.0	350.0
7267	2274	3.254545455	0.15	4.0	1650.0
4054	4059	0.331034711	0.15	4.0	500.0
5658	5662	0.269999865	0.15	4.0	350.0
4054	4055	0.393103719	0.15	4.0	500.0
2878	416	0.88799929	0.15	4.0	100000.0
1005	5703	2.264998868	0.15	4.0	100000.0
2581	2590	0.373333333	0.15	4.0	7575.0
1005	5700	2.054998973	0.15	4.0	100000.0
1005	5699	1.649999175	0.15	4.0	100000.0
6247	6659	1.254545455	0.15	4.0	825.0
7427	6339	0.345454545	0.15	4.0	1900.0
418	2877	0.431999654	0.15	4.0	100000.0
2581	2595	0.270967567	0.15	4.0	1750.0
7101	4661	0.35	0.15	4.0	1850.0
5658	5810	0.509999745	0.15	4.0	350.0
2807	5991	0.281250176	0.15	4.0	500.0
1005	5712	2.909998545	0.15	4.0	100000.0
5364	4907	0.472340627	0.15	4.0	575.0
3825	3773	0.103448347	0.15	4.0	500.0
4773	6114	0.583333333	0.15	4.0	1850.0
5560	5559	0.23999988	0.15	4.0	350.0
5987	4530	1.316666667	0.15	4.0	1850.0
7164	7167	0.89999955	0.15	4.0	350.0
5987	4528	1.1	0.15	4.0	1850.0
7164	7166	0.749999625	0.15	4.0	350.0
7164	7161	1.064999468	0.15	4.0	350.0
4447	4444	0.872727273	0.15	4.0	1900.0
121	5009	0.54	0.15	4.0	100000.0
4447	4448	0.337500211	0.15	4.0	2000.0
5560	5544	0.2875	0.15	4.0	650.0
3894	278	1.29000129	0.15	4.0	100000.0
121	5012	1.58	0.15	4.0	100000.0
4447	4452	0.78000078	0.15	4.0	400.0
3334	3330	0.32	0.15	4.0	425.0
3334	3335	0.48	0.15	4.0	425.0
2872	6573	0.672727273	0.15	4.0	1650.0
5920	5916	0.291428738	0.15	4.0	1850.0
121	5022	1.22	0.15	4.0	100000.0
3334	3333	0.525	0.15	4.0	533.0
4316	4264	0.363636364	0.15	4.0	2925.0
4189	294	0.815999347	0.15	4.0	100000.0
319	3642	0.87000087	0.15	4.0	100000.0
2221	2223	0.243750152	0.15	4.0	500.0
5041	173	0.99000099	0.15	4.0	100000.0
4415	3586	0.331034711	0.15	4.0	1750.0
319	3654	0.99000099	0.15	4.0	100000.0
2843	2809	0.45	0.15	4.0	1850.0
4415	3584	0.257142857	0.15	4.0	7650.0
5298	5308	1.383333333	0.15	4.0	1850.0
3334	3325	0.15	0.15	4.0	533.0
5167	5271	0.583333333	0.15	4.0	1850.0
3595	4444	0.763636364	0.15	4.0	2850.0
3330	7306	0.075	0.15	4.0	2400.0
5429	5427	1.13999943	0.15	4.0	350.0
4320	299	0.34	0.15	4.0	100000.0
7001	6239	0.036363636	0.15	4.0	1650.0
5460	7198	0.194999903	0.15	4.0	350.0
4778	1046	0.84	0.15	4.0	100000.0
7001	6236	0.05	0.15	4.0	1850.0
5429	5428	2.084998958	0.15	4.0	200.0
5499	947	3.344998328	0.15	4.0	100000.0
5560	5480	0.6125	0.15	4.0	650.0
4807	4828	0.957447216	0.15	4.0	1150.0
5200	5199	0.848780902	0.15	4.0	8850.0
187	4619	0.66000066	0.15	4.0	100000.0
1070	6369	0.64	0.15	4.0	100000.0
6935	6931	0.734482505	0.15	4.0	2900.0
3727	3619	0.331034711	0.15	4.0	500.0
3727	3620	0.254545455	0.15	4.0	1900.0
3465	3464	0.216666667	0.15	4.0	1850.0
187	4620	0.75000075	0.15	4.0	100000.0
1730	1731	0.466666667	0.15	4.0	7575.0
3632	316	0.81000081	0.15	4.0	100000.0
5493	7125	1.0	0.15	4.0	650.0
3337	378	0.4	0.15	4.0	100000.0
4709	4683	1.122579921	0.15	4.0	1750.0
5532	876	4.544997728	0.15	4.0	100000.0
6935	6936	0.326086815	0.15	4.0	1050.0
5954	4854	0.066666667	0.15	4.0	1850.0
6186	2226	0.04	0.15	4.0	550.0
4709	4702	0.038709652	0.15	4.0	1750.0
3956	3960	0.3	0.15	4.0	2550.0
4058	261	0.78000078	0.15	4.0	100000.0
4153	3558	0.248276033	0.15	4.0	1000.0
5822	5819	1.454999273	0.15	4.0	350.0
6444	6388	0.300000188	0.15	4.0	500.0
5822	5823	2.81999859	0.15	4.0	350.0
5102	4935	0.45	0.15	4.0	1850.0
220	4447	1.727998618	0.15	4.0	100000.0
5663	978	1.904999048	0.15	4.0	100000.0
220	4445	1.535998771	0.15	4.0	100000.0
6708	4536	1.162500727	0.15	4.0	500.0
7203	1014	1.064999468	0.15	4.0	100000.0
5069	5055	0.327272727	0.15	4.0	2925.0
6182	6181	0.209999895	0.15	4.0	2700.0
4511	6001	0.038297889	0.15	4.0	1150.0
3927	277	0.78000078	0.15	4.0	100000.0
3596	3595	0.363636364	0.15	4.0	2850.0
6413	4596	0.727272727	0.15	4.0	825.0
5069	5067	0.144827686	0.15	4.0	1750.0
5691	5649	3.074998463	0.15	4.0	350.0
5691	5690	1.364999318	0.15	4.0	350.0
7101	4674	0.333333333	0.15	4.0	1850.0
4087	4094	0.381818182	0.15	4.0	1950.0
4087	4092	0.181818182	0.15	4.0	2850.0
4087	4093	0.690909091	0.15	4.0	2850.0
3465	3484	0.15	0.15	4.0	1850.0
2780	376	0.52	0.15	4.0	100000.0
3269	2875	0.56128996	0.15	4.0	1750.0
2780	377	0.52	0.15	4.0	100000.0
4578	4577	1.475	0.15	4.0	1300.0
4610	5344	0.973333333	0.15	4.0	7950.0
5362	7006	0.975000609	0.15	4.0	500.0
4877	640	0.83999958	0.15	4.0	100000.0
2614	2613	0.85	0.15	4.0	1850.0
4349	4350	0.109090909	0.15	4.0	2000.0
4120	3958	0.133333333	0.15	4.0	7575.0
6444	6539	0.033333333	0.15	4.0	1850.0
7197	7196	2.054998973	0.15	4.0	350.0
1202	5576	2.33999883	0.15	4.0	350.0
4349	4356	0.290909091	0.15	4.0	3000.0
5462	5458	1.1999994	0.15	4.0	350.0
3956	4111	0.571428571	0.15	4.0	5100.0
3727	3726	0.145454545	0.15	4.0	1900.0
6446	4502	0.150000094	0.15	4.0	500.0
5593	5589	0.2	0.15	4.0	650.0
5593	5591	0.23999988	0.15	4.0	350.0
4971	4968	0.43125027	0.15	4.0	2000.0
5593	5590	0.149999925	0.15	4.0	350.0
5593	5585	0.575	0.15	4.0	650.0
4938	5206	0.616666667	0.15	4.0	1850.0
4971	4972	0.127272727	0.15	4.0	1950.0
5788	7179	0.494999753	0.15	4.0	350.0
3367	3253	0.537931405	0.15	4.0	500.0
7066	7067	4.304997848	0.15	4.0	350.0
7066	7065	4.184997908	0.15	4.0	350.0
5331	5343	0.068571468	0.15	4.0	1850.0
1072	4567	0.42	0.15	4.0	100000.0
4218	4217	0.243750152	0.15	4.0	2000.0
4218	4219	0.642856684	0.15	4.0	525.0
4218	4221	0.618750387	0.15	4.0	1800.0
3989	3945	0.37241405	0.15	4.0	1750.0
4218	4222	0.35	0.15	4.0	2775.0
4709	4737	0.309090909	0.15	4.0	2925.0
4905	5363	1.668751043	0.15	4.0	500.0
3858	3859	0.6000006	0.15	4.0	400.0
319	3916	0.78000078	0.15	4.0	100000.0
4840	4841	0.416666667	0.15	4.0	925.0
5331	5370	0.25	0.15	4.0	1850.0
4840	4842	0.281250176	0.15	4.0	500.0
1039	4819	0.95999952	0.15	4.0	100000.0
2483	2571	0.4	0.15	4.0	7575.0
3858	3840	0.245454322	0.15	4.0	475.0
940	5507	1.649999175	0.15	4.0	100000.0
1039	4809	1.214999393	0.15	4.0	100000.0
4840	4838	0.809999595	0.15	4.0	350.0
4674	7013	0.6	0.15	4.0	1300.0
4805	7093	0.309090909	0.15	4.0	825.0
3858	3836	0.290909091	0.15	4.0	1950.0
7133	5576	1.049999475	0.15	4.0	350.0
3858	3828	0.43636324	0.15	4.0	475.0
3498	3493	0.506250316	0.15	4.0	500.0
5696	981	0.89999955	0.15	4.0	100000.0
6413	4897	0.945454545	0.15	4.0	825.0
5135	4910	0.240000137	0.15	4.0	1850.0
4615	639	1.154999423	0.15	4.0	100000.0
5233	5234	0.745454545	0.15	4.0	1650.0
5233	5232	0.475	0.15	4.0	1600.0
5364	5292	0.709090909	0.15	4.0	825.0
5855	5857	0.2	0.15	4.0	1650.0
5135	4947	0.633333333	0.15	4.0	1850.0
3989	3987	0.4	0.15	4.0	1950.0
3138	2999	0.251612741	0.15	4.0	1750.0
3498	3464	0.375000234	0.15	4.0	500.0
5724	5767	0.316666667	0.15	4.0	1850.0
2876	2875	0.948386485	0.15	4.0	1750.0
3367	3371	0.78000078	0.15	4.0	450.0
3796	360	0.8	0.15	4.0	100000.0
2876	2874	0.483870656	0.15	4.0	1750.0
4838	7055	1.529999235	0.15	4.0	350.0
3367	3372	0.310345042	0.15	4.0	500.0
3796	359	0.76	0.15	4.0	100000.0
4742	4743	0.843750527	0.15	4.0	500.0
5532	1076	2.45999877	0.15	4.0	350.0
6181	7442	0.134999933	0.15	4.0	2700.0
4480	4481	1.38	0.15	4.0	400.0
4674	7101	0.333333333	0.15	4.0	1850.0
3007	3016	0.020689669	0.15	4.0	1000.0
6837	6833	0.430434595	0.15	4.0	1050.0
6837	6834	0.744827329	0.15	4.0	2900.0
2516	2517	0.404999798	0.15	4.0	2700.0
5233	5163	1.436363636	0.15	4.0	1650.0
7105	932	0.92	0.15	4.0	100000.0
6706	6707	0.816666667	0.15	4.0	1850.0
451	3124	0.87000087	0.15	4.0	100000.0
451	3125	0.99000099	0.15	4.0	100000.0
5724	5723	0.266666667	0.15	4.0	1850.0
5035	6571	1.018181818	0.15	4.0	1900.0
4517	303	1.34	0.15	4.0	100000.0
3007	3008	0.310345042	0.15	4.0	1000.0
4249	6158	1.014285714	0.15	4.0	2550.0
6215	6216	0.236363636	0.15	4.0	1900.0
5495	5496	4.290909091	0.15	4.0	825.0
2647	2646	1.256250785	0.15	4.0	500.0
5658	6350	0.5999997	0.15	4.0	350.0
5495	5505	1.3875	0.15	4.0	1300.0
7230	7218	1.034042993	0.15	4.0	575.0
418	3387	0.503999597	0.15	4.0	100000.0
7230	7219	1.480851694	0.15	4.0	575.0
4219	3544	0.128571337	0.15	4.0	525.0
3822	7295	0.272727273	0.15	4.0	1900.0
3992	1122	1.050000656	0.15	4.0	500.0
5004	5005	0.137142936	0.15	4.0	2775.0
3138	3129	0.145454545	0.15	4.0	1900.0
254	3577	1.655998675	0.15	4.0	100000.0
4382	4414	0.2	0.15	4.0	1950.0
3760	3732	0.848276447	0.15	4.0	1000.0
3760	3734	0.248276033	0.15	4.0	1000.0
3629	3664	1.17000117	0.15	4.0	400.0
1170	5075	0.328571429	0.15	4.0	7650.0
2647	2627	0.468750293	0.15	4.0	500.0
6186	2642	1.2	0.15	4.0	550.0
645	5825	0.83999958	0.15	4.0	100000.0
6542	7027	0.616666667	0.15	4.0	1850.0
2778	2779	0.263999789	0.15	4.0	2700.0
1234	6664	1.066666667	0.15	4.0	1850.0
1234	6665	1.1	0.15	4.0	1850.0
4742	4756	1.2	0.15	4.0	1850.0
1174	1133	0.272727273	0.15	4.0	2850.0
7328	7457	1.274999363	0.15	4.0	350.0
4550	154	0.86	0.15	4.0	100000.0
4251	4248	0.165517356	0.15	4.0	1750.0
4251	4250	0.731707674	0.15	4.0	11800.0
3891	3892	0.270967567	0.15	4.0	1750.0
3891	3880	0.193548262	0.15	4.0	1750.0
5402	127	1.68	0.15	4.0	100000.0
3629	3724	0.270967567	0.15	4.0	1750.0
3629	3721	0.062069008	0.15	4.0	1750.0
5986	5985	0.2	0.15	4.0	825.0
3530	4425	0.381818182	0.15	4.0	1900.0
5402	146	2.08	0.15	4.0	100000.0
2778	2762	0.181818182	0.15	4.0	2850.0
3530	4404	0.527272727	0.15	4.0	1900.0
5821	7139	0.749999625	0.15	4.0	350.0
6477	6478	0.1375	0.15	4.0	1300.0
5821	7140	1.304999348	0.15	4.0	350.0
5821	7142	0.674999663	0.15	4.0	350.0
6477	6476	0.089999955	0.15	4.0	350.0
26	2282	1.709999145	0.15	4.0	100000.0
3992	1158	1.22	0.15	4.0	550.0
4873	4872	2.609998695	0.15	4.0	350.0
4255	292	0.72000072	0.15	4.0	100000.0
3629	3714	0.236363636	0.15	4.0	1900.0
3269	3271	0.522580308	0.15	4.0	1750.0
3269	3270	0.248276033	0.15	4.0	500.0
4644	4647	1.769230769	0.15	4.0	175.0
4644	4645	0.809999595	0.15	4.0	350.0
3269	3373	0.24	0.15	4.0	550.0
4644	4643	1.49999925	0.15	4.0	350.0
3403	445	1.964999018	0.15	4.0	100000.0
5757	5769	0.333333333	0.15	4.0	1850.0
3563	4294	0.103448347	0.15	4.0	1000.0
3698	357	0.575999539	0.15	4.0	100000.0
5266	5263	0.35	0.15	4.0	1850.0
3171	3052	0.124138017	0.15	4.0	500.0
617	1143	1.109999445	0.15	4.0	100000.0
6643	4538	0.95999952	0.15	4.0	350.0
1174	1180	0.254545455	0.15	4.0	2850.0
5757	5760	0.366666667	0.15	4.0	1850.0
5463	4891	0.357446961	0.15	4.0	1150.0
5463	4889	0.3	0.15	4.0	1300.0
7199	5551	2.055320024	0.15	4.0	575.0
5009	121	0.54	0.15	4.0	100000.0
5266	5267	1.733333333	0.15	4.0	925.0
2778	2828	0.143999885	0.15	4.0	2700.0
1796	1795	0.92	0.15	4.0	550.0
3171	3025	0.331034711	0.15	4.0	500.0
941	4842	0.36	0.15	4.0	100000.0
4284	4255	0.57000057	0.15	4.0	400.0
941	4841	0.34	0.15	4.0	100000.0
875	5334	1.08000108	0.15	4.0	100000.0
5626	5638	2.75999862	0.15	4.0	350.0
2807	6676	1.987501242	0.15	4.0	500.0
3662	3663	2.12	0.15	4.0	400.0
875	5324	1.14000114	0.15	4.0	100000.0
4513	4519	0.421276775	0.15	4.0	1150.0
973	5626	1.37999931	0.15	4.0	100000.0
4970	6263	0.957142857	0.15	4.0	7650.0
4513	4514	1.340426102	0.15	4.0	1150.0
875	5322	1.05000105	0.15	4.0	100000.0
617	1205	1.1999994	0.15	4.0	100000.0
5266	5172	0.316666667	0.15	4.0	2775.0
6870	6862	0.424137785	0.15	4.0	2900.0
3596	4097	0.527272727	0.15	4.0	2850.0
4611	4839	0.614999693	0.15	4.0	350.0
386	2831	0.75000075	0.15	4.0	100000.0
4611	4843	0.133333333	0.15	4.0	925.0
4746	926	0.98	0.15	4.0	100000.0
2617	38	1.08	0.15	4.0	100000.0
1006	5430	1.154999423	0.15	4.0	100000.0
6739	6740	0.817021624	0.15	4.0	575.0
1006	5428	1.01999949	0.15	4.0	100000.0
7007	878	0.44	0.15	4.0	100000.0
1006	5427	2.114998943	0.15	4.0	100000.0
4022	4065	0.314285714	0.15	4.0	7650.0
3531	3533	0.109090909	0.15	4.0	950.0
6248	6252	0.583333333	0.15	4.0	2774.0
7138	969	0.809999595	0.15	4.0	100000.0
6248	6247	0.127272727	0.15	4.0	825.0
4746	929	0.815999347	0.15	4.0	100000.0
1006	5446	1.829999085	0.15	4.0	100000.0
6969	6121	0.2	0.15	4.0	1850.0
3793	3792	0.57000057	0.15	4.0	450.0
5790	5674	1.97999901	0.15	4.0	350.0
6582	113	1.84	0.15	4.0	100000.0
1037	7231	1.604999198	0.15	4.0	100000.0
1037	7230	3.764998118	0.15	4.0	100000.0
5528	5533	0.374999813	0.15	4.0	350.0
5528	5531	3.509998245	0.15	4.0	350.0
4153	4232	0.181818182	0.15	4.0	1950.0
4153	4231	0.082758678	0.15	4.0	1000.0
2680	2681	1.1875	0.15	4.0	1300.0
7198	6731	2.009998995	0.15	4.0	350.0
3662	3697	0.187500117	0.15	4.0	1000.0
1138	4534	0.418181818	0.15	4.0	825.0
3335	3024	0.167999866	0.15	4.0	2700.0
255	2823	0.58	0.15	4.0	100000.0
5762	888	0.42	0.15	4.0	100000.0
2680	2679	1.75	0.15	4.0	1300.0
1201	7122	3.329998335	0.15	4.0	350.0
2842	4470	0.816666667	0.15	4.0	1850.0
1201	7124	2.174998913	0.15	4.0	350.0
5626	5845	3.35999832	0.15	4.0	350.0
3662	3671	0.750000469	0.15	4.0	1000.0
5037	5041	0.854545455	0.15	4.0	1900.0
5626	5842	4.769997615	0.15	4.0	350.0
5037	5036	0.963636364	0.15	4.0	1900.0
3302	3331	0.359999712	0.15	4.0	2700.0
4055	4007	0.345454545	0.15	4.0	2850.0
3302	3329	0.167999866	0.15	4.0	2700.0
1207	1148	0.191489443	0.15	4.0	575.0
5397	5389	1.266666667	0.15	4.0	1850.0
3924	3926	0.600000414	0.15	4.0	500.0
287	3634	1.14000114	0.15	4.0	100000.0
3826	3621	0.145454545	0.15	4.0	1900.0
4157	295	1.031999174	0.15	4.0	100000.0
5888	5899	1.3625	0.15	4.0	1950.0
7132	7130	0.869999565	0.15	4.0	350.0
7132	7131	2.084998958	0.15	4.0	350.0
5888	5889	0.117391253	0.15	4.0	1050.0
287	3653	0.66000066	0.15	4.0	100000.0
4284	4285	0.57000057	0.15	4.0	400.0
3302	3299	0.263999789	0.15	4.0	2700.0
4284	4291	0.45000045	0.15	4.0	400.0
1071	6112	1.04	0.15	4.0	100000.0
3793	3816	0.45000045	0.15	4.0	450.0
3924	3888	0.393103719	0.15	4.0	500.0
3731	284	1.3	0.15	4.0	100000.0
3302	3311	0.143999885	0.15	4.0	2700.0
3141	470	0.3000003	0.15	4.0	100000.0
4906	4905	0.357446961	0.15	4.0	575.0
4544	6448	0.809999595	0.15	4.0	350.0
3862	348	0.36000036	0.15	4.0	100000.0
1732	449	0.28799977	0.15	4.0	100000.0
7069	4559	0.53999973	0.15	4.0	350.0
4576	7225	1.244999378	0.15	4.0	350.0
3793	3804	0.36000036	0.15	4.0	450.0
5790	5807	1.829999085	0.15	4.0	350.0
4677	4678	0.975000609	0.15	4.0	2000.0
4055	4056	0.145454545	0.15	4.0	2850.0
4055	4054	0.393103719	0.15	4.0	500.0
1071	6127	1.14	0.15	4.0	100000.0
1071	6129	1.48	0.15	4.0	100000.0
6746	107	2.68	0.15	4.0	100000.0
1201	7207	0.224999888	0.15	4.0	350.0
4677	4688	0.85	0.15	4.0	1850.0
5299	5305	0.224999888	0.15	4.0	350.0
5631	985	2.204998898	0.15	4.0	100000.0
2584	448	1.51199879	0.15	4.0	100000.0
3564	3518	0.475862397	0.15	4.0	1000.0
3826	3651	0.618181818	0.15	4.0	1900.0
2584	461	1.079999136	0.15	4.0	100000.0
5133	7452	0.236363636	0.15	4.0	2000.0
2584	460	0.983999213	0.15	4.0	100000.0
5659	5738	1.2	0.15	4.0	1850.0
3040	3226	0.413793389	0.15	4.0	500.0
3368	2887	0.206896694	0.15	4.0	500.0
4026	248	0.39000039	0.15	4.0	100000.0
3040	3221	0.186207025	0.15	4.0	500.0
5299	5300	1.0625	0.15	4.0	1300.0
6903	6908	1.123404733	0.15	4.0	4800.0
5299	5301	0.195652089	0.15	4.0	1050.0
3695	3680	0.293333333	0.15	4.0	7575.0
5659	5660	0.683333333	0.15	4.0	1850.0
4578	5296	1.0875	0.15	4.0	1300.0
4317	4159	0.483333333	0.15	4.0	1850.0
3564	3600	1.11000111	0.15	4.0	400.0
2876	3456	0.218181818	0.15	4.0	1650.0
5173	144	1.46	0.15	4.0	100000.0
5173	145	0.98	0.15	4.0	100000.0
2876	3474	0.483870656	0.15	4.0	1750.0
122	4938	1.23000123	0.15	4.0	100000.0
4675	6625	0.41999979	0.15	4.0	700.0
122	4945	1.23000123	0.15	4.0	100000.0
2650	49	0.7	0.15	4.0	100000.0
5330	7023	1.283333333	0.15	4.0	1850.0
419	2874	1.17000117	0.15	4.0	100000.0
614	4493	2.024998988	0.15	4.0	100000.0
419	2875	0.63000063	0.15	4.0	100000.0
5598	1136	2.782979908	0.15	4.0	575.0
419	2887	0.57000057	0.15	4.0	100000.0
5168	5170	0.527272727	0.15	4.0	1900.0
3237	2885	1.38000138	0.15	4.0	400.0
5168	5171	0.709090909	0.15	4.0	1900.0
3564	3563	0.455172728	0.15	4.0	1000.0
7171	987	2.714998643	0.15	4.0	100000.0
3826	3822	0.345454545	0.15	4.0	1900.0
4773	7108	0.266666667	0.15	4.0	1850.0
6641	6904	0.137142936	0.15	4.0	1850.0
5561	5558	0.584999708	0.15	4.0	350.0
5561	5555	1.844999078	0.15	4.0	350.0
4774	6114	0.483333333	0.15	4.0	1850.0
6248	6661	1.216666667	0.15	4.0	1850.0
4448	4447	0.337500211	0.15	4.0	2000.0
2582	2583	0.381818182	0.15	4.0	2000.0
4448	4452	0.99000099	0.15	4.0	400.0
7165	7167	2.09999895	0.15	4.0	350.0
4512	5999	0.956250598	0.15	4.0	500.0
4873	5433	0.77999961	0.15	4.0	350.0
188	4562	0.91199927	0.15	4.0	100000.0
5070	5071	0.218181818	0.15	4.0	2925.0
320	3644	0.84000084	0.15	4.0	100000.0
3764	345	0.87000087	0.15	4.0	100000.0
4416	3586	0.2	0.15	4.0	1950.0
320	3655	0.51000051	0.15	4.0	100000.0
4416	3584	0.289655372	0.15	4.0	1750.0
287	3883	0.78000078	0.15	4.0	100000.0
5297	7344	0.3	0.15	4.0	1850.0
5921	5928	0.805714746	0.15	4.0	1850.0
4419	592	1.32000132	0.15	4.0	100000.0
5921	5922	0.327272727	0.15	4.0	1650.0
5369	859	0.9	0.15	4.0	100000.0
3697	1798	0.093750059	0.15	4.0	1000.0
5042	193	0.56	0.15	4.0	100000.0
4808	4820	4.064997968	0.15	4.0	200.0
221	4379	1.02000102	0.15	4.0	100000.0
4317	4318	0.983333333	0.15	4.0	1850.0
3335	3325	0.143999885	0.15	4.0	2700.0
221	4387	1.2000012	0.15	4.0	100000.0
4184	6291	0.116666667	0.15	4.0	1850.0
3335	3334	0.48	0.15	4.0	425.0
874	6739	0.944999528	0.15	4.0	100000.0
2283	6747	0.283333333	0.15	4.0	1850.0
5467	1193	2.055320024	0.15	4.0	575.0
5430	5431	1.634043249	0.15	4.0	575.0
2283	6748	0.75	0.15	4.0	1850.0
3826	3824	0.345454545	0.15	4.0	1900.0
2222	2223	1.844999078	0.15	4.0	350.0
5823	5824	1.50638362	0.15	4.0	1150.0
5201	5223	0.781818182	0.15	4.0	1950.0
254	4176	0.647999482	0.15	4.0	100000.0
7035	6256	1.05	0.15	4.0	1850.0
5823	5827	1.876596543	0.15	4.0	1150.0
5823	5829	1.709999145	0.15	4.0	350.0
4710	4703	0.054545455	0.15	4.0	1900.0
4710	4701	0.818181818	0.15	4.0	1900.0
5823	5822	2.81999859	0.15	4.0	350.0
3466	3476	0.525000328	0.15	4.0	1000.0
5494	7126	1.469999265	0.15	4.0	350.0
4710	4719	0.654545455	0.15	4.0	2925.0
4186	4365	0.316666667	0.15	4.0	1850.0
6189	309	0.54	0.15	4.0	100000.0
3466	3457	0.412500258	0.15	4.0	1000.0
3764	360	1.32	0.15	4.0	100000.0
4449	3594	0.806897108	0.15	4.0	1000.0
4219	4218	0.642856684	0.15	4.0	525.0
6936	6929	0.25	0.15	4.0	1950.0
3140	1779	0.910345455	0.15	4.0	500.0
155	4933	2.48	0.15	4.0	100000.0
613	5678	1.7999991	0.15	4.0	100000.0
5330	7234	0.75	0.15	4.0	1850.0
6709	4509	0.65999967	0.15	4.0	350.0
1798	352	0.46	0.15	4.0	100000.0
5795	989	1.25999937	0.15	4.0	100000.0
1040	4673	0.68	0.15	4.0	100000.0
5692	5689	0.29999985	0.15	4.0	350.0
7461	6171	0.460464902	0.15	4.0	8325.0
2484	2513	0.036363636	0.15	4.0	1000.0
4642	7107	0.2	0.15	4.0	650.0
5201	5170	0.289655372	0.15	4.0	500.0
2484	2514	0.269999865	0.15	4.0	2700.0
6314	6315	0.018181818	0.15	4.0	825.0
5692	5677	1.949999025	0.15	4.0	350.0
6183	6184	0.29999985	0.15	4.0	2700.0
4939	5021	1.033333333	0.15	4.0	1850.0
4939	5020	0.872727273	0.15	4.0	1650.0
2222	2382	0.569999715	0.15	4.0	350.0
3597	3598	0.290909091	0.15	4.0	1900.0
7462	5156	0.167441783	0.15	4.0	8325.0
