source	dest	fft	coef	power	capacity
2696	2695	0.269999865	0.15	4.0	350.0
4500	6444	0.066666667	0.15	4.0	1850.0
5540	5539	2.714998643	0.15	4.0	350.0
4876	4877	1.181818182	0.15	4.0	825.0
3481	3463	0.637500398	0.15	4.0	500.0
6041	2740	0.434999783	0.15	4.0	350.0
6657	7291	0.566666667	0.15	4.0	1850.0
416	3477	0.191999846	0.15	4.0	100000.0
3203	2892	1.65000165	0.15	4.0	400.0
5842	886	3.134998433	0.15	4.0	100000.0
2872	6573	0.672727273	0.15	4.0	1650.0
5538	5550	1.544999228	0.15	4.0	350.0
6878	6884	22.75861285	0.15	4.0	2900.0
6702	4573	2.384998808	0.15	4.0	350.0
5058	203	1.26000126	0.15	4.0	100000.0
5494	7126	1.469999265	0.15	4.0	350.0
5167	132	0.26	0.15	4.0	100000.0
5501	1024	1.649999175	0.15	4.0	100000.0
648	5627	2.174998913	0.15	4.0	100000.0
7212	4834	1.582979397	0.15	4.0	1150.0
4379	4380	1.690909091	0.15	4.0	1900.0
3608	4269	1.02000102	0.15	4.0	400.0
2767	2766	0.42	0.15	4.0	550.0
6529	2809	0.05	0.15	4.0	1850.0
7258	7259	0.825	0.15	4.0	650.0
4849	4878	0.766666667	0.15	4.0	1850.0
2815	2814	0.563636364	0.15	4.0	1650.0
133	6876	1.78	0.15	4.0	100000.0
6880	6873	0.1125	0.15	4.0	1950.0
2696	2694	1.55999922	0.15	4.0	350.0
662	4895	3.0	0.15	4.0	100000.0
4857	571	1.36	0.15	4.0	100000.0
1132	1133	0.766666667	0.15	4.0	2775.0
7258	7260	0.6125	0.15	4.0	650.0
3842	3787	0.321951377	0.15	4.0	5900.0
5362	7006	0.975000609	0.15	4.0	500.0
4500	6445	0.066666667	0.15	4.0	1850.0
7010	7011	1.08750068	0.15	4.0	2000.0
6310	6311	0.236363636	0.15	4.0	1650.0
5457	956	0.914999543	0.15	4.0	100000.0
2884	2898	0.963636364	0.15	4.0	1900.0
7528	4926	1.98	0.15	4.0	100000.0
5515	5527	0.9375	0.15	4.0	650.0
350	3544	0.479999616	0.15	4.0	100000.0
4927	156	1.2	0.15	4.0	100000.0
2911	2900	0.581818182	0.15	4.0	2925.0
5101	5104	0.124138017	0.15	4.0	1100.0
4180	4160	0.82	0.15	4.0	550.0
856	4808	3.344998328	0.15	4.0	100000.0
4394	4455	0.54375034	0.15	4.0	2000.0
6580	5289	1.875	0.15	4.0	1300.0
5421	5424	1.109999445	0.15	4.0	200.0
4858	5315	1.35	0.15	4.0	1850.0
298	4179	0.695999443	0.15	4.0	100000.0
6708	4536	1.162500727	0.15	4.0	500.0
6699	1146	1.225532436	0.15	4.0	575.0
4892	5442	0.524999738	0.15	4.0	350.0
6580	5290	1.2	0.15	4.0	1850.0
5346	874	0.689999655	0.15	4.0	100000.0
5659	5738	1.2	0.15	4.0	1850.0
6166	4463	0.818181818	0.15	4.0	1950.0
5102	4935	0.45	0.15	4.0	1850.0
2992	2993	0.525000328	0.15	4.0	1000.0
2887	419	0.57000057	0.15	4.0	100000.0
5043	5041	0.672727273	0.15	4.0	1900.0
5815	5801	1.1999994	0.15	4.0	350.0
2887	3368	0.206896694	0.15	4.0	500.0
5674	5813	1.49999925	0.15	4.0	350.0
1090	5637	1.01999949	0.15	4.0	350.0
2767	2769	0.337500211	0.15	4.0	1800.0
4827	7054	1.59574536	0.15	4.0	575.0
4179	4331	0.581250363	0.15	4.0	1800.0
2740	6041	0.434999783	0.15	4.0	350.0
6699	1147	1.097872808	0.15	4.0	575.0
6411	4897	1.200000511	0.15	4.0	575.0
4379	4377	0.636363636	0.15	4.0	1900.0
5783	5661	1.334999333	0.15	4.0	350.0
5316	5310	0.425	0.15	4.0	1300.0
3514	3513	0.345454545	0.15	4.0	2925.0
4249	4246	0.278048916	0.15	4.0	11800.0
4176	254	0.647999482	0.15	4.0	100000.0
4477	1178	0.468292911	0.15	4.0	8850.0
4333	4323	0.236363636	0.15	4.0	1650.0
3489	3415	0.545454545	0.15	4.0	3300.0
5307	4872	1.754999123	0.15	4.0	350.0
5540	5541	2.189998905	0.15	4.0	350.0
269	4512	1.12	0.15	4.0	100000.0
221	4387	1.2000012	0.15	4.0	100000.0
5167	129	0.58	0.15	4.0	100000.0
5815	5800	2.129998935	0.15	4.0	350.0
6310	6314	0.9	0.15	4.0	1850.0
5787	5638	0.974999513	0.15	4.0	350.0
6678	6677	1.72	0.15	4.0	550.0
4853	4852	0.453333333	0.15	4.0	7950.0
4201	4202	0.786666667	0.15	4.0	7575.0
3562	279	0.84000084	0.15	4.0	100000.0
5201	5170	0.289655372	0.15	4.0	500.0
6062	6060	0.221739034	0.15	4.0	1050.0
5797	991	1.349999325	0.15	4.0	100000.0
1203	1202	1.934999033	0.15	4.0	350.0
5331	7023	0.566666667	0.15	4.0	1850.0
4431	4398	0.496552067	0.15	4.0	1000.0
5943	5944	0.164999918	0.15	4.0	200.0
4479	7391	0.2	0.15	4.0	1950.0
1180	1174	0.254545455	0.15	4.0	2850.0
856	4810	3.869998065	0.15	4.0	100000.0
5601	1085	0.75319181	0.15	4.0	575.0
991	5814	1.409999295	0.15	4.0	100000.0
4196	4365	1.64	0.15	4.0	400.0
5550	5538	1.544999228	0.15	4.0	350.0
7399	4263	0.527272727	0.15	4.0	2925.0
5809	5806	0.191489443	0.15	4.0	1150.0
6154	4281	0.263414763	0.15	4.0	11800.0
5734	5735	0.3	0.15	4.0	550.0
6899	6903	0.6	0.15	4.0	1650.0
5164	5163	0.35	0.15	4.0	1850.0
4333	4334	0.46	0.15	4.0	450.0
7470	5012	1.58	0.15	4.0	100000.0
4860	5311	1.90285823	0.15	4.0	1850.0
6411	956	0.644999678	0.15	4.0	100000.0
5182	147	0.42	0.15	4.0	100000.0
4147	4148	24.82760335	0.15	4.0	1000.0
5175	4937	0.377143073	0.15	4.0	2775.0
624	1211	2.369998815	0.15	4.0	100000.0
5711	5700	1.697873063	0.15	4.0	1150.0
5637	5788	2.564998718	0.15	4.0	350.0
1209	1208	3.269998365	0.15	4.0	350.0
3420	6996	0.233333333	0.15	4.0	1850.0
6515	6516	0.104999948	0.15	4.0	350.0
4358	4357	0.335999731	0.15	4.0	400.0
6100	4912	0.145454545	0.15	4.0	1650.0
3412	3436	0.137142936	0.15	4.0	2775.0
5834	7140	0.674999663	0.15	4.0	350.0
5684	5687	47.999976	0.15	4.0	350.0
145	4881	1.44	0.15	4.0	100000.0
5461	4891	0.548936404	0.15	4.0	1150.0
4383	4381	0.165517356	0.15	4.0	1750.0
7224	5491	0.85	0.15	4.0	650.0
5536	1028	2.114998943	0.15	4.0	100000.0
6874	6879	0.1125	0.15	4.0	1950.0
4197	4196	0.54	0.15	4.0	400.0
3388	7502	0.28799977	0.15	4.0	100000.0
4097	4101	1.127272727	0.15	4.0	1900.0
4232	4163	0.165517356	0.15	4.0	1750.0
4510	6454	0.054545455	0.15	4.0	825.0
7452	6097	0.272727273	0.15	4.0	2000.0
2734	6090	0.063829814	0.15	4.0	575.0
4839	4611	0.614999693	0.15	4.0	350.0
4308	4309	0.2	0.15	4.0	2000.0
7530	4592	0.344999828	0.15	4.0	100000.0
5945	5946	0.2	0.15	4.0	1850.0
5126	5047	0.906976322	0.15	4.0	8325.0
4222	4218	0.35	0.15	4.0	2775.0
4510	6453	0.038297889	0.15	4.0	575.0
5312	5315	0.116666667	0.15	4.0	1850.0
6924	6925	0.4	0.15	4.0	1650.0
6020	6014	0.620689441	0.15	4.0	2900.0
4394	222	1.007999194	0.15	4.0	100000.0
5525	5516	0.2125	0.15	4.0	1300.0
3366	3365	0.496552067	0.15	4.0	500.0
4817	4816	1.123404733	0.15	4.0	1150.0
5733	660	0.503999597	0.15	4.0	100000.0
4940	5191	1.219354052	0.15	4.0	875.0
5722	889	0.3	0.15	4.0	100000.0
4213	2797	0.366666667	0.15	4.0	1850.0
5164	5161	0.02	0.15	4.0	550.0
5139	5140	0.737143278	0.15	4.0	2775.0
7321	1752	0.884999558	0.15	4.0	350.0
7463	4885	1.378723991	0.15	4.0	1150.0
6515	6517	2.0	0.15	4.0	1300.0
5498	5501	1.2625	0.15	4.0	650.0
207	4533	2.06	0.15	4.0	100000.0
2734	6089	0.063829814	0.15	4.0	575.0
6704	5618	0.554999723	0.15	4.0	350.0
6851	6847	0.713792857	0.15	4.0	2900.0
5928	958	0.584999708	0.15	4.0	100000.0
7330	1212	1.994999003	0.15	4.0	350.0
1029	5573	2.09999895	0.15	4.0	100000.0
6483	7026	0.7875	0.15	4.0	1300.0
6045	6042	0.521738904	0.15	4.0	1050.0
6826	6823	0.610344617	0.15	4.0	2900.0
2846	2839	0.145454545	0.15	4.0	1650.0
5631	985	2.204998898	0.15	4.0	100000.0
3366	420	0.78000078	0.15	4.0	100000.0
4487	2812	0.862500539	0.15	4.0	500.0
5231	4948	0.366666667	0.15	4.0	1850.0
7121	5578	1.01999949	0.15	4.0	350.0
3602	3603	1.05000105	0.15	4.0	400.0
7135	5822	3.014998493	0.15	4.0	350.0
2992	7514	0.527999578	0.15	4.0	100000.0
5496	5511	0.638709265	0.15	4.0	450.0
4297	279	0.84000084	0.15	4.0	100000.0
4907	953	1.25999937	0.15	4.0	100000.0
5483	6735	1.9625	0.15	4.0	650.0
5548	5552	1.31999934	0.15	4.0	350.0
7160	7162	0.71999964	0.15	4.0	350.0
394	4220	0.5	0.15	4.0	100000.0
6045	6043	0.703448033	0.15	4.0	2900.0
6826	6822	0.35217376	0.15	4.0	1050.0
4846	6374	1.363636364	0.15	4.0	1650.0
3602	3601	0.54000054	0.15	4.0	400.0
624	1210	2.354998823	0.15	4.0	100000.0
3366	3368	0.21000021	0.15	4.0	400.0
6429	6424	1.07999946	0.15	4.0	350.0
6381	1783	1.072727273	0.15	4.0	1650.0
3541	4432	0.39000039	0.15	4.0	400.0
5262	5265	0.472727273	0.15	4.0	1650.0
989	5801	2.069998965	0.15	4.0	100000.0
5214	5212	0.165517356	0.15	4.0	1750.0
5586	1077	0.558620497	0.15	4.0	4800.0
3392	6501	1.254545455	0.15	4.0	1650.0
1134	1133	0.916666667	0.15	4.0	1850.0
5331	5370	0.25	0.15	4.0	1850.0
6874	6876	18.125	0.15	4.0	1950.0
6676	2824	0.337500211	0.15	4.0	500.0
5560	5480	0.6125	0.15	4.0	650.0
6880	6850	1.025	0.15	4.0	1950.0
6879	5381	0.6125	0.15	4.0	1300.0
6694	6987	0.584999708	0.15	4.0	350.0
7135	7134	0.95999952	0.15	4.0	350.0
3604	3589	1.23000123	0.15	4.0	400.0
5318	5282	0.143478198	0.15	4.0	1050.0
6020	6016	0.436363636	0.15	4.0	1650.0
864	5679	0.77999961	0.15	4.0	100000.0
6160	3591	0.600000293	0.15	4.0	8850.0
4408	4406	0.254545455	0.15	4.0	1900.0
4316	4264	0.363636364	0.15	4.0	2925.0
6383	1771	0.629999685	0.15	4.0	200.0
1203	7136	0.809999595	0.15	4.0	350.0
3595	202	103.5001035	0.15	4.0	100000.0
5486	5569	0.169565144	0.15	4.0	1050.0
4439	4397	0.167999866	0.15	4.0	450.0
5757	5769	0.333333333	0.15	4.0	1850.0
989	5795	1.25999937	0.15	4.0	100000.0
2854	498	0.98	0.15	4.0	100000.0
569	5293	1.8	0.15	4.0	100000.0
7524	4632	2.09999895	0.15	4.0	100000.0
7052	4821	1.442553805	0.15	4.0	575.0
1080	7015	0.140425592	0.15	4.0	1150.0
1007	6360	0.614999693	0.15	4.0	100000.0
4156	324	0.6	0.15	4.0	100000.0
7095	7355	1.049999475	0.15	4.0	350.0
4443	4378	0.145454545	0.15	4.0	1900.0
5834	5825	0.306383109	0.15	4.0	1150.0
5400	5401	1.166666667	0.15	4.0	1850.0
7137	5819	1.364999318	0.15	4.0	350.0
4330	4182	0.300000188	0.15	4.0	1800.0
1750	1784	1.418181818	0.15	4.0	825.0
5287	5288	0.633333333	0.15	4.0	925.0
5700	1005	2.054998973	0.15	4.0	100000.0
4204	4316	0.527272727	0.15	4.0	2925.0
5402	146	2.08	0.15	4.0	100000.0
6379	6383	0.3	0.15	4.0	1300.0
4508	4505	2.024998988	0.15	4.0	350.0
6923	6446	0.633333333	0.15	4.0	1850.0
3466	3457	0.412500258	0.15	4.0	1000.0
3489	3490	0.145454545	0.15	4.0	1650.0
4571	4560	1.55999922	0.15	4.0	350.0
891	5700	1.1999994	0.15	4.0	100000.0
5080	5055	0.133333333	0.15	4.0	2775.0
4156	323	0.7	0.15	4.0	100000.0
6731	7196	1.784999108	0.15	4.0	350.0
4288	3515	0.248276033	0.15	4.0	1750.0
5337	5336	0.937500586	0.15	4.0	500.0
4164	291	1.08000108	0.15	4.0	100000.0
7161	5673	2.114998943	0.15	4.0	350.0
5445	6622	1.124999438	0.15	4.0	700.0
4458	4456	0.551999558	0.15	4.0	450.0
5734	5739	0.412500258	0.15	4.0	500.0
941	7059	0.76	0.15	4.0	100000.0
6170	7462	0.44651142	0.15	4.0	8325.0
4204	4314	0.412500258	0.15	4.0	3000.0
7169	5631	1.964999018	0.15	4.0	350.0
5216	5192	0.4	0.15	4.0	1900.0
6070	6066	0.279310249	0.15	4.0	4350.0
5598	5601	1.072340882	0.15	4.0	575.0
7169	5630	3.209998395	0.15	4.0	350.0
6361	1233	0.633333333	0.15	4.0	1850.0
4233	395	1.1	0.15	4.0	100000.0
6824	6825	0.610344617	0.15	4.0	2900.0
5782	883	1.214999393	0.15	4.0	100000.0
4931	5080	0.1	0.15	4.0	2775.0
5952	5407	0.345454545	0.15	4.0	1650.0
1005	5703	2.264998868	0.15	4.0	100000.0
5400	5399	0.418181818	0.15	4.0	1650.0
3589	235	0.96000096	0.15	4.0	100000.0
990	5628	2.054998973	0.15	4.0	100000.0
4586	1037	2.744998628	0.15	4.0	100000.0
6490	6486	0.1375	0.15	4.0	1300.0
3366	3371	0.81000081	0.15	4.0	450.0
4383	4384	0.951219976	0.15	4.0	8850.0
174	4879	1.62	0.15	4.0	100000.0
5275	5357	0.266666667	0.15	4.0	1850.0
5684	5685	1.072340882	0.15	4.0	575.0
4198	4351	1.19999904	0.15	4.0	450.0
5598	5599	2.084998958	0.15	4.0	350.0
5638	5626	2.75999862	0.15	4.0	350.0
5262	5271	0.283333333	0.15	4.0	1850.0
3482	415	0.3	0.15	4.0	100000.0
2700	6617	0.974999513	0.15	4.0	350.0
5241	5230	0.516666667	0.15	4.0	1850.0
5452	6746	0.690909091	0.15	4.0	825.0
5832	5833	1.109999445	0.15	4.0	350.0
5809	5804	0.2875	0.15	4.0	1300.0
5682	5697	0.880851439	0.15	4.0	1150.0
2846	2845	0.581818182	0.15	4.0	1650.0
3560	3516	0.8	0.15	4.0	1900.0
5596	5611	1.25999937	0.15	4.0	350.0
1084	1753	0.689999655	0.15	4.0	350.0
1184	1182	0.749999625	0.15	4.0	350.0
4481	4480	1.38	0.15	4.0	400.0
6638	6639	1.829999085	0.15	4.0	350.0
2720	597	1.07999946	0.15	4.0	100000.0
2869	2870	0.225000141	0.15	4.0	3000.0
5684	6668	0.510638515	0.15	4.0	575.0
1224	5554	2.594998703	0.15	4.0	350.0
5273	125	1.98000198	0.15	4.0	100000.0
5237	5253	0.775	0.15	4.0	1900.0
5675	984	1.97999901	0.15	4.0	100000.0
7069	4559	0.53999973	0.15	4.0	350.0
4895	1011	1.43999928	0.15	4.0	100000.0
627	5622	1.1999994	0.15	4.0	100000.0
5596	5609	1.85999907	0.15	4.0	350.0
3489	3487	0.290909091	0.15	4.0	1650.0
5162	5165	0.337500211	0.15	4.0	1800.0
5525	5518	0.125	0.15	4.0	650.0
5486	5563	0.599999793	0.15	4.0	4800.0
4171	4348	0.381818182	0.15	4.0	2000.0
6774	6776	0.143478198	0.15	4.0	1050.0
116	4875	2.46	0.15	4.0	100000.0
1187	1000	1.364999318	0.15	4.0	100000.0
6517	6514	2.1875	0.15	4.0	1300.0
4878	4879	2.45	0.15	4.0	1850.0
6465	6473	0.569999715	0.15	4.0	350.0
4458	4453	0.283333333	0.15	4.0	2775.0
7248	7249	0.036363636	0.15	4.0	1650.0
2748	7314	0.906383364	0.15	4.0	575.0
2746	2739	0.284999858	0.15	4.0	350.0
3565	4306	0.290909091	0.15	4.0	2925.0
7168	882	2.054998973	0.15	4.0	100000.0
5569	7224	0.2625	0.15	4.0	650.0
2898	2884	0.963636364	0.15	4.0	1900.0
4371	4456	1.151999078	0.15	4.0	450.0
223	2808	0.96	0.15	4.0	100000.0
7210	7208	2.81999859	0.15	4.0	350.0
3541	4428	0.509090909	0.15	4.0	1900.0
5538	1028	1.514999243	0.15	4.0	100000.0
7463	6843	0.454545455	0.15	4.0	3300.0
7200	1027	1.7999991	0.15	4.0	100000.0
5312	5306	0.266666667	0.15	4.0	1850.0
991	5799	2.054998973	0.15	4.0	100000.0
5584	1077	0.8875	0.15	4.0	1300.0
5648	657	1.544999228	0.15	4.0	100000.0
3464	3462	0.483333333	0.15	4.0	1850.0
3574	4402	0.144827686	0.15	4.0	1750.0
5193	5154	0.218181818	0.15	4.0	2850.0
7414	6319	0.257143004	0.15	4.0	1850.0
4208	48	1.29000129	0.15	4.0	100000.0
1142	7308	0.644999678	0.15	4.0	350.0
3368	3366	0.21000021	0.15	4.0	400.0
6924	6916	0.727659884	0.15	4.0	4800.0
6095	6097	0.135483784	0.15	4.0	1750.0
4381	4382	0.781818182	0.15	4.0	1950.0
3480	423	0.68	0.15	4.0	100000.0
1218	1004	2.75999862	0.15	4.0	100000.0
4470	6361	1.116666667	0.15	4.0	1850.0
7202	1016	2.549998725	0.15	4.0	100000.0
6775	7281	1.766038402	0.15	4.0	1800.0
6018	6016	0.166666667	0.15	4.0	1850.0
944	7210	1.25999937	0.15	4.0	100000.0
856	7048	1.31999934	0.15	4.0	100000.0
5525	5524	0.125	0.15	4.0	650.0
6824	6821	0.443478068	0.15	4.0	1050.0
389	2765	0.45000045	0.15	4.0	100000.0
4880	4881	0.945454545	0.15	4.0	1650.0
7127	5552	1.55999922	0.15	4.0	350.0
5114	5125	0.909090909	0.15	4.0	1950.0
6513	6518	2.933333333	0.15	4.0	1850.0
1205	7445	1.124999438	0.15	4.0	350.0
5757	5760	0.366666667	0.15	4.0	1850.0
7233	7232	0.554999723	0.15	4.0	350.0
2765	2794	0.225000141	0.15	4.0	1800.0
6504	1182	0.764999618	0.15	4.0	350.0
1130	1169	0.188571536	0.15	4.0	1850.0
5187	5188	0.133333333	0.15	4.0	1850.0
5661	5662	2.33999883	0.15	4.0	350.0
3437	3449	1.6	0.15	4.0	2775.0
3554	3551	0.527272727	0.15	4.0	1950.0
5621	5622	1.574999213	0.15	4.0	350.0
984	5675	1.97999901	0.15	4.0	100000.0
2705	6428	0.038297889	0.15	4.0	575.0
1182	1184	0.749999625	0.15	4.0	350.0
5189	5176	0.39428594	0.15	4.0	2775.0
5836	5828	0.548936404	0.15	4.0	575.0
5310	5316	0.425	0.15	4.0	1300.0
6901	6903	0.765957773	0.15	4.0	4800.0
2867	2897	0.2	0.15	4.0	1850.0
3178	3183	0.254545455	0.15	4.0	1900.0
6922	6926	0.22285727	0.15	4.0	1850.0
207	4524	1.4	0.15	4.0	100000.0
5575	5553	0.65999967	0.15	4.0	350.0
7168	5816	3.269998365	0.15	4.0	350.0
4335	4334	0.26	0.15	4.0	450.0
6514	7005	0.054545455	0.15	4.0	825.0
7260	4888	0.869999565	0.15	4.0	200.0
5648	983	95.2499524	0.15	4.0	100000.0
5264	5267	1.727272727	0.15	4.0	1650.0
3203	3204	0.490909091	0.15	4.0	2925.0
236	3542	0.99000099	0.15	4.0	100000.0
3464	3463	0.131250082	0.15	4.0	500.0
4870	5267	0.516666667	0.15	4.0	925.0
5180	147	0.64	0.15	4.0	100000.0
7137	7136	1.01999949	0.15	4.0	350.0
4160	295	0.695999443	0.15	4.0	100000.0
5241	5234	0.4	0.15	4.0	1850.0
4230	4166	0.160975688	0.15	4.0	11800.0
6629	7528	1.18	0.15	4.0	100000.0
6728	6727	1.094999453	0.15	4.0	350.0
5987	6680	0.056250035	0.15	4.0	500.0
116	4867	1.34	0.15	4.0	100000.0
1219	6732	0.554999723	0.15	4.0	350.0
997	5766	0.32	0.15	4.0	100000.0
5427	6729	0.509999745	0.15	4.0	350.0
2794	2795	0.38	0.15	4.0	550.0
3578	6674	0.281250176	0.15	4.0	500.0
419	3270	1.14000114	0.15	4.0	100000.0
5166	5160	0.366666667	0.15	4.0	1850.0
4245	4246	0.186207025	0.15	4.0	1750.0
7337	6895	0.589654969	0.15	4.0	2900.0
5283	5323	1.945454545	0.15	4.0	1650.0
5048	4900	1.75	0.15	4.0	1850.0
4404	4417	0.2	0.15	4.0	1900.0
6412	5365	0.4125	0.15	4.0	650.0
5384	1234	0.633333333	0.15	4.0	1850.0
5681	7192	0.989999505	0.15	4.0	350.0
6018	6019	0.472727273	0.15	4.0	1650.0
7054	865	3.509998245	0.15	4.0	100000.0
4310	4312	0.28	0.15	4.0	550.0
5448	5447	0.824999588	0.15	4.0	700.0
5728	5756	0.131250082	0.15	4.0	500.0
3530	7293	0.509090909	0.15	4.0	1900.0
7203	5431	0.536170441	0.15	4.0	575.0
7183	7187	1.85999907	0.15	4.0	350.0
5116	5117	0.921951669	0.15	4.0	8850.0
979	7180	2.414998793	0.15	4.0	100000.0
2989	496	1.32	0.15	4.0	100000.0
3550	4227	0.654545455	0.15	4.0	1950.0
2801	4233	0.527272727	0.15	4.0	1650.0
6472	5619	0.044999978	0.15	4.0	350.0
7162	7161	1.31999934	0.15	4.0	350.0
4815	4814	3.389998305	0.15	4.0	350.0
7030	4948	1.016666667	0.15	4.0	1850.0
1140	7336	1.049999475	0.15	4.0	350.0
991	5797	1.349999325	0.15	4.0	100000.0
2732	544	0.794999603	0.15	4.0	100000.0
5556	7151	1.13999943	0.15	4.0	350.0
4529	4532	1.387500867	0.15	4.0	500.0
4483	4484	3.485107866	0.15	4.0	575.0
6901	6899	0.490909091	0.15	4.0	1650.0
6647	2820	2.45999877	0.15	4.0	350.0
6833	7260	0.209999895	0.15	4.0	200.0
856	7046	1.589999205	0.15	4.0	100000.0
5264	5265	1.072727273	0.15	4.0	1650.0
7162	7160	0.71999964	0.15	4.0	350.0
7117	1025	2.15999892	0.15	4.0	100000.0
4926	4927	0.716666667	0.15	4.0	1850.0
5141	5142	0.561702367	0.15	4.0	7200.0
5991	6986	0.168750105	0.15	4.0	500.0
5177	4917	0.306383109	0.15	4.0	7200.0
4202	4345	0.346666667	0.15	4.0	7575.0
4406	4407	0.563636364	0.15	4.0	1900.0
4241	4268	0.215999827	0.15	4.0	450.0
569	5294	2.92	0.15	4.0	100000.0
3575	3576	0.558621075	0.15	4.0	500.0
6731	7198	2.009998995	0.15	4.0	350.0
5101	5039	0.685714678	0.15	4.0	2775.0
991	5798	1.544999228	0.15	4.0	100000.0
4173	4341	0.786666667	0.15	4.0	5050.0
3416	3421	0.527272727	0.15	4.0	1650.0
2713	6380	1.363636364	0.15	4.0	825.0
4855	4856	0.783333333	0.15	4.0	1850.0
4406	4408	0.254545455	0.15	4.0	1900.0
4790	4789	2.068085986	0.15	4.0	1150.0
6307	2835	0.86	0.15	4.0	400.0
204	4380	1.24	0.15	4.0	100000.0
4790	7083	0.765957773	0.15	4.0	1150.0
856	7047	2.744998628	0.15	4.0	100000.0
7197	5467	1.304999348	0.15	4.0	350.0
5681	7191	1.289999355	0.15	4.0	350.0
1131	4930	0.683333333	0.15	4.0	1850.0
4458	4459	0.766666667	0.15	4.0	2775.0
5811	5808	0.065217363	0.15	4.0	2100.0
3464	3465	0.216666667	0.15	4.0	1850.0
520	2849	0.8	0.15	4.0	100000.0
5550	5549	0.989999505	0.15	4.0	350.0
5834	5836	0.612766218	0.15	4.0	575.0
7083	4800	0.880851439	0.15	4.0	1150.0
5686	5687	26.2499869	0.15	4.0	350.0
5382	593	1.13999943	0.15	4.0	100000.0
4199	266	0.88799929	0.15	4.0	100000.0
3606	3562	0.54000054	0.15	4.0	400.0
6392	4498	1.068750668	0.15	4.0	500.0
6735	5544	0.725	0.15	4.0	650.0
5264	5273	0.563636364	0.15	4.0	1650.0
5834	5835	0.459574664	0.15	4.0	1150.0
4569	7532	1.68	0.15	4.0	100000.0
5841	1034	1.244999378	0.15	4.0	100000.0
4864	5304	0.506666667	0.15	4.0	7950.0
4222	4224	0.572726752	0.15	4.0	475.0
6979	2834	0.48	0.15	4.0	450.0
1074	5421	2.054998973	0.15	4.0	100000.0
137	5268	0.551999558	0.15	4.0	100000.0
4272	4251	0.702439367	0.15	4.0	11800.0
5403	4893	0.83999958	0.15	4.0	350.0
496	2989	1.32	0.15	4.0	100000.0
6921	7430	0.266666667	0.15	4.0	1850.0
5156	5213	0.22325571	0.15	4.0	8325.0
5719	5650	0.05999997	0.15	4.0	350.0
5730	5753	0.506250316	0.15	4.0	500.0
5452	6411	1.097872808	0.15	4.0	575.0
1192	5712	1.604999198	0.15	4.0	350.0
6876	6883	0.3375	0.15	4.0	1300.0
6315	7407	0.137142936	0.15	4.0	1850.0
5546	5566	0.3375	0.15	4.0	650.0
7222	5485	1.31999934	0.15	4.0	350.0
5922	5926	0.485106589	0.15	4.0	4800.0
4824	7219	2.024998988	0.15	4.0	350.0
5627	994	2.144998928	0.15	4.0	100000.0
7232	7069	0.554999723	0.15	4.0	350.0
5993	5998	0.516666667	0.15	4.0	1850.0
4435	4434	0.545454545	0.15	4.0	2925.0
5376	6858	1.500000938	0.15	4.0	500.0
5403	4894	0.766666667	0.15	4.0	1850.0
5953	5248	0.874286214	0.15	4.0	2775.0
4332	4182	0.168750105	0.15	4.0	1800.0
2843	5988	0.6	0.15	4.0	1850.0
5980	6891	0.618181818	0.15	4.0	1650.0
2984	2983	0.750000469	0.15	4.0	500.0
2823	2824	0.393750246	0.15	4.0	500.0
3368	3370	0.63000063	0.15	4.0	400.0
5425	5426	3.074998463	0.15	4.0	350.0
5734	5729	1.106250691	0.15	4.0	500.0
3487	3490	0.436363636	0.15	4.0	3300.0
4832	4830	1.814999093	0.15	4.0	350.0
5496	5497	0.218181818	0.15	4.0	825.0
5735	971	0.455999635	0.15	4.0	100000.0
6017	6508	0.9625	0.15	4.0	1300.0
3368	3369	0.496552067	0.15	4.0	500.0
6333	6651	1.036363636	0.15	4.0	1900.0
4930	6222	2.39999808	0.15	4.0	450.0
4406	4400	0.436363636	0.15	4.0	1900.0
3595	4444	0.763636364	0.15	4.0	2850.0
7419	3502	0.514286008	0.15	4.0	2775.0
3462	3469	0.466666667	0.15	4.0	1850.0
4868	5273	0.509090909	0.15	4.0	1650.0
5496	5495	4.290909091	0.15	4.0	825.0
5970	5971	0.15	0.15	4.0	1300.0
1132	5083	0.616666667	0.15	4.0	2775.0
5591	877	0.869999565	0.15	4.0	100000.0
622	6458	0.8	0.15	4.0	100000.0
4903	4904	0.45	0.15	4.0	1850.0
6491	1088	0.6	0.15	4.0	1300.0
7185	7181	2.069998965	0.15	4.0	350.0
3270	3257	0.165517356	0.15	4.0	500.0
4245	4247	0.472727273	0.15	4.0	1950.0
6731	7203	0.778723736	0.15	4.0	575.0
5623	5603	1.184999408	0.15	4.0	350.0
5703	5747	0.918750574	0.15	4.0	500.0
5573	5571	1.574999213	0.15	4.0	350.0
6340	6445	0.683333333	0.15	4.0	1850.0
6849	6873	0.825	0.15	4.0	1950.0
997	5757	0.46	0.15	4.0	100000.0
293	4308	0.527999578	0.15	4.0	100000.0
1005	5712	2.909998545	0.15	4.0	100000.0
148	7011	0.46	0.15	4.0	100000.0
7450	1190	1.2	0.15	4.0	650.0
3487	3489	0.290909091	0.15	4.0	1650.0
5527	5515	0.9375	0.15	4.0	650.0
5164	5165	0.131250082	0.15	4.0	2000.0
4879	5048	0.95	0.15	4.0	1850.0
