source	dest	fft	coef	power	capacity
1798	1797	0.94	0.15	4.0	400.0
1614	1518	0.674999663	0.15	4.0	200.0
1972	7373	0.638298144	0.15	4.0	575.0
2270	2264	0.316666667	0.15	4.0	1850.0
3524	3752	0.654545455	0.15	4.0	950.0
2782	2831	0.30967722	0.15	4.0	1750.0
2343	2344	0.15483861	0.15	4.0	900.0
1368	766	2.15999892	0.15	4.0	100000.0
2106	1707	0.825000516	0.15	4.0	500.0
462	6174	0.59999952	0.15	4.0	100000.0
2637	2664	25.3125158	0.15	4.0	500.0
3756	3758	0.309090909	0.15	4.0	1900.0
2641	2640	1.283333333	0.15	4.0	1850.0
4034	4004	0.472727273	0.15	4.0	950.0
3335	3334	0.48	0.15	4.0	425.0
3855	3859	0.51000051	0.15	4.0	400.0
6118	1492	0.0375	0.15	4.0	650.0
1426	1427	0.974999513	0.15	4.0	350.0
382	3345	0.4	0.15	4.0	100000.0
691	1943	2.21999889	0.15	4.0	100000.0
1574	1576	0.363636364	0.15	4.0	825.0
4673	6649	1.2	0.15	4.0	925.0
6558	7384	0.083333333	0.15	4.0	1850.0
3161	3167	0.387096524	0.15	4.0	1750.0
2420	2407	1.472727273	0.15	4.0	1100.0
4686	181	0.8	0.15	4.0	100000.0
3337	378	0.4	0.15	4.0	100000.0
1595	1621	0.348386872	0.15	4.0	450.0
6137	6135	0.542857143	0.15	4.0	2550.0
1476	1469	0.25	0.15	4.0	650.0
2779	3338	0.263999789	0.15	4.0	2700.0
2715	2714	2.489998755	0.15	4.0	350.0
2518	2513	0.224999888	0.15	4.0	2700.0
3956	4111	0.571428571	0.15	4.0	5100.0
2597	2234	0.25	0.15	4.0	1850.0
1744	2096	2.414998793	0.15	4.0	350.0
1154	2625	1.325	0.15	4.0	1300.0
3805	3816	0.76	0.15	4.0	400.0
1906	1844	0.187499766	0.15	4.0	450.0
3633	3634	0.522580308	0.15	4.0	1750.0
1764	2968	0.506250316	0.15	4.0	3000.0
3756	3757	0.327272727	0.15	4.0	1950.0
7101	4661	0.35	0.15	4.0	1850.0
2612	15	0.66	0.15	4.0	100000.0
1852	840	0.36000036	0.15	4.0	100000.0
2539	2553	0.746666667	0.15	4.0	7575.0
2932	2976	0.31199975	0.15	4.0	400.0
2168	2177	0.666666667	0.15	4.0	7950.0
2790	2789	0.436363636	0.15	4.0	1950.0
3529	3888	0.35172438	0.15	4.0	500.0
183	4956	2.97000297	0.15	4.0	100000.0
7009	2228	0.266666667	0.15	4.0	1850.0
6961	6598	0.44571454	0.15	4.0	2775.0
3878	289	0.66000066	0.15	4.0	100000.0
4030	4029	0.39000039	0.15	4.0	400.0
2722	550	1.724999138	0.15	4.0	100000.0
4058	261	0.78000078	0.15	4.0	100000.0
451	3125	0.99000099	0.15	4.0	100000.0
2591	2594	0.450000281	0.15	4.0	2000.0
3666	3613	0.542857143	0.15	4.0	475.0
3909	3884	0.503225482	0.15	4.0	1750.0
2071	2064	1.634999183	0.15	4.0	200.0
5185	4921	0.254545455	0.15	4.0	1650.0
3001	3080	0.471428571	0.15	4.0	7650.0
1152	13	1.544999228	0.15	4.0	100000.0
3828	3852	0.109090909	0.15	4.0	1950.0
1673	1674	0.321428342	0.15	4.0	525.0
6118	1494	0.175	0.15	4.0	650.0
4698	4708	1.335483009	0.15	4.0	1750.0
1378	1370	2.654998673	0.15	4.0	350.0
94	2336	0.68	0.15	4.0	100000.0
4641	929	1.415998867	0.15	4.0	100000.0
6707	6706	0.816666667	0.15	4.0	1850.0
3180	3218	0.321951377	0.15	4.0	8850.0
1599	1600	0.4	0.15	4.0	1950.0
1525	707	0.54	0.15	4.0	100000.0
1848	1847	0.245454322	0.15	4.0	475.0
1342	1236	2.669998665	0.15	4.0	200.0
353	3672	0.455999635	0.15	4.0	100000.0
360	3796	0.8	0.15	4.0	100000.0
2315	7421	0.188571536	0.15	4.0	2775.0
233	4014	1.2000012	0.15	4.0	100000.0
2961	2977	0.54	0.15	4.0	400.0
849	3023	0.44	0.15	4.0	100000.0
2516	2517	0.404999798	0.15	4.0	2700.0
4071	3961	37.14285715	0.15	4.0	7650.0
3254	3294	0.37241405	0.15	4.0	500.0
100	2302	1.08	0.15	4.0	100000.0
2618	2609	1.518750949	0.15	4.0	500.0
3855	3856	0.075000047	0.15	4.0	1800.0
2999	469	0.839999328	0.15	4.0	100000.0
4972	4973	0.527272727	0.15	4.0	1950.0
1284	912	0.3000003	0.15	4.0	100000.0
2146	2134	1.13999943	0.15	4.0	350.0
1873	1864	0.4	0.15	4.0	825.0
1460	6804	0.0375	0.15	4.0	650.0
829	1821	0.8	0.15	4.0	100000.0
2541	2543	0.187500117	0.15	4.0	1800.0
7079	4783	0.140425592	0.15	4.0	1150.0
2287	2334	1.181250738	0.15	4.0	500.0
2393	2394	0.131250082	0.15	4.0	1000.0
5183	4934	0.651428944	0.15	4.0	2775.0
3683	3675	0.58	0.15	4.0	550.0
3528	4059	0.537931405	0.15	4.0	500.0
3138	3129	0.145454545	0.15	4.0	1900.0
4005	4004	0.490909091	0.15	4.0	950.0
3954	4121	0.327272727	0.15	4.0	2000.0
7444	6178	0.044999978	0.15	4.0	2700.0
7009	2227	0.283333333	0.15	4.0	1850.0
582	2718	1.844999078	0.15	4.0	100000.0
6584	6583	0.981818182	0.15	4.0	950.0
451	3124	0.87000087	0.15	4.0	100000.0
471	3016	0.96000096	0.15	4.0	100000.0
6682	6681	1.066666667	0.15	4.0	1850.0
2391	2398	0.716666667	0.15	4.0	1850.0
2319	508	0.479999616	0.15	4.0	100000.0
2231	2650	0.093750059	0.15	4.0	500.0
4972	4975	0.206896694	0.15	4.0	1750.0
6254	1063	1.08	0.15	4.0	100000.0
263	3517	0.96000096	0.15	4.0	100000.0
2057	830	0.86	0.15	4.0	100000.0
2053	1836	0.8875	0.15	4.0	1300.0
1549	1559	0.454545455	0.15	4.0	1650.0
6118	1498	0.0625	0.15	4.0	650.0
3006	3209	0.563636364	0.15	4.0	1950.0
6632	6634	0.55	0.15	4.0	925.0
5020	6662	1.383333333	0.15	4.0	1850.0
2322	2293	1.16	0.15	4.0	400.0
7287	12	1.064999468	0.15	4.0	100000.0
1326	1325	6.569996715	0.15	4.0	350.0
7348	1154	2.718751699	0.15	4.0	500.0
3857	3854	0.181818182	0.15	4.0	1950.0
7021	192	1.343998925	0.15	4.0	100000.0
1695	577	3.089998455	0.15	4.0	100000.0
61	2356	0.98	0.15	4.0	100000.0
3115	479	1.05000105	0.15	4.0	100000.0
6561	2281	0.066666667	0.15	4.0	1850.0
1501	1500	1.131429218	0.15	4.0	925.0
6632	6633	0.503225482	0.15	4.0	900.0
2293	2303	1.083333333	0.15	4.0	1850.0
471	3017	31.5000315	0.15	4.0	100000.0
2170	6760	0.146666667	0.15	4.0	7950.0
4976	6264	0.428571429	0.15	4.0	7650.0
1278	1277	0.224999719	0.15	4.0	450.0
6198	2687	0.314285714	0.15	4.0	2450.0
1376	1373	0.778723736	0.15	4.0	1150.0
1625	1624	0.033333333	0.15	4.0	1850.0
328	3645	0.33000033	0.15	4.0	100000.0
6715	1427	0.374999813	0.15	4.0	350.0
4997	4998	0.76875048	0.15	4.0	2000.0
3216	3015	0.145454545	0.15	4.0	1950.0
2610	24	1.74	0.15	4.0	100000.0
6229	4961	0.033333333	0.15	4.0	1850.0
723	1430	0.863999309	0.15	4.0	100000.0
59	2366	0.42	0.15	4.0	100000.0
1871	1872	0.21818162	0.15	4.0	475.0
1765	513	1.223999021	0.15	4.0	100000.0
2377	847	0.52	0.15	4.0	100000.0
7348	1153	3.037501898	0.15	4.0	500.0
5888	5889	0.117391253	0.15	4.0	1050.0
6632	6635	0.316666667	0.15	4.0	1850.0
2335	92	0.66	0.15	4.0	100000.0
3293	3250	0.218181818	0.15	4.0	1950.0
4673	4674	0.883333333	0.15	4.0	925.0
261	3527	0.75000075	0.15	4.0	100000.0
2555	2473	0.173333333	0.15	4.0	7575.0
1460	6801	0.0375	0.15	4.0	650.0
3712	3686	0.387096524	0.15	4.0	1750.0
3903	318	1.02000102	0.15	4.0	100000.0
3633	3635	0.72413843	0.15	4.0	1000.0
370	2755	0.983999213	0.15	4.0	100000.0
1748	1755	1.466666667	0.15	4.0	1850.0
4022	4065	0.314285714	0.15	4.0	7650.0
1580	1540	0.25	0.15	4.0	800.0
1827	818	1.68	0.15	4.0	100000.0
3260	3261	0.58	0.15	4.0	550.0
1898	1897	0.354545132	0.15	4.0	950.0
25	2240	1.154999423	0.15	4.0	100000.0
6628	6658	1.018181818	0.15	4.0	1650.0
1921	1920	0.168750105	0.15	4.0	1800.0
2606	46	0.64	0.15	4.0	100000.0
4031	258	0.84000084	0.15	4.0	100000.0
679	1359	2.489998755	0.15	4.0	100000.0
3805	3806	1.08	0.15	4.0	400.0
6199	7433	0.314285714	0.15	4.0	2450.0
1413	685	1.91999904	0.15	4.0	100000.0
4055	4054	0.393103719	0.15	4.0	500.0
3362	3354	0.167999866	0.15	4.0	1800.0
2965	2957	0.613953203	0.15	4.0	8325.0
3009	3029	0.254545455	0.15	4.0	1950.0
6807	6808	0.114893666	0.15	4.0	575.0
2641	2645	0.150000094	0.15	4.0	2000.0
2243	2254	1.064999468	0.15	4.0	350.0
6710	1934	1.049999475	0.15	4.0	350.0
7024	5909	0.337500211	0.15	4.0	2000.0
4003	4008	0.163636364	0.15	4.0	2850.0
6137	6141	0.457142857	0.15	4.0	2550.0
4061	4013	0.054545455	0.15	4.0	1900.0
3267	3383	0.26	0.15	4.0	1100.0
6611	2330	0.233333333	0.15	4.0	1850.0
261	3528	0.93000093	0.15	4.0	100000.0
1328	1311	1.244999378	0.15	4.0	350.0
2441	2453	0.78	0.15	4.0	550.0
4746	4760	0.566666667	0.15	4.0	1850.0
2182	2098	0.942857682	0.15	4.0	1850.0
4103	4116	0.342857143	0.15	4.0	7650.0
368	1789	0.791999366	0.15	4.0	100000.0
3362	3356	0.335999731	0.15	4.0	1800.0
2193	2200	0.737143278	0.15	4.0	1850.0
17	2283	2.06	0.15	4.0	100000.0
3337	3322	0.325	0.15	4.0	2400.0
431	6187	0.623999501	0.15	4.0	100000.0
3176	7507	1.47000147	0.15	4.0	100000.0
3986	3948	1.036362694	0.15	4.0	475.0
1948	1946	0.7625	0.15	4.0	650.0
4693	4561	1.05	0.15	4.0	1850.0
2090	822	0.869999565	0.15	4.0	100000.0
6791	1987	0.944999528	0.15	4.0	200.0
4078	4077	0.128571429	0.15	4.0	7650.0
3385	3386	0.058064479	0.15	4.0	1750.0
3683	3671	0.42	0.15	4.0	550.0
46	2606	0.64	0.15	4.0	100000.0
6682	6683	2.25	0.15	4.0	1850.0
3756	3752	0.15483861	0.15	4.0	1750.0
508	2309	1.463998829	0.15	4.0	100000.0
3084	475	0.54000054	0.15	4.0	100000.0
6710	1933	1.094999453	0.15	4.0	350.0
1746	2096	0.824999588	0.15	4.0	350.0
2608	31	1.18	0.15	4.0	100000.0
2256	699	1.49999925	0.15	4.0	100000.0
4798	4797	0.363636364	0.15	4.0	825.0
6111	1048	2.12	0.15	4.0	100000.0
5022	5009	0.683333333	0.15	4.0	1850.0
3163	3162	0.254545455	0.15	4.0	2850.0
6182	485	0.839999328	0.15	4.0	100000.0
1789	2662	0.48	0.15	4.0	1100.0
4030	4035	0.45000045	0.15	4.0	400.0
7378	6215	0.041379339	0.15	4.0	500.0
2287	2340	1.583333333	0.15	4.0	1850.0
2763	2781	0.31199975	0.15	4.0	2700.0
1625	1626	0.290909091	0.15	4.0	825.0
2268	2267	1.74375109	0.15	4.0	500.0
61	2352	0.98	0.15	4.0	100000.0
1789	368	0.791999366	0.15	4.0	100000.0
353	3677	0.815999347	0.15	4.0	100000.0
3038	3039	0.563636364	0.15	4.0	2850.0
4687	5906	0.093750059	0.15	4.0	2000.0
826	2007	0.54	0.15	4.0	100000.0
1326	1324	1.994999003	0.15	4.0	350.0
3295	3241	0.144827686	0.15	4.0	1750.0
59	2364	0.42	0.15	4.0	100000.0
2981	2864	0.145454545	0.15	4.0	2000.0
6136	3031	0.228571429	0.15	4.0	5100.0
826	2008	0.4	0.15	4.0	100000.0
2555	2475	0.270967567	0.15	4.0	1750.0
2060	1961	1.184999408	0.15	4.0	350.0
7079	4788	2.297873318	0.15	4.0	1150.0
210	2680	1.01999949	0.15	4.0	100000.0
3283	3291	0.144827686	0.15	4.0	1750.0
2451	2394	0.62	0.15	4.0	400.0
3331	406	0.32	0.15	4.0	100000.0
7099	1065	1.86	0.15	4.0	100000.0
1773	1774	0.493333333	0.15	4.0	7575.0
2597	2227	0.416666667	0.15	4.0	1850.0
6796	1464	0.217021369	0.15	4.0	1150.0
3681	3682	0.453333333	0.15	4.0	7575.0
1921	1923	0.541935134	0.15	4.0	1750.0
2351	6569	0.04	0.15	4.0	400.0
2466	2469	0.218181818	0.15	4.0	3300.0
4675	6625	0.41999979	0.15	4.0	700.0
4656	14	1.58	0.15	4.0	100000.0
1152	2623	1.649999175	0.15	4.0	350.0
1239	681	1.709999145	0.15	4.0	100000.0
1060	6252	0.86	0.15	4.0	100000.0
1966	844	1.07999946	0.15	4.0	100000.0
1579	720	0.33000033	0.15	4.0	100000.0
1763	528	0.431999654	0.15	4.0	100000.0
2370	2347	0.54375034	0.15	4.0	500.0
1405	1389	0.764999618	0.15	4.0	200.0
7262	6229	0.618181818	0.15	4.0	1900.0
3510	3511	33.63636365	0.15	4.0	1900.0
6811	1856	0.929999535	0.15	4.0	200.0
1376	1388	1.6851071	0.15	4.0	1150.0
3015	3011	0.072727273	0.15	4.0	1950.0
6805	6806	0.0625	0.15	4.0	1300.0
1328	1309	1.289999355	0.15	4.0	200.0
6759	2168	0.16	0.15	4.0	7950.0
3706	3702	0.232257915	0.15	4.0	875.0
258	4031	0.84000084	0.15	4.0	100000.0
1836	589	2.3	0.15	4.0	100000.0
2559	489	1.031999174	0.15	4.0	100000.0
503	2493	1.72	0.15	4.0	100000.0
1741	6201	1.668751043	0.15	4.0	500.0
2140	2163	0.224999888	0.15	4.0	350.0
2184	2100	0.44	0.15	4.0	7950.0
3335	3325	0.143999885	0.15	4.0	2700.0
3664	3630	15.000015	0.15	4.0	400.0
4974	4970	0.242857143	0.15	4.0	7650.0
6993	4952	0.054545455	0.15	4.0	950.0
2443	2450	0.839999328	0.15	4.0	450.0
6609	6613	0.216666667	0.15	4.0	1850.0
3262	3265	0.225	0.15	4.0	1900.0
2217	93	0.764999618	0.15	4.0	100000.0
3807	3811	0.335999731	0.15	4.0	2700.0
2894	2848	0.28799977	0.15	4.0	400.0
6993	4951	0.054545455	0.15	4.0	950.0
6655	6662	1.236363636	0.15	4.0	1650.0
1527	706	0.215999827	0.15	4.0	100000.0
577	1937	1.934999033	0.15	4.0	100000.0
3156	3020	0.206896694	0.15	4.0	1000.0
1069	6692	0.54	0.15	4.0	100000.0
7350	6700	3.95999802	0.15	4.0	350.0
4700	4704	0.062069008	0.15	4.0	500.0
1282	912	0.27000027	0.15	4.0	100000.0
2391	2392	0.66	0.15	4.0	1100.0
7094	924	0.28	0.15	4.0	100000.0
2243	6498	2.564998718	0.15	4.0	350.0
1351	1363	0.7875	0.15	4.0	650.0
1821	1820	1.181250738	0.15	4.0	500.0
1154	2611	1.4	0.15	4.0	1850.0
2030	1818	0.464515829	0.15	4.0	450.0
3174	7507	0.81000081	0.15	4.0	100000.0
3587	7481	0.75000075	0.15	4.0	100000.0
1370	765	1.37999931	0.15	4.0	100000.0
1353	1352	2.384998808	0.15	4.0	200.0
796	1507	0.98	0.15	4.0	100000.0
1503	6409	0.689999655	0.15	4.0	350.0
1124	177	0.671999462	0.15	4.0	100000.0
7513	2997	0.407999674	0.15	4.0	100000.0
2168	2191	0.127272727	0.15	4.0	1650.0
3629	3664	1.17000117	0.15	4.0	400.0
1994	1996	0.145454545	0.15	4.0	1650.0
4960	6992	0.041379339	0.15	4.0	500.0
2268	2265	0.11250007	0.15	4.0	500.0
3349	3246	0.327272727	0.15	4.0	1950.0
2718	582	1.844999078	0.15	4.0	100000.0
3524	3763	0.472727273	0.15	4.0	1950.0
2559	488	0.791999366	0.15	4.0	100000.0
6955	6947	0.037500023	0.15	4.0	2000.0
7096	7465	0.95999952	0.15	4.0	100000.0
3909	3898	0.348386872	0.15	4.0	1750.0
4727	4714	0.142857143	0.15	4.0	7650.0
2195	2200	0.25	0.15	4.0	1850.0
6384	2940	0.704999648	0.15	4.0	350.0
3092	3071	0.257142857	0.15	4.0	7650.0
2277	6963	1.216666667	0.15	4.0	1850.0
3932	3931	0.509090909	0.15	4.0	1950.0
6370	1072	0.58	0.15	4.0	100000.0
2289	6590	0.982979142	0.15	4.0	4800.0
7112	6720	0.84255355	0.15	4.0	1150.0
1157	1123	0.581250363	0.15	4.0	500.0
4130	4113	0.272727273	0.15	4.0	1950.0
3643	3910	0.309090909	0.15	4.0	1900.0
1451	785	0.824999588	0.15	4.0	100000.0
454	3278	0.9000009	0.15	4.0	100000.0
4657	4757	0.366666667	0.15	4.0	1850.0
1378	1379	2.69999865	0.15	4.0	350.0
288	3881	0.63000063	0.15	4.0	100000.0
2366	2367	56.36363635	0.15	4.0	1650.0
7460	1824	1.484999258	0.15	4.0	200.0
1830	1932	2.324998838	0.15	4.0	350.0
40	3966	0.39000039	0.15	4.0	100000.0
1593	1627	0.166666667	0.15	4.0	1850.0
1973	1949	1.034042993	0.15	4.0	575.0
6963	19	0.38	0.15	4.0	100000.0
1443	1486	0.320689545	0.15	4.0	4800.0
1299	1304	2.309998845	0.15	4.0	350.0
285	3735	1.08000108	0.15	4.0	100000.0
2046	2051	0.987096137	0.15	4.0	450.0
314	3741	0.56	0.15	4.0	100000.0
3635	3633	0.72413843	0.15	4.0	1000.0
2320	2322	1.2	0.15	4.0	400.0
1255	921	0.74	0.15	4.0	100000.0
2435	526	1.16	0.15	4.0	100000.0
1675	1674	0.21818162	0.15	4.0	475.0
2025	2011	0.464515829	0.15	4.0	450.0
2062	1966	0.314999843	0.15	4.0	200.0
4036	4006	0.563636364	0.15	4.0	2850.0
3759	3757	0.285714286	0.15	4.0	7650.0
1419	1293	1.174468585	0.15	4.0	1150.0
4798	7086	0.217021369	0.15	4.0	1150.0
1968	6402	0.548275673	0.15	4.0	4800.0
6107	4661	1.4	0.15	4.0	1850.0
2030	832	0.88	0.15	4.0	100000.0
7349	2612	0.881250551	0.15	4.0	500.0
4055	4056	0.145454545	0.15	4.0	2850.0
4731	4697	0.090909091	0.15	4.0	2925.0
6366	111	0.72	0.15	4.0	100000.0
2788	3775	0.082758678	0.15	4.0	1750.0
2965	2964	0.135483784	0.15	4.0	1750.0
1515	776	0.551999558	0.15	4.0	100000.0
2779	377	0.76	0.15	4.0	100000.0
7112	6718	0.17872348	0.15	4.0	1150.0
2541	2533	0.11250007	0.15	4.0	1800.0
3082	480	1.02000102	0.15	4.0	100000.0
3907	3908	0.35172438	0.15	4.0	1000.0
7503	3381	0.263999789	0.15	4.0	100000.0
6252	1060	0.86	0.15	4.0	100000.0
2025	2010	0.541935134	0.15	4.0	450.0
6572	4668	0.55	0.15	4.0	2775.0
745	1304	1.469999265	0.15	4.0	100000.0
1865	918	0.42	0.15	4.0	100000.0
4798	4793	0.191489443	0.15	4.0	1150.0
1708	2286	0.454545455	0.15	4.0	825.0
574	7035	0.26	0.15	4.0	100000.0
6706	2278	1.466666667	0.15	4.0	1850.0
2664	2665	0.65625041	0.15	4.0	500.0
1863	1257	0.75000075	0.15	4.0	400.0
334	2638	0.72	0.15	4.0	100000.0
1896	1912	0.058064479	0.15	4.0	1750.0
1987	6791	0.944999528	0.15	4.0	200.0
4648	4646	0.723076923	0.15	4.0	175.0
25	2243	1.289999355	0.15	4.0	100000.0
796	1504	0.64	0.15	4.0	100000.0
590	1698	2.009998995	0.15	4.0	100000.0
7108	4775	0.183333333	0.15	4.0	1850.0
233	4013	0.96000096	0.15	4.0	100000.0
2697	6437	1.072340882	0.15	4.0	575.0
724	1270	0.839999328	0.15	4.0	100000.0
446	4631	1.649999175	0.15	4.0	100000.0
100	2301	2.08	0.15	4.0	100000.0
6706	2276	1.05	0.15	4.0	1850.0
1838	6810	0.449999775	0.15	4.0	350.0
7108	4773	0.266666667	0.15	4.0	1850.0
2428	1719	0.771429012	0.15	4.0	1850.0
1399	1417	0.218181818	0.15	4.0	1650.0
1775	1776	0.581250363	0.15	4.0	2000.0
2932	2958	0.281250176	0.15	4.0	2000.0
2195	2196	1.302857887	0.15	4.0	1850.0
7529	6375	0.449999775	0.15	4.0	100000.0
2969	2945	0.206250129	0.15	4.0	3000.0
1574	1572	0.109090909	0.15	4.0	825.0
6634	6632	0.55	0.15	4.0	925.0
2071	2072	0.149999925	0.15	4.0	200.0
1997	6400	0.475861905	0.15	4.0	4800.0
7304	7299	0.05	0.15	4.0	2775.0
2721	1705	0.331915035	0.15	4.0	575.0
1301	1302	1.4375	0.15	4.0	650.0
896	1605	0.704999648	0.15	4.0	100000.0
4978	4624	0.428571429	0.15	4.0	7650.0
6557	6552	0.2	0.15	4.0	1850.0
1639	901	0.215999827	0.15	4.0	100000.0
1818	2006	1.374192662	0.15	4.0	450.0
1411	685	1.784999108	0.15	4.0	100000.0
1374	1403	0.038297889	0.15	4.0	1150.0
4776	2	0.89999955	0.15	4.0	100000.0
2541	2531	0.239999808	0.15	4.0	450.0
2420	2421	1.316666667	0.15	4.0	2775.0
1586	6409	0.806250504	0.15	4.0	500.0
3980	3975	0.774193049	0.15	4.0	875.0
3329	406	0.6	0.15	4.0	100000.0
1581	705	0.4	0.15	4.0	100000.0
1549	1550	0.309090909	0.15	4.0	1650.0
6757	6761	0.319149072	0.15	4.0	4800.0
4127	3960	0.757142857	0.15	4.0	2550.0
4796	7097	1.383333333	0.15	4.0	1850.0
701	1900	0.39000039	0.15	4.0	100000.0
725	1429	0.509999745	0.15	4.0	100000.0
3712	3676	0.131250082	0.15	4.0	1000.0
1721	1720	0.641860167	0.15	4.0	8325.0
5022	6662	0.483333333	0.15	4.0	1850.0
2266	2271	0.337500211	0.15	4.0	500.0
2391	2387	0.900000563	0.15	4.0	2000.0
2788	2785	0.6	0.15	4.0	1950.0
928	6660	0.72	0.15	4.0	100000.0
1923	1919	0.077419305	0.15	4.0	1750.0
701	1899	0.45000045	0.15	4.0	100000.0
6791	1972	0.134999933	0.15	4.0	200.0
3897	3641	0.406451351	0.15	4.0	1750.0
2349	6568	0.04	0.15	4.0	400.0
462	2575	0.623999501	0.15	4.0	100000.0
3165	3136	1.74000174	0.15	4.0	800.0
1605	896	0.704999648	0.15	4.0	100000.0
3086	3076	0.7448281	0.15	4.0	1000.0
1650	1649	0.077419305	0.15	4.0	1750.0
353	3670	0.671999462	0.15	4.0	100000.0
1253	1252	1.237500773	0.15	4.0	500.0
2023	2024	0.6	0.15	4.0	7950.0
1627	1621	0.135483784	0.15	4.0	450.0
2464	2493	1.716666667	0.15	4.0	1850.0
3729	3735	0.150000094	0.15	4.0	500.0
460	2584	0.983999213	0.15	4.0	100000.0
3679	3703	0.426666667	0.15	4.0	7575.0
3333	3334	0.525	0.15	4.0	533.0
2266	2267	1.050000656	0.15	4.0	500.0
3784	3780	0.35172438	0.15	4.0	500.0
1474	1465	0.5	0.15	4.0	650.0
1374	746	1.769999115	0.15	4.0	100000.0
2926	2995	0.54375034	0.15	4.0	2000.0
1946	1947	0.091304308	0.15	4.0	1050.0
3080	3109	0.082758678	0.15	4.0	1750.0
892	1626	0.359999712	0.15	4.0	100000.0
3364	3355	0.15	0.15	4.0	1600.0
4103	4106	0.414285714	0.15	4.0	5100.0
6787	1999	0.7375	0.15	4.0	1300.0
1262	708	0.63000063	0.15	4.0	100000.0
3741	3663	1.537500961	0.15	4.0	500.0
1403	1392	1.480851694	0.15	4.0	1150.0
334	2635	1.7	0.15	4.0	100000.0
1301	1299	4.49999775	0.15	4.0	200.0
111	5017	1.0	0.15	4.0	100000.0
3013	3014	0.109090909	0.15	4.0	2850.0
4555	4997	0.825000516	0.15	4.0	2000.0
1873	1850	0.464515829	0.15	4.0	875.0
6229	7262	0.618181818	0.15	4.0	1900.0
3287	3279	0.331034711	0.15	4.0	500.0
2164	580	1.334999333	0.15	4.0	100000.0
2420	2422	0.243750152	0.15	4.0	1000.0
348	3862	0.36000036	0.15	4.0	100000.0
703	1886	0.48000048	0.15	4.0	100000.0
7531	6366	0.96	0.15	4.0	100000.0
674	1236	1.394999303	0.15	4.0	100000.0
4078	4088	0.289655372	0.15	4.0	1750.0
1946	1948	0.7625	0.15	4.0	650.0
1324	1327	0.809999595	0.15	4.0	350.0
1291	1686	0.160975688	0.15	4.0	8850.0
1923	1921	0.541935134	0.15	4.0	1750.0
1094	1334	4.621278562	0.15	4.0	575.0
7396	1552	0.466666667	0.15	4.0	925.0
3747	3630	0.910345455	0.15	4.0	500.0
1355	1348	1.31999934	0.15	4.0	350.0
2309	2547	0.581250363	0.15	4.0	2000.0
2616	2617	1.066666667	0.15	4.0	1850.0
183	4960	2.58000258	0.15	4.0	100000.0
3162	372	0.48000048	0.15	4.0	100000.0
576	1121	2.08	0.15	4.0	100000.0
6112	6113	0.9	0.15	4.0	925.0
6189	6190	0.3	0.15	4.0	2450.0
3020	3135	0.174193436	0.15	4.0	1750.0
1478	1480	0.224999888	0.15	4.0	350.0
1526	1525	0.407142566	0.15	4.0	525.0
6237	6234	0.05	0.15	4.0	2775.0
3664	3629	1.17000117	0.15	4.0	400.0
1627	1624	0.066666667	0.15	4.0	1850.0
2245	1246	0.65999967	0.15	4.0	350.0
4555	4996	0.363636364	0.15	4.0	825.0
4018	4075	0.127272727	0.15	4.0	1900.0
3955	3956	0.2	0.15	4.0	7650.0
1819	1840	4.31999784	0.15	4.0	200.0
1117	1690	0.255319258	0.15	4.0	1150.0
3878	3879	0.381818182	0.15	4.0	950.0
3899	3632	12.41380165	0.15	4.0	1000.0
1324	1326	1.994999003	0.15	4.0	350.0
1399	1415	0.854545455	0.15	4.0	1650.0
3978	3984	0.354545132	0.15	4.0	475.0
1407	1368	1.349999325	0.15	4.0	200.0
3084	3085	0.703448761	0.15	4.0	1000.0
3094	3067	0.124138017	0.15	4.0	1000.0
2376	2315	1.560000891	0.15	4.0	1850.0
334	2633	0.78	0.15	4.0	100000.0
1777	450	0.551999558	0.15	4.0	100000.0
4764	4641	0.55	0.15	4.0	2775.0
1677	1676	0.381817835	0.15	4.0	475.0
2304	2379	0.843750527	0.15	4.0	500.0
3882	289	0.69000069	0.15	4.0	100000.0
2092	2093	0.325714472	0.15	4.0	1850.0
2082	2149	0.450000281	0.15	4.0	500.0
6344	2499	0.242553295	0.15	4.0	4800.0
2545	2543	0.743999405	0.15	4.0	450.0
1353	1363	1.025	0.15	4.0	650.0
1455	1446	0.319149072	0.15	4.0	575.0
1274	1273	3.989998005	0.15	4.0	200.0
3976	3981	1.122579921	0.15	4.0	875.0
6953	6948	8.9999955	0.15	4.0	2700.0
4690	182	1.22	0.15	4.0	100000.0
2258	1695	2.09999895	0.15	4.0	350.0
2067	2069	2.144998928	0.15	4.0	200.0
1539	1589	0.587234292	0.15	4.0	575.0
460	2233	0.91199927	0.15	4.0	100000.0
478	3116	0.42000042	0.15	4.0	100000.0
4949	4956	0.65625041	0.15	4.0	2000.0
2467	6258	0.536170441	0.15	4.0	7200.0
1735	367	2.62	0.15	4.0	100000.0
3134	3131	0.527272727	0.15	4.0	1900.0
2015	2034	0.85	0.15	4.0	650.0
4579	7521	1.154999423	0.15	4.0	100000.0
4805	5885	1.181818182	0.15	4.0	825.0
3947	3979	1.254544314	0.15	4.0	475.0
3356	3362	0.335999731	0.15	4.0	1800.0
3889	7294	0.290909091	0.15	4.0	1900.0
3884	3883	0.290322393	0.15	4.0	1750.0
21	2278	2.88	0.15	4.0	100000.0
