source	dest	fft	coef	power	capacity
5318	5282	0.143478198	0.15	4.0	1050.0
864	5679	0.77999961	0.15	4.0	100000.0
4408	4406	0.254545455	0.15	4.0	1900.0
3595	202	103.5001035	0.15	4.0	100000.0
1203	7136	0.809999595	0.15	4.0	350.0
5486	5569	0.169565144	0.15	4.0	1050.0
5757	5769	0.333333333	0.15	4.0	1850.0
989	5795	1.25999937	0.15	4.0	100000.0
1080	7015	0.140425592	0.15	4.0	1150.0
1007	6360	0.614999693	0.15	4.0	100000.0
4443	4378	0.145454545	0.15	4.0	1900.0
5834	5825	0.306383109	0.15	4.0	1150.0
5400	5401	1.166666667	0.15	4.0	1850.0
7137	5819	1.364999318	0.15	4.0	350.0
5287	5288	0.633333333	0.15	4.0	925.0
5700	1005	2.054998973	0.15	4.0	100000.0
5402	146	2.08	0.15	4.0	100000.0
4508	4505	2.024998988	0.15	4.0	350.0
891	5700	1.1999994	0.15	4.0	100000.0
5080	5055	0.133333333	0.15	4.0	2775.0
6731	7196	1.784999108	0.15	4.0	350.0
5337	5336	0.937500586	0.15	4.0	500.0
7161	5673	2.114998943	0.15	4.0	350.0
5445	6622	1.124999438	0.15	4.0	700.0
5734	5739	0.412500258	0.15	4.0	500.0
6170	7462	0.44651142	0.15	4.0	8325.0
7169	5631	1.964999018	0.15	4.0	350.0
5216	5192	0.4	0.15	4.0	1900.0
7169	5630	3.209998395	0.15	4.0	350.0
1050	6599	0.58	0.15	4.0	100000.0
6361	1233	0.633333333	0.15	4.0	1850.0
6824	6825	0.610344617	0.15	4.0	2900.0
5782	883	1.214999393	0.15	4.0	100000.0
4931	5080	0.1	0.15	4.0	2775.0
5952	5407	0.345454545	0.15	4.0	1650.0
1005	5703	2.264998868	0.15	4.0	100000.0
5400	5399	0.418181818	0.15	4.0	1650.0
3589	235	0.96000096	0.15	4.0	100000.0
990	5628	2.054998973	0.15	4.0	100000.0
6490	6486	0.1375	0.15	4.0	1300.0
4383	4384	0.951219976	0.15	4.0	8850.0
174	4879	1.62	0.15	4.0	100000.0
5684	5685	1.072340882	0.15	4.0	575.0
5638	5626	2.75999862	0.15	4.0	350.0
5262	5271	0.283333333	0.15	4.0	1850.0
5241	5230	0.516666667	0.15	4.0	1850.0
5452	6746	0.690909091	0.15	4.0	825.0
5832	5833	1.109999445	0.15	4.0	350.0
5809	5804	0.2875	0.15	4.0	1300.0
5682	5697	0.880851439	0.15	4.0	1150.0
1184	1182	0.749999625	0.15	4.0	350.0
4481	4480	1.38	0.15	4.0	400.0
6638	6639	1.829999085	0.15	4.0	350.0
5684	6668	0.510638515	0.15	4.0	575.0
1224	5554	2.594998703	0.15	4.0	350.0
5273	125	1.98000198	0.15	4.0	100000.0
5237	5253	0.775	0.15	4.0	1900.0
5675	984	1.97999901	0.15	4.0	100000.0
4895	1011	1.43999928	0.15	4.0	100000.0
627	5622	1.1999994	0.15	4.0	100000.0
5162	5165	0.337500211	0.15	4.0	1800.0
5525	5518	0.125	0.15	4.0	650.0
5486	5563	0.599999793	0.15	4.0	4800.0
116	4875	2.46	0.15	4.0	100000.0
1187	1000	1.364999318	0.15	4.0	100000.0
4878	4879	2.45	0.15	4.0	1850.0
6465	6473	0.569999715	0.15	4.0	350.0
7168	882	2.054998973	0.15	4.0	100000.0
5569	7224	0.2625	0.15	4.0	650.0
223	2808	0.96	0.15	4.0	100000.0
3541	4428	0.509090909	0.15	4.0	1900.0
171	5061	1.48	0.15	4.0	100000.0
5538	1028	1.514999243	0.15	4.0	100000.0
7463	6843	0.454545455	0.15	4.0	3300.0
7200	1027	1.7999991	0.15	4.0	100000.0
991	5799	2.054998973	0.15	4.0	100000.0
5312	5306	0.266666667	0.15	4.0	1850.0
5648	657	1.544999228	0.15	4.0	100000.0
3574	4402	0.144827686	0.15	4.0	1750.0
5193	5154	0.218181818	0.15	4.0	2850.0
6095	6097	0.135483784	0.15	4.0	1750.0
4381	4382	0.781818182	0.15	4.0	1950.0
4093	201	1.89000189	0.15	4.0	100000.0
1218	1004	2.75999862	0.15	4.0	100000.0
4470	6361	1.116666667	0.15	4.0	1850.0
7202	1016	2.549998725	0.15	4.0	100000.0
5525	5524	0.125	0.15	4.0	650.0
6824	6821	0.443478068	0.15	4.0	1050.0
4880	4881	0.945454545	0.15	4.0	1650.0
7127	5552	1.55999922	0.15	4.0	350.0
5114	5125	0.909090909	0.15	4.0	1950.0
5757	5760	0.366666667	0.15	4.0	1850.0
6504	1182	0.764999618	0.15	4.0	350.0
1130	1169	0.188571536	0.15	4.0	1850.0
5187	5188	0.133333333	0.15	4.0	1850.0
5661	5662	2.33999883	0.15	4.0	350.0
5621	5622	1.574999213	0.15	4.0	350.0
984	5675	1.97999901	0.15	4.0	100000.0
1182	1184	0.749999625	0.15	4.0	350.0
5189	5176	0.39428594	0.15	4.0	2775.0
5836	5828	0.548936404	0.15	4.0	575.0
5310	5316	0.425	0.15	4.0	1300.0
207	4524	1.4	0.15	4.0	100000.0
5575	5553	0.65999967	0.15	4.0	350.0
7168	5816	3.269998365	0.15	4.0	350.0
7260	4888	0.869999565	0.15	4.0	200.0
5648	983	95.2499524	0.15	4.0	100000.0
236	3542	0.99000099	0.15	4.0	100000.0
5264	5267	1.727272727	0.15	4.0	1650.0
4870	5267	0.516666667	0.15	4.0	925.0
5180	147	0.64	0.15	4.0	100000.0
7137	7136	1.01999949	0.15	4.0	350.0
5241	5234	0.4	0.15	4.0	1850.0
116	4867	1.34	0.15	4.0	100000.0
1219	6732	0.554999723	0.15	4.0	350.0
997	5766	0.32	0.15	4.0	100000.0
170	6227	0.92	0.15	4.0	100000.0
5427	6729	0.509999745	0.15	4.0	350.0
4417	249	1.2000012	0.15	4.0	100000.0
5166	5160	0.366666667	0.15	4.0	1850.0
7337	6895	0.589654969	0.15	4.0	2900.0
5283	5323	1.945454545	0.15	4.0	1650.0
5048	4900	1.75	0.15	4.0	1850.0
4404	4417	0.2	0.15	4.0	1900.0
6412	5365	0.4125	0.15	4.0	650.0
5384	1234	0.633333333	0.15	4.0	1850.0
5681	7192	0.989999505	0.15	4.0	350.0
5448	5447	0.824999588	0.15	4.0	700.0
5728	5756	0.131250082	0.15	4.0	500.0
3530	7293	0.509090909	0.15	4.0	1900.0
7203	5431	0.536170441	0.15	4.0	575.0
7183	7187	1.85999907	0.15	4.0	350.0
5116	5117	0.921951669	0.15	4.0	8850.0
979	7180	2.414998793	0.15	4.0	100000.0
4097	4093	0.618750387	0.15	4.0	3000.0
6472	5619	0.044999978	0.15	4.0	350.0
7162	7161	1.31999934	0.15	4.0	350.0
7030	4948	1.016666667	0.15	4.0	1850.0
1140	7336	1.049999475	0.15	4.0	350.0
991	5797	1.349999325	0.15	4.0	100000.0
5556	7151	1.13999943	0.15	4.0	350.0
6833	7260	0.209999895	0.15	4.0	200.0
5264	5265	1.072727273	0.15	4.0	1650.0
1050	6598	0.42	0.15	4.0	100000.0
7162	7160	0.71999964	0.15	4.0	350.0
4926	4927	0.716666667	0.15	4.0	1850.0
5141	5142	0.561702367	0.15	4.0	7200.0
5177	4917	0.306383109	0.15	4.0	7200.0
4406	4407	0.563636364	0.15	4.0	1900.0
6731	7198	2.009998995	0.15	4.0	350.0
5101	5039	0.685714678	0.15	4.0	2775.0
991	5798	1.544999228	0.15	4.0	100000.0
4855	4856	0.783333333	0.15	4.0	1850.0
4406	4408	0.254545455	0.15	4.0	1900.0
204	4380	1.24	0.15	4.0	100000.0
7197	5467	1.304999348	0.15	4.0	350.0
5681	7191	1.289999355	0.15	4.0	350.0
1131	4930	0.683333333	0.15	4.0	1850.0
5811	5808	0.065217363	0.15	4.0	2100.0
5550	5549	0.989999505	0.15	4.0	350.0
5834	5836	0.612766218	0.15	4.0	575.0
5686	5687	26.2499869	0.15	4.0	350.0
5382	593	1.13999943	0.15	4.0	100000.0
6735	5544	0.725	0.15	4.0	650.0
5264	5273	0.563636364	0.15	4.0	1650.0
5841	1034	1.244999378	0.15	4.0	100000.0
5834	5835	0.459574664	0.15	4.0	1150.0
4864	5304	0.506666667	0.15	4.0	7950.0
1074	5421	2.054998973	0.15	4.0	100000.0
137	5268	0.551999558	0.15	4.0	100000.0
5403	4893	0.83999958	0.15	4.0	350.0
5156	5213	0.22325571	0.15	4.0	8325.0
5719	5650	0.05999997	0.15	4.0	350.0
5155	140	2.279998176	0.15	4.0	100000.0
5730	5753	0.506250316	0.15	4.0	500.0
5452	6411	1.097872808	0.15	4.0	575.0
1192	5712	1.604999198	0.15	4.0	350.0
6876	6883	0.3375	0.15	4.0	1300.0
5546	5566	0.3375	0.15	4.0	650.0
5922	5926	0.485106589	0.15	4.0	4800.0
5627	994	2.144998928	0.15	4.0	100000.0
5376	6858	1.500000938	0.15	4.0	500.0
5403	4894	0.766666667	0.15	4.0	1850.0
5953	5248	0.874286214	0.15	4.0	2775.0
5980	6891	0.618181818	0.15	4.0	1650.0
5425	5426	3.074998463	0.15	4.0	350.0
5734	5729	1.106250691	0.15	4.0	500.0
5735	971	0.455999635	0.15	4.0	100000.0
3939	4089	0.709090909	0.15	4.0	1900.0
4930	6222	2.39999808	0.15	4.0	450.0
4406	4400	0.436363636	0.15	4.0	1900.0
3595	4444	0.763636364	0.15	4.0	2850.0
4868	5273	0.509090909	0.15	4.0	1650.0
5970	5971	0.15	0.15	4.0	1300.0
1132	5083	0.616666667	0.15	4.0	2775.0
4903	4904	0.45	0.15	4.0	1850.0
6491	1088	0.6	0.15	4.0	1300.0
7185	7181	2.069998965	0.15	4.0	350.0
6731	7203	0.778723736	0.15	4.0	575.0
5703	5747	0.918750574	0.15	4.0	500.0
5573	5571	1.574999213	0.15	4.0	350.0
997	5757	0.46	0.15	4.0	100000.0
6849	6873	0.825	0.15	4.0	1950.0
1005	5712	2.909998545	0.15	4.0	100000.0
148	7011	0.46	0.15	4.0	100000.0
7450	1190	1.2	0.15	4.0	650.0
5527	5515	0.9375	0.15	4.0	650.0
5164	5165	0.131250082	0.15	4.0	2000.0
4879	5048	0.95	0.15	4.0	1850.0
218	3973	0.42000042	0.15	4.0	100000.0
1016	1221	0.974999513	0.15	4.0	100000.0
4848	1135	0.566666667	0.15	4.0	1850.0
5709	5710	1.200000511	0.15	4.0	1150.0
6173	5302	0.237930952	0.15	4.0	4800.0
5703	5746	0.618750387	0.15	4.0	500.0
7125	5570	0.225	0.15	4.0	650.0
7190	5677	0.765957773	0.15	4.0	575.0
7165	5661	1.394999303	0.15	4.0	350.0
6360	6980	0.944999528	0.15	4.0	350.0
7129	632	0.71999964	0.15	4.0	100000.0
575	4935	0.42	0.15	4.0	100000.0
1020	1198	1.589999205	0.15	4.0	100000.0
236	3540	0.54000054	0.15	4.0	100000.0
5097	5109	0.2	0.15	4.0	1850.0
5312	5313	0.634286077	0.15	4.0	1850.0
980	5695	1.55999922	0.15	4.0	100000.0
4406	4403	0.454545455	0.15	4.0	1900.0
643	7155	1.004999498	0.15	4.0	100000.0
4874	7206	0.9125	0.15	4.0	1300.0
5623	5604	0.809999595	0.15	4.0	350.0
5813	5791	1.889999055	0.15	4.0	350.0
5189	5180	0.1	0.15	4.0	1850.0
5786	5787	4.694997653	0.15	4.0	350.0
4089	215	0.3000003	0.15	4.0	100000.0
5316	5289	0.1875	0.15	4.0	1300.0
6872	6870	0.620689441	0.15	4.0	2900.0
5427	5429	1.13999943	0.15	4.0	350.0
5419	1214	1.784999108	0.15	4.0	350.0
6459	625	1.844999078	0.15	4.0	100000.0
5049	5050	0.454545455	0.15	4.0	2000.0
5235	5236	0.127272727	0.15	4.0	1650.0
5575	5541	1.664999168	0.15	4.0	350.0
215	4140	1.14000114	0.15	4.0	100000.0
5972	5977	0.600000255	0.15	4.0	4800.0
4855	4868	0.218181818	0.15	4.0	1900.0
6965	4546	1.480851694	0.15	4.0	575.0
661	1188	1.25999937	0.15	4.0	100000.0
5830	7143	0.794999603	0.15	4.0	350.0
7181	7186	1.85999907	0.15	4.0	350.0
5670	5786	2.75999862	0.15	4.0	350.0
6962	794	0.68	0.15	4.0	100000.0
7124	7014	1.304999348	0.15	4.0	350.0
4907	4905	0.563636364	0.15	4.0	825.0
5218	5209	0.135483784	0.15	4.0	1750.0
7390	1179	0.61714321	0.15	4.0	1850.0
6828	6831	0.417391123	0.15	4.0	1050.0
4908	5391	1.1	0.15	4.0	1850.0
3965	3593	0.993104133	0.15	4.0	1000.0
4429	4432	0.558621075	0.15	4.0	1000.0
5235	5237	0.525	0.15	4.0	1900.0
5453	5940	0.090909091	0.15	4.0	825.0
5704	7236	0.35999982	0.15	4.0	350.0
5542	5564	0.95172381	0.15	4.0	4800.0
5924	5920	0.308571605	0.15	4.0	1850.0
656	5641	1.634999183	0.15	4.0	100000.0
5461	650	1.25999937	0.15	4.0	100000.0
5761	5769	0.45	0.15	4.0	1850.0
5419	1216	1.364999318	0.15	4.0	350.0
5269	132	0.56	0.15	4.0	100000.0
5118	5116	0.165517356	0.15	4.0	1750.0
5830	7142	0.809999595	0.15	4.0	350.0
1002	4885	1.43999928	0.15	4.0	100000.0
5118	5111	0.836363636	0.15	4.0	1950.0
6664	1234	1.066666667	0.15	4.0	1850.0
5426	1008	1.01999949	0.15	4.0	100000.0
5738	5736	0.666666667	0.15	4.0	1850.0
4596	4597	0.966666667	0.15	4.0	925.0
889	5724	0.58	0.15	4.0	100000.0
1230	1231	1.02000102	0.15	4.0	400.0
5058	1228	58.5000585	0.15	4.0	400.0
208	5983	1.32	0.15	4.0	100000.0
5556	5482	1.37999931	0.15	4.0	350.0
7203	6731	0.778723736	0.15	4.0	575.0
6664	1235	1.333333333	0.15	4.0	1850.0
4849	4900	1.583333333	0.15	4.0	1850.0
5839	1033	2.369998815	0.15	4.0	100000.0
5375	7361	0.862500539	0.15	4.0	500.0
4384	3574	1.580488576	0.15	4.0	8850.0
5453	5937	0.153191555	0.15	4.0	575.0
5521	5515	0.963636364	0.15	4.0	1650.0
1029	5554	0.869999565	0.15	4.0	100000.0
7148	5572	1.424999288	0.15	4.0	350.0
5454	5440	1.664999168	0.15	4.0	350.0
5482	1026	0.854999573	0.15	4.0	100000.0
1088	1089	5.489997255	0.15	4.0	100000.0
5377	6694	0.329999835	0.15	4.0	350.0
4387	4376	0.127272727	0.15	4.0	1900.0
5688	6668	0.497872552	0.15	4.0	575.0
5099	5093	0.342857339	0.15	4.0	2775.0
1208	5621	0.914999543	0.15	4.0	350.0
6962	140	1.631998694	0.15	4.0	100000.0
5453	5938	0.482608486	0.15	4.0	1050.0
646	5698	1.469999265	0.15	4.0	100000.0
4547	1147	1.169999415	0.15	4.0	350.0
5657	6350	1.987501242	0.15	4.0	500.0
3603	4101	0.363636364	0.15	4.0	1900.0
6527	1232	0.95	0.15	4.0	1850.0
5759	5774	0.0625	0.15	4.0	1300.0
5739	971	0.335999731	0.15	4.0	100000.0
5561	1027	0.854999573	0.15	4.0	100000.0
5687	607	2.969998515	0.15	4.0	100000.0
5362	5338	0.693750434	0.15	4.0	500.0
5932	4896	0.044999978	0.15	4.0	350.0
560	4545	1.124999438	0.15	4.0	100000.0
5166	5167	0.65	0.15	4.0	1850.0
5947	5949	0.683333333	0.15	4.0	1850.0
5456	5435	1.085106845	0.15	4.0	575.0
1186	1188	1.994999003	0.15	4.0	350.0
652	5657	0.88	0.15	4.0	100000.0
5713	5715	0.459574664	0.15	4.0	575.0
6850	6671	1.13999943	0.15	4.0	350.0
5407	4880	1.036363636	0.15	4.0	1650.0
5074	5068	0.145454545	0.15	4.0	1950.0
5452	5457	0.57446833	0.15	4.0	575.0
3597	202	1.32000132	0.15	4.0	100000.0
5683	630	1.109999445	0.15	4.0	100000.0
5443	6982	0.693750434	0.15	4.0	500.0
218	3965	51.000051	0.15	4.0	100000.0
5740	5717	1.375	0.15	4.0	1300.0
560	4544	1.409999295	0.15	4.0	100000.0
5816	990	1.934999033	0.15	4.0	100000.0
6527	1233	0.033333333	0.15	4.0	1850.0
5761	5762	1.331250832	0.15	4.0	500.0
4149	4152	0.8	0.15	4.0	7650.0
6233	6228	0.183333333	0.15	4.0	2775.0
5768	971	0.335999731	0.15	4.0	100000.0
6595	156	0.74	0.15	4.0	100000.0
7197	5464	0.71999964	0.15	4.0	350.0
5569	5568	0.15	0.15	4.0	650.0
5761	5764	0.433333333	0.15	4.0	1850.0
5190	7010	0.356250223	0.15	4.0	2000.0
142	7011	0.863999309	0.15	4.0	100000.0
5411	598	1.229999385	0.15	4.0	100000.0
3540	3965	0.636363636	0.15	4.0	1900.0
7179	7189	136.4999318	0.15	4.0	350.0
6730	6731	1.314894177	0.15	4.0	575.0
147	5180	0.64	0.15	4.0	100000.0
6989	6669	0.989999505	0.15	4.0	350.0
6593	6389	0.545454545	0.15	4.0	1650.0
1165	4099	0.35172438	0.15	4.0	1750.0
4414	4384	0.144827686	0.15	4.0	1750.0
5715	5706	1.174468585	0.15	4.0	575.0
5402	5403	1.683333333	0.15	4.0	1850.0
557	5378	0.854999573	0.15	4.0	100000.0
5310	5315	0.45	0.15	4.0	1850.0
4149	4150	0.413793389	0.15	4.0	1750.0
5652	980	1.004999498	0.15	4.0	100000.0
7133	7130	3.149998425	0.15	4.0	350.0
5571	5572	2.174998913	0.15	4.0	350.0
5805	5806	1.274999363	0.15	4.0	350.0
4076	4072	6.36363635	0.15	4.0	1950.0
4864	5311	0.236363636	0.15	4.0	1650.0
1140	7341	1.162500727	0.15	4.0	500.0
4431	4428	0.413793389	0.15	4.0	1000.0
5120	1173	1.097143484	0.15	4.0	1850.0
5283	5291	0.927272727	0.15	4.0	825.0
6709	1140	0.554999723	0.15	4.0	350.0
4410	4411	0.418181818	0.15	4.0	1900.0
6673	3973	0.181818182	0.15	4.0	1900.0
5168	5170	0.527272727	0.15	4.0	1900.0
5974	5975	0.1625	0.15	4.0	1300.0
5805	5807	2.03999898	0.15	4.0	350.0
4933	170	1.12	0.15	4.0	100000.0
6989	6671	1.769999115	0.15	4.0	350.0
7156	7158	1.31999934	0.15	4.0	350.0
5053	5031	0.942857682	0.15	4.0	2775.0
147	5182	0.42	0.15	4.0	100000.0
5938	6824	1.10689617	0.15	4.0	2900.0
5828	5836	0.548936404	0.15	4.0	575.0
4527	6503	1.593750996	0.15	4.0	500.0
5571	5573	1.574999213	0.15	4.0	350.0
4857	4859	0.503225482	0.15	4.0	1750.0
5663	5664	1.109999445	0.15	4.0	350.0
7331	5981	0.857143347	0.15	4.0	1850.0
5375	1141	0.41999979	0.15	4.0	350.0
557	5380	52.49997375	0.15	4.0	100000.0
5168	5171	0.709090909	0.15	4.0	1900.0
1003	5692	0.809999595	0.15	4.0	100000.0
5702	7236	0.704999648	0.15	4.0	350.0
6984	4899	1.066666667	0.15	4.0	1850.0
4099	4100	0.614285714	0.15	4.0	7650.0
5913	4844	0.05	0.15	4.0	2775.0
4929	1166	0.280851183	0.15	4.0	7200.0
5681	656	2.51999874	0.15	4.0	100000.0
5633	7172	0.855319513	0.15	4.0	1150.0
5406	150	1.68	0.15	4.0	100000.0
4881	145	1.44	0.15	4.0	100000.0
4527	4526	2.272727273	0.15	4.0	825.0
5206	4938	0.616666667	0.15	4.0	1850.0
7328	7457	1.274999363	0.15	4.0	350.0
173	5041	0.99000099	0.15	4.0	100000.0
1005	5700	2.054998973	0.15	4.0	100000.0
5463	4889	0.3	0.15	4.0	1300.0
5429	5428	2.084998958	0.15	4.0	200.0
5523	5516	0.120000069	0.15	4.0	925.0
5097	5098	0.366666667	0.15	4.0	1850.0
5438	6832	0.29999985	0.15	4.0	200.0
5824	633	2.87999856	0.15	4.0	100000.0
4882	4892	0.616666667	0.15	4.0	1850.0
5767	5724	0.316666667	0.15	4.0	1850.0
639	7201	1.514999243	0.15	4.0	100000.0
1005	5699	1.649999175	0.15	4.0	100000.0
885	5737	2.14	0.15	4.0	100000.0
5429	5427	1.13999943	0.15	4.0	350.0
4410	4403	0.145454545	0.15	4.0	1900.0
4961	6228	0.033333333	0.15	4.0	1850.0
5708	649	1.97999901	0.15	4.0	100000.0
6352	6354	0.109090909	0.15	4.0	1650.0
1221	5716	1.289999355	0.15	4.0	350.0
4905	4906	0.357446961	0.15	4.0	575.0
5523	5517	0.163636364	0.15	4.0	1650.0
4873	5433	0.77999961	0.15	4.0	350.0
5640	5639	1.004999498	0.15	4.0	350.0
5521	5524	0.272727273	0.15	4.0	1650.0
5425	5448	0.764999618	0.15	4.0	700.0
571	5310	1.94	0.15	4.0	100000.0
7161	5672	1.334999333	0.15	4.0	350.0
5097	5096	0.15	0.15	4.0	1850.0
5832	5828	3.044998478	0.15	4.0	350.0
4600	5574	0.794999603	0.15	4.0	350.0
5652	657	1.97999901	0.15	4.0	100000.0
171	7021	1.26	0.15	4.0	100000.0
6872	6878	1.00344793	0.15	4.0	2900.0
7011	5237	0.900000563	0.15	4.0	2000.0
4905	4907	0.563636364	0.15	4.0	825.0
5780	883	1.289999355	0.15	4.0	100000.0
5633	7168	4.694997653	0.15	4.0	350.0
5428	1006	1.01999949	0.15	4.0	100000.0
995	5755	0.42	0.15	4.0	100000.0
5041	173	0.99000099	0.15	4.0	100000.0
988	5633	2.474998763	0.15	4.0	100000.0
107	6746	2.68	0.15	4.0	100000.0
5604	621	3.764998118	0.15	4.0	100000.0
1016	1196	1.304999348	0.15	4.0	100000.0
572	1210	2.204998898	0.15	4.0	100000.0
4880	4903	1.416666667	0.15	4.0	1850.0
599	1214	1.25999937	0.15	4.0	100000.0
1023	5578	2.324998838	0.15	4.0	100000.0
4596	4606	0.418181818	0.15	4.0	825.0
1186	1185	1.349999325	0.15	4.0	350.0
5404	5409	0.616666667	0.15	4.0	1850.0
5289	6580	1.875	0.15	4.0	1300.0
5035	5123	0.387096524	0.15	4.0	1750.0
4093	217	1.439998848	0.15	4.0	100000.0
6987	5378	0.77999961	0.15	4.0	350.0
7181	7180	2.024998988	0.15	4.0	350.0
7448	1188	0.524999738	0.15	4.0	350.0
171	7022	1.32	0.15	4.0	100000.0
5237	5240	0.407999674	0.15	4.0	1800.0
1013	6623	0.53999973	0.15	4.0	100000.0
1027	7200	1.7999991	0.15	4.0	100000.0
5665	5666	0.85	0.15	4.0	1300.0
1027	5561	0.854999573	0.15	4.0	100000.0
5216	5204	0.254545455	0.15	4.0	1900.0
6443	5318	0.362068841	0.15	4.0	4800.0
5523	5520	1.525715158	0.15	4.0	925.0
647	6822	0.95999952	0.15	4.0	100000.0
5413	598	1.094999453	0.15	4.0	100000.0
7448	1187	0.704999648	0.15	4.0	350.0
6848	5382	1.049999475	0.15	4.0	350.0
5801	7156	0.224999888	0.15	4.0	350.0
5696	5647	38.29788865	0.15	4.0	1150.0
5128	158	0.719999424	0.15	4.0	100000.0
7127	5537	2.3999988	0.15	4.0	350.0
5214	5215	0.290909091	0.15	4.0	1950.0
7158	7156	1.31999934	0.15	4.0	350.0
5240	7025	0.647999482	0.15	4.0	1800.0
889	5722	0.3	0.15	4.0	100000.0
4938	5206	0.616666667	0.15	4.0	1850.0
5627	648	2.174998913	0.15	4.0	100000.0
4408	4409	0.620690083	0.15	4.0	1000.0
175	6664	2.16	0.15	4.0	100000.0
5298	7344	0.35	0.15	4.0	1850.0
5736	5738	0.666666667	0.15	4.0	1850.0
5301	6173	0.868965218	0.15	4.0	4800.0
1138	1139	2.268751418	0.15	4.0	500.0
3593	4148	0.579310744	0.15	4.0	1000.0
5262	5263	0.716666667	0.15	4.0	1850.0
5949	5947	0.683333333	0.15	4.0	1850.0
5159	137	0.623999501	0.15	4.0	100000.0
5667	5653	0.83999958	0.15	4.0	350.0
5072	5070	0.227586364	0.15	4.0	1750.0
5137	4850	1.4	0.15	4.0	1850.0
1027	7201	0.989999505	0.15	4.0	100000.0
5404	5401	0.8	0.15	4.0	1850.0
5040	4932	0.468750293	0.15	4.0	500.0
5736	5737	0.375000234	0.15	4.0	2000.0
5830	7145	0.869999565	0.15	4.0	350.0
4545	1146	1.184999408	0.15	4.0	350.0
4481	4469	0.3	0.15	4.0	925.0
5049	5047	6.7741892	0.15	4.0	1750.0
7141	1197	1.034999483	0.15	4.0	350.0
5807	5805	2.03999898	0.15	4.0	350.0
5475	5474	0.734482505	0.15	4.0	4800.0
4598	4597	0.618181818	0.15	4.0	1650.0
5434	7194	1.244999378	0.15	4.0	350.0
5159	136	0.359999712	0.15	4.0	100000.0
5724	889	0.58	0.15	4.0	100000.0
7177	983	60.74996965	0.15	4.0	100000.0
5631	7174	3.23999838	0.15	4.0	350.0
5544	5560	0.2875	0.15	4.0	650.0
4369	219	1.41000141	0.15	4.0	100000.0
5608	6492	2.294998853	0.15	4.0	350.0
4859	4857	0.503225482	0.15	4.0	1750.0
4850	159	77.0	0.15	4.0	100000.0
4101	4097	1.127272727	0.15	4.0	1900.0
4859	4858	1.166666667	0.15	4.0	1850.0
995	5749	0.66	0.15	4.0	100000.0
6987	6694	0.584999708	0.15	4.0	350.0
5369	859	0.9	0.15	4.0	100000.0
7181	7185	2.069998965	0.15	4.0	350.0
5158	5220	0.2	0.15	4.0	2000.0
5072	5073	0.342857143	0.15	4.0	7650.0
7158	7157	1.634999183	0.15	4.0	350.0
5463	4891	0.357446961	0.15	4.0	1150.0
