source	dest	fft	coef	power	capacity
7015	5824	2.055320024	0.15	4.0	1150.0
5713	6733	1.214999393	0.15	4.0	350.0
5276	951	0.929999535	0.15	4.0	100000.0
7206	4874	0.9125	0.15	4.0	1300.0
4838	7055	1.529999235	0.15	4.0	350.0
5291	5288	0.817021624	0.15	4.0	575.0
6114	4774	0.483333333	0.15	4.0	1850.0
643	5838	3.704998148	0.15	4.0	100000.0
4593	7113	0.2	0.15	4.0	1850.0
6110	6107	0.583333333	0.15	4.0	1850.0
3526	3762	0.171428571	0.15	4.0	7650.0
1740	1156	0.093750059	0.15	4.0	500.0
5590	5577	0.95999952	0.15	4.0	350.0
5886	5889	0.599999793	0.15	4.0	2900.0
5579	7119	1.25999937	0.15	4.0	350.0
5068	5069	0.309090909	0.15	4.0	2925.0
3951	3955	0.128571429	0.15	4.0	5100.0
6737	4594	1.353192065	0.15	4.0	575.0
5318	5301	0.455172257	0.15	4.0	4800.0
4592	1057	0.344999828	0.15	4.0	100000.0
946	4589	1.424999288	0.15	4.0	100000.0
6244	7036	0.416666667	0.15	4.0	1850.0
3751	325	0.9000009	0.15	4.0	100000.0
5769	5761	0.45	0.15	4.0	1850.0
4821	4810	1.608511323	0.15	4.0	1150.0
7291	4933	0.433333333	0.15	4.0	1850.0
993	5796	2.849998575	0.15	4.0	100000.0
5222	5224	0.6292686	0.15	4.0	8850.0
5675	5638	4.61999769	0.15	4.0	350.0
6114	4773	0.583333333	0.15	4.0	1850.0
5343	5328	0.327272727	0.15	4.0	1650.0
5748	5721	0.487500305	0.15	4.0	500.0
4796	854	1.24	0.15	4.0	100000.0
5266	5263	0.35	0.15	4.0	1850.0
5319	6443	0.382758489	0.15	4.0	4800.0
7058	7057	2.624998688	0.15	4.0	350.0
5719	5718	0.95	0.15	4.0	1850.0
4696	4732	0.272727273	0.15	4.0	2925.0
5149	5146	0.109090909	0.15	4.0	1650.0
4752	119	0.82	0.15	4.0	100000.0
7125	5493	1.0	0.15	4.0	650.0
5020	5006	2.509090909	0.15	4.0	1650.0
5540	5537	1.31999934	0.15	4.0	350.0
7083	4790	0.765957773	0.15	4.0	1150.0
1010	4888	1.1999994	0.15	4.0	100000.0
613	5678	1.7999991	0.15	4.0	100000.0
6110	6109	0.833333333	0.15	4.0	1850.0
135	5207	0.63000063	0.15	4.0	100000.0
994	5627	2.144998928	0.15	4.0	100000.0
4760	4660	1.05	0.15	4.0	2775.0
4142	1125	0.214285714	0.15	4.0	7650.0
5521	5475	0.455172257	0.15	4.0	4800.0
5241	5246	0.745454545	0.15	4.0	1650.0
5886	5887	0.156521671	0.15	4.0	1050.0
651	5458	0.96	0.15	4.0	100000.0
4901	4902	1.55	0.15	4.0	925.0
4936	5187	0.266666667	0.15	4.0	1850.0
4627	4626	1.094999453	0.15	4.0	350.0
3951	3952	0.671428571	0.15	4.0	7650.0
4557	4650	0.554999723	0.15	4.0	350.0
5170	5196	0.472727273	0.15	4.0	1900.0
143	5163	0.52	0.15	4.0	100000.0
5836	5834	0.612766218	0.15	4.0	575.0
4623	4976	0.5	0.15	4.0	7650.0
6853	6859	0.879310042	0.15	4.0	4350.0
6728	5471	0.689999655	0.15	4.0	350.0
5538	5539	1.25999937	0.15	4.0	350.0
4904	134	0.7	0.15	4.0	100000.0
5513	938	1.48	0.15	4.0	100000.0
5147	5151	0.25	0.15	4.0	1850.0
4925	7389	0.22285727	0.15	4.0	2775.0
6736	6737	1.046808956	0.15	4.0	575.0
6241	6236	0.266666667	0.15	4.0	2775.0
7438	6189	0.585714286	0.15	4.0	2450.0
7379	7380	0.225000141	0.15	4.0	500.0
5941	5942	0.194999903	0.15	4.0	700.0
6128	110	0.84	0.15	4.0	100000.0
5222	5221	0.206896694	0.15	4.0	1750.0
5675	5630	2.129998935	0.15	4.0	350.0
6692	6604	0.509090909	0.15	4.0	1650.0
5755	923	0.68	0.15	4.0	100000.0
5091	5095	0.218181818	0.15	4.0	1650.0
7205	5703	0.618750387	0.15	4.0	500.0
6721	104	0.71999964	0.15	4.0	100000.0
3761	3758	0.309090909	0.15	4.0	1900.0
7167	993	0.83999958	0.15	4.0	100000.0
4795	4635	0.683333333	0.15	4.0	1850.0
3978	3976	1.554544041	0.15	4.0	475.0
5515	5513	1.890909091	0.15	4.0	825.0
3752	3756	0.15483861	0.15	4.0	1750.0
7144	638	0.71999964	0.15	4.0	100000.0
7050	4813	1.604999198	0.15	4.0	350.0
1190	5711	1.531915545	0.15	4.0	1150.0
5940	5457	0.327272727	0.15	4.0	825.0
7088	2	0.29999985	0.15	4.0	100000.0
5968	5953	0.857143347	0.15	4.0	2775.0
1201	7124	2.174998913	0.15	4.0	350.0
5769	5757	0.333333333	0.15	4.0	1850.0
6659	1063	0.58	0.15	4.0	100000.0
5203	5166	0.216666667	0.15	4.0	2775.0
5563	5562	0.382758489	0.15	4.0	4800.0
5709	5779	2.106383875	0.15	4.0	1150.0
156	4927	1.2	0.15	4.0	100000.0
635	5556	1.61999919	0.15	4.0	100000.0
1130	1131	0.133333333	0.15	4.0	1850.0
6560	7383	0.1	0.15	4.0	1850.0
6202	3994	0.037500023	0.15	4.0	2000.0
4001	4002	0.242857143	0.15	4.0	7650.0
5163	143	0.52	0.15	4.0	100000.0
5335	5369	0.981818182	0.15	4.0	1650.0
5291	5283	0.927272727	0.15	4.0	825.0
5814	5632	1.085106845	0.15	4.0	1150.0
5515	5517	0.6	0.15	4.0	1650.0
5767	5768	0.206250129	0.15	4.0	2000.0
4723	4710	0.268965703	0.15	4.0	1750.0
7237	5184	0.1	0.15	4.0	1850.0
5169	125	0.78000078	0.15	4.0	100000.0
7115	4573	0.569999715	0.15	4.0	350.0
2612	2611	0.636363636	0.15	4.0	825.0
5307	948	1.31999934	0.15	4.0	100000.0
162	4563	0.57000057	0.15	4.0	100000.0
1157	1158	0.956250598	0.15	4.0	500.0
1122	197	0.38	0.15	4.0	100000.0
5174	5175	0.254545455	0.15	4.0	1650.0
4802	6719	0.919149327	0.15	4.0	575.0
860	6413	0.44	0.15	4.0	100000.0
4796	4791	0.183333333	0.15	4.0	1850.0
5918	5919	0.240000137	0.15	4.0	1850.0
6655	6661	1.2	0.15	4.0	1850.0
4001	4003	0.418181818	0.15	4.0	1950.0
116	4855	1.64	0.15	4.0	100000.0
4652	4657	0.5	0.15	4.0	1850.0
7019	7437	0.528571429	0.15	4.0	2450.0
4604	4595	1.916666667	0.15	4.0	1850.0
5260	5957	0.459574664	0.15	4.0	7200.0
4667	4733	0.181818182	0.15	4.0	2925.0
5863	5855	0.906383364	0.15	4.0	7200.0
1222	5831	1.672341137	0.15	4.0	575.0
4819	4818	1.694999153	0.15	4.0	200.0
4643	4548	7.184996408	0.15	4.0	350.0
316	3733	0.51000051	0.15	4.0	100000.0
4895	662	3.0	0.15	4.0	100000.0
6366	1058	0.96	0.15	4.0	100000.0
7107	4642	0.2	0.15	4.0	650.0
5515	5516	0.2125	0.15	4.0	650.0
5630	5675	2.129998935	0.15	4.0	350.0
1155	185	1.364999318	0.15	4.0	100000.0
6728	5470	1.73999913	0.15	4.0	350.0
217	4093	1.439998848	0.15	4.0	100000.0
5199	4865	0.834146748	0.15	4.0	8850.0
5187	4936	0.266666667	0.15	4.0	1850.0
4104	3966	0.641379753	0.15	4.0	500.0
1222	7141	2.309998845	0.15	4.0	350.0
6834	6830	1.799999379	0.15	4.0	2900.0
4632	7070	1.046808956	0.15	4.0	1150.0
4949	4950	1.463998829	0.15	4.0	450.0
5918	4607	1.354286488	0.15	4.0	1850.0
285	3752	1.26000126	0.15	4.0	100000.0
1201	7122	3.329998335	0.15	4.0	350.0
2615	7363	1.3875	0.15	4.0	1300.0
5818	1035	1.154999423	0.15	4.0	100000.0
6366	5007	1.470966793	0.15	4.0	900.0
6653	6654	1.116666667	0.15	4.0	1850.0
664	6199	0.94	0.15	4.0	100000.0
6582	6581	1.133333333	0.15	4.0	925.0
4899	4898	0.450000281	0.15	4.0	2000.0
4132	4120	0.32	0.15	4.0	7575.0
5066	5067	0.328571429	0.15	4.0	7650.0
4954	166	2.279998176	0.15	4.0	100000.0
7257	5459	0.449999775	0.15	4.0	350.0
5717	5718	0.051063852	0.15	4.0	575.0
5293	5290	0.4	0.15	4.0	1850.0
7001	6239	0.036363636	0.15	4.0	1650.0
7127	7129	1.034999483	0.15	4.0	350.0
4606	4596	0.418181818	0.15	4.0	825.0
5024	6961	1.851429629	0.15	4.0	2775.0
7101	4674	0.333333333	0.15	4.0	1850.0
5629	7154	3.029998485	0.15	4.0	350.0
5816	5634	1.274999363	0.15	4.0	350.0
7152	7153	4.304997848	0.15	4.0	350.0
5742	5741	0.025	0.15	4.0	1300.0
64	2211	1.544999228	0.15	4.0	100000.0
192	7022	1.295998963	0.15	4.0	100000.0
641	5509	1.46	0.15	4.0	100000.0
3947	3991	0.236363636	0.15	4.0	1900.0
4769	4768	0.266666667	0.15	4.0	1850.0
5444	5445	0.854999573	0.15	4.0	350.0
2204	43	1.994999003	0.15	4.0	100000.0
316	3746	0.75000075	0.15	4.0	100000.0
3953	3955	0.124138017	0.15	4.0	1750.0
5693	631	1.409999295	0.15	4.0	100000.0
5091	5092	0.714893921	0.15	4.0	7200.0
5944	5450	0.149999925	0.15	4.0	200.0
7081	7082	1.1999994	0.15	4.0	350.0
3973	218	0.42000042	0.15	4.0	100000.0
7177	7176	1.889999055	0.15	4.0	350.0
4034	4035	0.272727273	0.15	4.0	950.0
5494	5493	1.529999235	0.15	4.0	350.0
1192	5698	1.469999265	0.15	4.0	350.0
2685	6194	0.685714286	0.15	4.0	2450.0
3728	284	0.68	0.15	4.0	100000.0
7353	1296	3.05999847	0.15	4.0	350.0
5363	4876	0.683333333	0.15	4.0	1850.0
2672	306	0.92	0.15	4.0	100000.0
7200	5555	1.094999453	0.15	4.0	350.0
4762	1056	1.079999136	0.15	4.0	100000.0
7237	5182	0.825000516	0.15	4.0	2000.0
6411	640	0.674999663	0.15	4.0	100000.0
4629	4628	6.194996903	0.15	4.0	350.0
5243	5242	0.494999753	0.15	4.0	7200.0
6660	6121	0.418181818	0.15	4.0	825.0
114	4862	0.56	0.15	4.0	100000.0
6832	6836	0.417391123	0.15	4.0	1050.0
1078	7014	0.149999925	0.15	4.0	350.0
648	5636	0.71999964	0.15	4.0	100000.0
6544	2230	2.15	0.15	4.0	1850.0
641	5511	2.14	0.15	4.0	100000.0
5089	5099	0.254545455	0.15	4.0	1650.0
129	5265	0.86	0.15	4.0	100000.0
5455	959	1.829999085	0.15	4.0	100000.0
336	2635	0.62	0.15	4.0	100000.0
35	2213	1.08	0.15	4.0	100000.0
5308	108	1.004999498	0.15	4.0	100000.0
135	5216	0.3000003	0.15	4.0	100000.0
5339	5341	0.272727273	0.15	4.0	1650.0
4581	4570	1.034999483	0.15	4.0	350.0
7001	6236	0.05	0.15	4.0	1850.0
4924	4920	0.765957773	0.15	4.0	7200.0
3953	3954	0.818181818	0.15	4.0	1950.0
7257	5462	0.65999967	0.15	4.0	350.0
6108	6109	0.900000563	0.15	4.0	2000.0
4815	4835	1.364999318	0.15	4.0	350.0
5103	5089	0.765957773	0.15	4.0	7200.0
5400	5382	1.5375	0.15	4.0	1300.0
5172	5173	0.983333333	0.15	4.0	2775.0
2614	2613	0.85	0.15	4.0	1850.0
1022	1203	1.529999235	0.15	4.0	100000.0
2279	6970	1.6	0.15	4.0	1850.0
4101	201	0.9000009	0.15	4.0	100000.0
1197	7141	1.034999483	0.15	4.0	350.0
4744	4765	0.5	0.15	4.0	1850.0
3763	3756	0.236363636	0.15	4.0	1950.0
4753	5858	0.166666667	0.15	4.0	1850.0
6604	6127	0.127272727	0.15	4.0	1650.0
7378	3936	0.227586364	0.15	4.0	500.0
215	4089	0.3000003	0.15	4.0	100000.0
3511	4016	0.527272727	0.15	4.0	1900.0
2617	7008	0.625	0.15	4.0	1300.0
5624	5705	1.59574536	0.15	4.0	1150.0
4105	4109	0.272727273	0.15	4.0	1950.0
5402	127	1.68	0.15	4.0	100000.0
1116	4834	0.421276775	0.15	4.0	1150.0
5422	1002	1.229999385	0.15	4.0	100000.0
192	7021	1.343998925	0.15	4.0	100000.0
5671	5673	1.13999943	0.15	4.0	350.0
5135	4910	0.240000137	0.15	4.0	1850.0
5565	5563	0.313043342	0.15	4.0	1050.0
7056	7059	0.712500445	0.15	4.0	500.0
4593	568	1.334999333	0.15	4.0	100000.0
4897	4597	1.854545455	0.15	4.0	825.0
5509	641	1.46	0.15	4.0	100000.0
5448	5425	0.764999618	0.15	4.0	700.0
6202	3998	0.375000234	0.15	4.0	2000.0
571	6582	2.68	0.15	4.0	100000.0
6371	7105	0.5	0.15	4.0	1850.0
6702	4572	1.289362251	0.15	4.0	575.0
5707	5779	1.046808956	0.15	4.0	1150.0
5197	5198	1.2	0.15	4.0	1950.0
5482	5556	1.37999931	0.15	4.0	350.0
4562	188	0.91199927	0.15	4.0	100000.0
4858	5317	0.133333333	0.15	4.0	925.0
5920	5916	0.291428738	0.15	4.0	1850.0
1119	4646	4.349997825	0.15	4.0	350.0
4746	4747	0.833333333	0.15	4.0	1850.0
2611	1154	1.4	0.15	4.0	1850.0
3952	4121	0.348386872	0.15	4.0	1750.0
4903	4880	1.416666667	0.15	4.0	1850.0
968	1203	1.094999453	0.15	4.0	100000.0
4050	3949	0.254545455	0.15	4.0	1950.0
5472	1025	1.814999093	0.15	4.0	100000.0
4899	4904	0.8	0.15	4.0	1850.0
4633	5	1.91999904	0.15	4.0	100000.0
4821	865	2.894998553	0.15	4.0	100000.0
4630	850	3.104998448	0.15	4.0	100000.0
6832	6833	0.149999925	0.15	4.0	200.0
4794	7089	0.763636364	0.15	4.0	825.0
1155	1156	1.912501195	0.15	4.0	500.0
5540	5539	2.714998643	0.15	4.0	350.0
4876	4877	1.181818182	0.15	4.0	825.0
6657	7291	0.566666667	0.15	4.0	1850.0
7082	7235	1.334999333	0.15	4.0	350.0
5842	886	3.134998433	0.15	4.0	100000.0
5538	5550	1.544999228	0.15	4.0	350.0
6702	4573	2.384998808	0.15	4.0	350.0
5058	203	1.26000126	0.15	4.0	100000.0
5167	132	0.26	0.15	4.0	100000.0
5494	7126	1.469999265	0.15	4.0	350.0
926	6692	0.64	0.15	4.0	100000.0
5501	1024	1.649999175	0.15	4.0	100000.0
648	5627	2.174998913	0.15	4.0	100000.0
6559	6560	0.05	0.15	4.0	1850.0
7212	4834	1.582979397	0.15	4.0	1150.0
7258	7259	0.825	0.15	4.0	650.0
4565	4996	0.075000047	0.15	4.0	1000.0
4968	4989	1.143750715	0.15	4.0	2000.0
6880	6873	0.1125	0.15	4.0	1950.0
662	4895	3.0	0.15	4.0	100000.0
4857	571	1.36	0.15	4.0	100000.0
7258	7260	0.6125	0.15	4.0	650.0
5362	7006	0.975000609	0.15	4.0	500.0
6189	309	0.54	0.15	4.0	100000.0
7010	7011	1.08750068	0.15	4.0	2000.0
5861	5858	0.377143073	0.15	4.0	2775.0
3976	3978	1.554544041	0.15	4.0	475.0
5457	956	0.914999543	0.15	4.0	100000.0
6204	3994	0.037500023	0.15	4.0	2000.0
5515	5527	0.9375	0.15	4.0	650.0
285	3760	0.24000024	0.15	4.0	100000.0
4739	4625	0.227586364	0.15	4.0	1750.0
6107	1040	0.58	0.15	4.0	100000.0
4927	156	1.2	0.15	4.0	100000.0
5101	5104	0.124138017	0.15	4.0	1100.0
856	4808	3.344998328	0.15	4.0	100000.0
6580	5289	1.875	0.15	4.0	1300.0
5421	5424	1.109999445	0.15	4.0	200.0
4858	5315	1.35	0.15	4.0	1850.0
3952	4118	0.373333333	0.15	4.0	7575.0
7081	7078	0.17999991	0.15	4.0	350.0
4627	4633	7.184996408	0.15	4.0	350.0
5910	4663	0.036363636	0.15	4.0	1900.0
4892	5442	0.524999738	0.15	4.0	350.0
6580	5290	1.2	0.15	4.0	1850.0
5346	874	0.689999655	0.15	4.0	100000.0
4800	6721	0.855319513	0.15	4.0	1150.0
5659	5738	1.2	0.15	4.0	1850.0
5906	4687	0.093750059	0.15	4.0	2000.0
6598	5183	0.720000411	0.15	4.0	2775.0
5102	4935	0.45	0.15	4.0	1850.0
5815	5801	1.1999994	0.15	4.0	350.0
5859	5866	0.163636364	0.15	4.0	1650.0
5674	5813	1.49999925	0.15	4.0	350.0
1090	5637	1.01999949	0.15	4.0	350.0
4827	7054	1.59574536	0.15	4.0	575.0
6411	4897	1.200000511	0.15	4.0	575.0
5783	5661	1.334999333	0.15	4.0	350.0
2222	2223	1.844999078	0.15	4.0	350.0
5316	5310	0.425	0.15	4.0	1300.0
4794	4792	1.254545455	0.15	4.0	825.0
6372	4637	0.497872552	0.15	4.0	1150.0
5307	4872	1.754999123	0.15	4.0	350.0
214	3937	0.96000096	0.15	4.0	100000.0
5540	5541	2.189998905	0.15	4.0	350.0
7240	4665	0.585714286	0.15	4.0	7650.0
5906	4688	0.075000047	0.15	4.0	2000.0
5167	129	0.58	0.15	4.0	100000.0
3976	3975	0.135483784	0.15	4.0	875.0
4794	4791	1.4	0.15	4.0	1850.0
5815	5800	2.129998935	0.15	4.0	350.0
5787	5638	0.974999513	0.15	4.0	350.0
4853	4852	0.453333333	0.15	4.0	7950.0
5201	5170	0.289655372	0.15	4.0	500.0
6105	6625	1.304999348	0.15	4.0	700.0
5797	991	1.349999325	0.15	4.0	100000.0
1203	1202	1.934999033	0.15	4.0	350.0
5331	7023	0.566666667	0.15	4.0	1850.0
5943	5944	0.164999918	0.15	4.0	200.0
7081	7080	0.509999745	0.15	4.0	350.0
856	4810	3.869998065	0.15	4.0	100000.0
991	5814	1.409999295	0.15	4.0	100000.0
5550	5538	1.544999228	0.15	4.0	350.0
5809	5806	0.191489443	0.15	4.0	1150.0
5734	5735	0.3	0.15	4.0	550.0
5164	5163	0.35	0.15	4.0	1850.0
162	4621	0.45000045	0.15	4.0	100000.0
4649	7068	4.754997623	0.15	4.0	350.0
6113	1070	1.06	0.15	4.0	100000.0
103	7082	1.364999318	0.15	4.0	100000.0
6411	956	0.644999678	0.15	4.0	100000.0
4860	5311	1.90285823	0.15	4.0	1850.0
5182	147	0.42	0.15	4.0	100000.0
7085	7089	0.509090909	0.15	4.0	825.0
5175	4937	0.377143073	0.15	4.0	2775.0
6105	7013	0.524999738	0.15	4.0	700.0
5711	5700	1.697873063	0.15	4.0	1150.0
1160	3940	0.909090909	0.15	4.0	1900.0
6125	6246	0.05	0.15	4.0	1850.0
5637	5788	2.564998718	0.15	4.0	350.0
4009	7297	0.236363636	0.15	4.0	2850.0
6100	4912	0.145454545	0.15	4.0	1650.0
7087	4783	1.544681508	0.15	4.0	1150.0
5834	7140	0.674999663	0.15	4.0	350.0
145	4881	1.44	0.15	4.0	100000.0
5461	4891	0.548936404	0.15	4.0	1150.0
2631	33	1.98	0.15	4.0	100000.0
4561	4693	1.05	0.15	4.0	1850.0
3986	3987	0.418181818	0.15	4.0	2850.0
7224	5491	0.85	0.15	4.0	650.0
5536	1028	2.114998943	0.15	4.0	100000.0
6874	6879	0.1125	0.15	4.0	1950.0
2608	2619	2.137501336	0.15	4.0	500.0
4097	4101	1.127272727	0.15	4.0	1900.0
7452	6097	0.272727273	0.15	4.0	2000.0
4839	4611	0.614999693	0.15	4.0	350.0
3523	273	1.71000171	0.15	4.0	100000.0
6203	1793	0.04	0.15	4.0	550.0
1740	195	1.1	0.15	4.0	100000.0
2214	2616	1.316666667	0.15	4.0	1850.0
5945	5946	0.2	0.15	4.0	1850.0
5126	5047	0.906976322	0.15	4.0	8325.0
5312	5315	0.116666667	0.15	4.0	1850.0
5525	5516	0.2125	0.15	4.0	1300.0
4817	4816	1.123404733	0.15	4.0	1150.0
5733	660	0.503999597	0.15	4.0	100000.0
305	6196	2.92	0.15	4.0	100000.0
3986	3985	0.436363636	0.15	4.0	2850.0
4940	5191	1.219354052	0.15	4.0	875.0
4089	4144	1.17000117	0.15	4.0	400.0
4692	4695	1.387500867	0.15	4.0	500.0
4147	217	0.695999443	0.15	4.0	100000.0
5722	889	0.3	0.15	4.0	100000.0
5164	5161	0.02	0.15	4.0	550.0
5139	5140	0.737143278	0.15	4.0	2775.0
217	4147	0.695999443	0.15	4.0	100000.0
103	4790	1.544999228	0.15	4.0	100000.0
7463	4885	1.378723991	0.15	4.0	1150.0
2664	338	0.7	0.15	4.0	100000.0
5498	5501	1.2625	0.15	4.0	650.0
5884	5876	0.1625	0.15	4.0	1950.0
4742	4743	0.843750527	0.15	4.0	500.0
4129	6217	0.181818182	0.15	4.0	2850.0
2670	308	0.56	0.15	4.0	100000.0
3981	3520	0.348386872	0.15	4.0	875.0
2635	336	0.62	0.15	4.0	100000.0
6265	4721	0.314285714	0.15	4.0	7650.0
4680	179	0.74	0.15	4.0	100000.0
6851	6847	0.713792857	0.15	4.0	2900.0
5928	958	0.584999708	0.15	4.0	100000.0
1029	5573	2.09999895	0.15	4.0	100000.0
121	5012	1.58	0.15	4.0	100000.0
6826	6823	0.610344617	0.15	4.0	2900.0
5631	985	2.204998898	0.15	4.0	100000.0
6817	4744	0.890909091	0.15	4.0	1650.0
7432	6206	1.414285714	0.15	4.0	2450.0
5231	4948	0.366666667	0.15	4.0	1850.0
7121	5578	1.01999949	0.15	4.0	350.0
3602	3603	1.05000105	0.15	4.0	400.0
3962	4124	0.2	0.15	4.0	7650.0
7135	5822	3.014998493	0.15	4.0	350.0
5496	5511	0.638709265	0.15	4.0	450.0
7102	928	0.42	0.15	4.0	100000.0
4907	953	1.25999937	0.15	4.0	100000.0
5483	6735	1.9625	0.15	4.0	650.0
7085	4797	0.490909091	0.15	4.0	825.0
5548	5552	1.31999934	0.15	4.0	350.0
7160	7162	0.71999964	0.15	4.0	350.0
6826	6822	0.35217376	0.15	4.0	1050.0
4846	6374	1.363636364	0.15	4.0	1650.0
3602	3601	0.54000054	0.15	4.0	400.0
6817	4745	0.545454545	0.15	4.0	1650.0
6602	5861	0.257143004	0.15	4.0	2775.0
5262	5265	0.472727273	0.15	4.0	1650.0
3986	3982	0.763635669	0.15	4.0	475.0
4047	4052	0.393103719	0.15	4.0	1000.0
989	5801	2.069998965	0.15	4.0	100000.0
5214	5212	0.165517356	0.15	4.0	1750.0
5586	1077	0.558620497	0.15	4.0	4800.0
5331	5370	0.25	0.15	4.0	1850.0
5560	5480	0.6125	0.15	4.0	650.0
4655	7031	0.916666667	0.15	4.0	1850.0
6880	6850	1.025	0.15	4.0	1950.0
6879	5381	0.6125	0.15	4.0	1300.0
4556	4555	0.562500352	0.15	4.0	2000.0
1157	189	1.22	0.15	4.0	100000.0
7135	7134	0.95999952	0.15	4.0	350.0
5318	5282	0.143478198	0.15	4.0	1050.0
162	4618	0.6000006	0.15	4.0	100000.0
1044	4676	0.74	0.15	4.0	100000.0
4933	155	2.48	0.15	4.0	100000.0
4694	4681	1.612501008	0.15	4.0	500.0
864	5679	0.77999961	0.15	4.0	100000.0
1159	177	1.415998867	0.15	4.0	100000.0
3979	256	0.84000084	0.15	4.0	100000.0
4794	4776	1.589999205	0.15	4.0	350.0
4956	183	2.97000297	0.15	4.0	100000.0
1203	7136	0.809999595	0.15	4.0	350.0
5486	5569	0.169565144	0.15	4.0	1050.0
1159	1160	0.281250176	0.15	4.0	2000.0
4649	7067	0.689999655	0.15	4.0	350.0
5757	5769	0.333333333	0.15	4.0	1850.0
850	7066	4.544997728	0.15	4.0	100000.0
989	5795	1.25999937	0.15	4.0	100000.0
569	5293	1.8	0.15	4.0	100000.0
7052	4821	1.442553805	0.15	4.0	575.0
1080	7015	0.140425592	0.15	4.0	1150.0
1007	6360	0.614999693	0.15	4.0	100000.0
7095	7355	1.049999475	0.15	4.0	350.0
5834	5825	0.306383109	0.15	4.0	1150.0
5400	5401	1.166666667	0.15	4.0	1850.0
7137	5819	1.364999318	0.15	4.0	350.0
5875	4775	0.783333333	0.15	4.0	1850.0
5287	5288	0.633333333	0.15	4.0	925.0
5700	1005	2.054998973	0.15	4.0	100000.0
5402	146	2.08	0.15	4.0	100000.0
4644	4643	1.49999925	0.15	4.0	350.0
2672	6188	0.166666667	0.15	4.0	1850.0
4571	4560	1.55999922	0.15	4.0	350.0
891	5700	1.1999994	0.15	4.0	100000.0
5080	5055	0.133333333	0.15	4.0	2775.0
6731	7196	1.784999108	0.15	4.0	350.0
5337	5336	0.937500586	0.15	4.0	500.0
7161	5673	2.114998943	0.15	4.0	350.0
5908	4684	0.056250035	0.15	4.0	2000.0
5445	6622	1.124999438	0.15	4.0	700.0
5734	5739	0.412500258	0.15	4.0	500.0
941	7059	0.76	0.15	4.0	100000.0
6170	7462	0.44651142	0.15	4.0	8325.0
3750	3747	0.600000414	0.15	4.0	500.0
2274	2275	1.136170696	0.15	4.0	1150.0
4011	4006	0.327272727	0.15	4.0	1900.0
7169	5631	1.964999018	0.15	4.0	350.0
5216	5192	0.4	0.15	4.0	1900.0
3966	4104	0.641379753	0.15	4.0	500.0
4692	4691	0.1	0.15	4.0	1850.0
4744	6692	0.672727273	0.15	4.0	1650.0
7169	5630	3.209998395	0.15	4.0	350.0
1050	6599	0.58	0.15	4.0	100000.0
6824	6825	0.610344617	0.15	4.0	2900.0
5782	883	1.214999393	0.15	4.0	100000.0
4931	5080	0.1	0.15	4.0	2775.0
229	1792	2.18	0.15	4.0	100000.0
5952	5407	0.345454545	0.15	4.0	1650.0
1005	5703	2.264998868	0.15	4.0	100000.0
5400	5399	0.418181818	0.15	4.0	1650.0
990	5628	2.054998973	0.15	4.0	100000.0
4586	1037	2.744998628	0.15	4.0	100000.0
6229	6232	0.2	0.15	4.0	2850.0
6125	6253	0.066666667	0.15	4.0	1850.0
3967	3934	0.270967567	0.15	4.0	875.0
4692	4689	0.881250551	0.15	4.0	1000.0
4725	4678	0.466666667	0.15	4.0	1850.0
3752	3734	0.7448281	0.15	4.0	500.0
6226	183	1.83000183	0.15	4.0	100000.0
5275	5357	0.266666667	0.15	4.0	1850.0
4792	4794	1.254545455	0.15	4.0	825.0
4771	4753	0.45	0.15	4.0	1850.0
5638	5626	2.75999862	0.15	4.0	350.0
2668	310	0.5	0.15	4.0	100000.0
5262	5271	0.283333333	0.15	4.0	1850.0
5241	5230	0.516666667	0.15	4.0	1850.0
5452	6746	0.690909091	0.15	4.0	825.0
5832	5833	1.109999445	0.15	4.0	350.0
5809	5804	0.2875	0.15	4.0	1300.0
6963	2277	1.216666667	0.15	4.0	1850.0
1792	229	2.18	0.15	4.0	100000.0
283	1738	0.42	0.15	4.0	100000.0
4644	4645	0.809999595	0.15	4.0	350.0
6638	6639	1.829999085	0.15	4.0	350.0
5882	5886	1.251723706	0.15	4.0	2900.0
6683	1	0.62	0.15	4.0	100000.0
6206	6203	0.149999925	0.15	4.0	2700.0
1224	5554	2.594998703	0.15	4.0	350.0
4771	4752	0.483333333	0.15	4.0	1850.0
5273	125	1.98000198	0.15	4.0	100000.0
5237	5253	0.775	0.15	4.0	1900.0
5675	984	1.97999901	0.15	4.0	100000.0
4751	6816	0.433333333	0.15	4.0	1850.0
7069	4559	0.53999973	0.15	4.0	350.0
4895	1011	1.43999928	0.15	4.0	100000.0
103	4786	2.249998875	0.15	4.0	100000.0
1041	6818	1.36	0.15	4.0	100000.0
4548	9	2.57999871	0.15	4.0	100000.0
6815	4751	0.418181818	0.15	4.0	825.0
5162	5165	0.337500211	0.15	4.0	1800.0
5525	5518	0.125	0.15	4.0	650.0
5486	5563	0.599999793	0.15	4.0	4800.0
116	4875	2.46	0.15	4.0	100000.0
4626	7352	2.249998875	0.15	4.0	350.0
1187	1000	1.364999318	0.15	4.0	100000.0
7087	4782	0.306383109	0.15	4.0	1150.0
850	7068	3.434998283	0.15	4.0	100000.0
121	5009	0.54	0.15	4.0	100000.0
7168	882	2.054998973	0.15	4.0	100000.0
