source	dest	fft	coef	power	capacity
6822	39138	0.047771	0.8	2.3	31581.0
39229	42312	4.574531	0.92	2.3	31581.0
42933	32555	2.521726	1.12	2.0	101884.0
26075	9657	2.0	1.881291	2.0	24000.0
31454	19636	0.135543	0.8	2.3	33457.0
1365	23375	0.242889	0.8	2.3	2400000.0
40785	1350	6.700757	0.8	2.3	2400000.0
28046	23094	4.989976	2.0	2.35	115200.0
26197	26961	3.135344	0.8	2.3	103767.0
25111	39280	2.0	0.92	2.3	24000.0
19305	21527	0.109521	0.92	2.3	31581.0
28521	28312	4.563908	1.881291	2.0	31581.0
7301	41036	2.0	0.92	2.3	24000.0
14616	37619	1.364537	0.8	2.3	31581.0
33693	37362	0.280182	0.92	2.3	31581.0
30320	32258	0.824968	0.8	2.3	31581.0
25503	35651	2.799182	1.881291	2.0	31581.0
23174	5697	2.0	0.92	2.3	24000.0
23687	42148	0.168164	1.881291	2.0	31581.0
31801	9902	0.025966	1.881291	2.0	31581.0
1392	12894	3.761718	0.8	2.3	2400000.0
21315	27665	1.658879	1.12	2.0	103767.0
17961	18660	0.385509	0.92	2.3	31581.0
11113	5410	1.330523	1.12	2.0	103767.0
31391	15271	6.47808	1.881291	2.0	31581.0
8104	30242	5.91636	1.881291	2.0	31581.0
44797	23493	2.0	0.8	2.3	24000.0
28309	1382	1.021746	0.8	2.3	2400000.0
28477	30525	2.39168	1.572944	2.0	66915.0
26293	42139	0.684267	1.572944	2.0	63163.0
15938	42245	1.414439	1.12	2.0	89404.0
44419	41791	3.333835	0.92	2.3	31581.0
5582	29739	2.508362	1.881291	2.0	31581.0
29761	22611	3.989152	0.8	2.3	51883.0
18759	18522	2.0	0.92	2.3	24000.0
30690	36283	0.541438	2.0	2.35	101884.0
14464	8363	3.157013	1.881291	2.0	31581.0
22856	42630	4.836901	0.8	2.3	33457.0
21953	36330	3.259533	0.8	2.3	4800000.0
32204	11611	0.025776	0.8	2.3	31581.0
8177	44719	0.361747	0.8	2.3	31581.0
12196	41434	0.345027	0.92	2.3	31581.0
16363	13029	0.508581	0.92	2.3	31581.0
9669	9672	3.064197	1.12	2.0	51422.0
13764	40347	5.822429	1.881291	2.0	31581.0
28832	37774	4.129375	1.881291	2.0	31581.0
26290	11842	2.0	1.881291	2.0	24000.0
21004	41775	0.021238	0.92	2.3	66034.0
13187	27547	4.543133	0.8	2.3	105600.0
29893	31655	1.61585	0.92	2.3	31581.0
22043	9256	0.057517	1.881291	2.0	31581.0
37176	38235	1.026884	1.12	2.0	94204.0
30026	30704	1.312118	1.572944	2.0	66259.0
32501	16562	0.070147	0.12	3.2	112560.0
29652	1141	32.45488	0.8	2.3	2400000.0
10487	21547	1.099033	1.12	2.0	101884.0
32941	31009	3.929054	0.8	2.3	31581.0
37769	17210	0.302941	0.8	2.3	101884.0
18497	11881	2.0	1.881291	2.0	24000.0
11968	38186	4.429265	1.572944	2.0	33129.0
38479	8086	1.323356	0.8	2.3	33129.0
1351	32311	2.376495	0.8	2.3	2400000.0
22902	12532	3.617121	1.881291	2.0	31581.0
18382	16328	2.0	1.881291	2.0	24000.0
33427	28784	2.0	0.92	2.3	24000.0
32339	42760	0.553579	0.92	2.3	31581.0
12032	27328	3.052765	1.12	2.0	51883.0
33671	10961	0.561526	0.8	2.3	102759.0
9996	5945	2.371418	0.92	2.3	31581.0
6977	20027	3.127081	1.881291	2.0	31581.0
34216	21338	3.365611	1.881291	2.0	31581.0
22088	4895	2.931401	1.881291	2.0	31581.0
12315	31058	0.034347	1.881291	2.0	31581.0
23339	9788	2.0	1.881291	2.0	24000.0
4869	29210	0.010209	1.881291	2.0	31581.0
19778	25435	2.315138	0.92	2.3	31581.0
18400	35553	0.051589	0.8	2.3	101884.0
30320	27004	0.793247	1.572944	2.0	31581.0
37977	34326	2.0	0.92	2.3	24000.0
18062	28375	4.01706	0.92	2.3	31581.0
40689	41226	2.979979	1.881291	2.0	31581.0
27769	12104	2.0	1.881291	2.0	24000.0
1404	10869	0.527883	0.8	2.3	2400000.0
1131	17232	7.212974	0.8	2.3	2400000.0
15368	35455	0.034997	1.12	2.0	158400.0
13740	26076	2.091343	1.881291	2.0	33457.0
18035	15263	0.071403	1.572944	2.0	31581.0
1470	16497	0.978171	0.8	2.3	2400000.0
40277	40227	0.540273	0.92	2.3	63163.0
31127	7648	1.069031	1.881291	2.0	31581.0
42765	24309	4.829927	1.572944	2.0	63163.0
19370	23932	4.518637	1.881291	2.0	31581.0
21692	1407	1.729549	0.8	2.3	2400000.0
28703	6822	0.185307	0.8	2.3	31581.0
34514	9137	4.793884	1.572944	2.0	66915.0
22233	10008	0.128649	0.92	2.3	31581.0
1150	13047	6.09167	0.8	2.3	2400000.0
37798	36270	0.081511	0.92	2.3	63163.0
27574	1192	6.539763	0.8	2.3	2400000.0
28154	4824	0.851781	1.881291	2.0	31581.0
3456	8312	10.321547	0.8	2.3	2400000.0
26290	1514	22.476507	0.8	2.3	2400000.0
8075	42211	0.968842	0.8	2.3	51422.0
6277	10680	0.182745	0.8	2.3	102844.0
1519	21959	16.728354	0.8	2.3	2400000.0
30656	22575	2.0	1.881291	2.0	24000.0
10147	8312	9.056387	2.0	2.35	115200.0
16210	24941	4.171708	1.572944	2.0	63163.0
1551	40129	13.715619	0.8	2.3	2400000.0
37017	16239	3.490319	1.881291	2.0	31581.0
1150	44507	4.173829	0.8	2.3	2400000.0
12923	27809	0.066925	0.12	3.2	112224.0
41739	16295	1.121547	0.8	2.3	66915.0
44397	41375	2.543455	1.881291	2.0	31581.0
24704	43175	1.351066	0.92	2.3	31581.0
41453	11023	2.0	1.881291	2.0	24000.0
32103	20203	1.417513	0.8	2.3	63163.0
11605	42728	1.423939	0.12	3.2	112224.0
1141	29652	32.45488	0.8	2.3	2400000.0
24220	10165	0.081554	0.92	2.3	31581.0
34889	34062	1.954535	0.8	2.3	103767.0
1148	35674	16.711922	0.8	2.3	2400000.0
6915	24146	4.735664	1.881291	2.0	31581.0
31320	14588	4.263532	1.12	2.0	52800.0
15785	17986	3.327278	1.881291	2.0	31581.0
14435	30801	0.077305	1.881291	2.0	31581.0
1322	36330	0.082358	0.8	2.3	4800000.0
3411	41489	2.438694	0.8	2.3	2400000.0
7080	15183	0.153194	0.92	2.3	31581.0
4717	36795	2.330137	1.881291	2.0	31581.0
1226	10659	1.660234	0.8	2.3	2400000.0
23565	9427	0.160097	1.881291	2.0	31581.0
23645	26996	0.132986	0.8	2.3	52800.0
12042	21443	0.457372	1.12	2.0	44702.0
9548	13802	1.768081	0.8	2.3	103767.0
29672	31707	2.0	0.92	2.3	24000.0
12856	39485	0.011747	0.92	2.3	31581.0
31925	43799	2.0	1.881291	2.0	24000.0
34700	13017	0.092249	0.8	2.3	31581.0
37777	5084	0.15739	0.92	2.3	31581.0
7582	38595	0.177445	0.92	2.3	31581.0
33931	24362	3.311616	1.881291	2.0	31581.0
19917	6603	0.332071	1.881291	2.0	63163.0
20462	43030	2.0	0.92	2.3	24000.0
3630	22088	7.26069	0.8	2.3	2400000.0
39045	31727	0.085063	0.8	2.3	31581.0
5417	27963	2.0	1.881291	2.0	24000.0
17638	21856	0.087659	1.572944	2.0	66915.0
1422	19377	2.287534	0.8	2.3	2400000.0
8921	42064	0.069708	0.8	2.3	102759.0
18869	11493	2.172781	0.8	2.3	51422.0
17349	9880	0.613013	1.12	2.0	101884.0
11610	29425	1.39852	1.881291	2.0	33129.0
44314	8917	0.068562	2.0	2.35	115200.0
8910	26235	0.536619	1.12	2.0	101884.0
5147	38653	1.14891	0.8	2.3	31581.0
4803	13036	4.478602	1.881291	2.0	31581.0
18407	41303	5.382413	1.572944	2.0	31581.0
16287	7312	6.689106	1.881291	2.0	31581.0
14299	17133	3.626014	1.572944	2.0	31581.0
13696	4969	0.586139	0.92	2.3	31581.0
24761	15827	2.915367	1.881291	2.0	33457.0
12329	21953	0.186776	1.572944	2.0	31581.0
42557	30731	0.317484	0.92	2.3	31581.0
22403	24441	0.156927	1.572944	2.0	66259.0
38718	6541	1.006053	0.8	2.3	102844.0
27385	40442	1.058202	0.12	3.2	112560.0
23812	11156	5.077115	1.881291	2.0	31581.0
6402	8488	0.102644	0.8	2.3	51883.0
23079	30153	4.620836	1.881291	2.0	31581.0
11101	28506	1.061356	1.881291	2.0	63163.0
20088	13667	2.000466	1.881291	2.0	31581.0
1594	21689	0.749187	0.8	2.3	2400000.0
13124	10124	0.033235	0.12	3.2	112224.0
41379	11770	3.714987	1.881291	2.0	31581.0
27345	20976	5.163263	1.12	2.0	103767.0
20203	1396	8.349768	0.8	2.3	2400000.0
42640	18615	0.621946	0.92	2.3	31581.0
24309	42946	3.73156	1.572944	2.0	63163.0
1430	25891	1.306193	0.8	2.3	2400000.0
31722	44787	1.575882	0.92	2.3	31581.0
17036	9477	2.70065	1.881291	2.0	31581.0
40781	38695	2.0	1.881291	2.0	24000.0
29946	25920	2.0	0.92	2.3	24000.0
44236	7698	0.989892	1.881291	2.0	63163.0
8104	30094	4.082971	1.881291	2.0	31581.0
13334	15183	4.414493	0.92	2.3	31581.0
30813	9730	7.11786	1.881291	2.0	31581.0
10970	4180	1.706295	0.8	2.3	2400000.0
10074	30525	1.624147	0.8	2.3	66915.0
43213	11622	0.401219	1.572944	2.0	63163.0
29935	12710	0.52896	1.881291	2.0	31581.0
10230	38168	7.267871	1.881291	2.0	31581.0
37595	18911	4.259477	1.881291	2.0	31581.0
7759	1371	0.490828	0.8	2.3	2400000.0
20756	18118	1.262586	1.12	2.0	89404.0
30607	32865	2.315737	0.92	2.3	31581.0
27707	8151	3.527475	0.8	2.3	4800000.0
20370	30107	0.183099	0.8	2.3	33129.0
8754	23834	2.0	1.881291	2.0	24000.0
35950	43338	4.645669	1.881291	2.0	31581.0
23941	16162	2.833918	1.12	2.0	105600.0
23219	27435	2.164904	0.8	2.3	51883.0
41793	39922	0.045634	1.572944	2.0	33457.0
14582	18333	1.244621	1.12	2.0	89404.0
23434	32268	0.687245	1.12	2.0	94204.0
1474	21042	1.278777	0.8	2.3	2400000.0
35777	14339	3.092071	1.881291	2.0	31581.0
21716	13049	3.621181	1.881291	2.0	31581.0
15488	28312	10.925844	1.881291	2.0	31581.0
36730	39289	2.0	1.881291	2.0	24000.0
40171	38508	2.0	0.92	2.3	24000.0
37484	15071	0.70811	1.12	2.0	89404.0
18199	24414	6.125013	0.8	2.3	31581.0
25979	2417	12.877117	0.8	2.3	2400000.0
40145	28493	6.600424	1.881291	2.0	31581.0
39948	24521	1.823457	0.8	2.3	4800000.0
5384	43396	6.212333	0.92	2.3	31581.0
8104	1274	6.83283	0.8	2.3	2400000.0
22922	37786	1.422994	0.8	2.3	94204.0
20956	36686	1.044163	1.881291	2.0	31581.0
39895	1386	0.462711	0.8	2.3	2400000.0
40050	40046	0.768482	1.881291	2.0	31581.0
15109	43420	2.0	0.92	2.3	24000.0
13465	26428	4.17692	0.92	2.3	31581.0
28101	5265	2.0	1.881291	2.0	24000.0
28524	14239	0.089186	1.881291	2.0	31581.0
8355	15760	0.130573	0.8	2.3	105600.0
25826	9374	1.201136	0.8	2.3	66915.0
41489	7525	0.130473	1.572944	2.0	63163.0
32348	44529	0.351617	0.92	2.3	31581.0
37590	42701	2.0	1.881291	2.0	24000.0
1173	39977	9.50039	0.8	2.3	2400000.0
23480	33671	0.164653	1.12	2.0	102759.0
27519	8530	3.5222	0.92	2.3	31581.0
32172	17001	1.067127	1.12	2.0	103767.0
5202	41798	3.156125	1.881291	2.0	31581.0
38708	17423	1.657582	0.8	2.3	51960.0
20773	23789	0.026705	1.881291	2.0	31581.0
31480	13721	3.705904	0.8	2.3	31581.0
40069	7338	7.353899	1.572944	2.0	31581.0
24955	7828	2.021716	0.8	2.3	47582.0
13040	37449	0.30171	1.881291	2.0	31581.0
28351	16645	0.458419	0.92	2.3	31581.0
21766	42635	1.615531	0.12	3.2	112224.0
12703	25460	0.347546	0.92	2.3	31581.0
33533	38040	3.009037	1.881291	2.0	31581.0
21223	27493	1.721007	0.92	2.3	31581.0
29761	6772	3.184267	1.881291	2.0	31581.0
30268	30636	2.043819	0.8	2.3	33457.0
27574	24761	1.873857	0.92	2.3	33457.0
34217	24414	0.555699	0.8	2.3	31581.0
6441	6453	0.345518	1.881291	2.0	31581.0
7110	6184	0.0532	0.8	2.3	101884.0
1456	20198	0.67647	0.8	2.3	2400000.0
19063	8805	2.0	1.881291	2.0	24000.0
21556	19238	0.971774	1.881291	2.0	31581.0
14040	19768	3.152282	1.881291	2.0	31581.0
36161	38375	1.279666	2.0	2.35	115200.0
24890	33910	3.51222	0.92	2.3	31581.0
33106	19675	1.289492	0.12	3.2	112224.0
8045	9256	4.500192	1.881291	2.0	31581.0
31880	3578	5.216635	0.8	2.3	2400000.0
1559	36134	8.670399	0.8	2.3	2400000.0
31126	38593	2.683673	1.881291	2.0	31581.0
31700	15762	11.904271	1.881291	2.0	31581.0
26630	12071	0.130603	0.8	2.3	51883.0
24799	26440	2.0	1.881291	2.0	24000.0
10135	18196	0.053011	0.8	2.3	31581.0
8386	38695	0.376212	1.881291	2.0	31581.0
35843	17563	5.052999	0.92	2.3	31581.0
30361	23434	0.73773	0.8	2.3	96087.0
13043	20569	7.751419	1.881291	2.0	31581.0
17690	10383	2.0	0.92	2.3	24000.0
7303	39690	0.104087	0.8	2.3	31581.0
6720	36897	0.628627	0.8	2.3	102759.0
6827	18090	5.905967	1.881291	2.0	31581.0
23932	1329	8.939998	0.8	2.3	2400000.0
34190	32263	10.510598	1.881291	2.0	31581.0
20716	38040	0.029689	1.881291	2.0	31581.0
24626	31785	2.0	0.92	2.3	24000.0
25387	5419	4.952836	0.8	2.3	103767.0
21619	10489	0.135178	1.12	2.0	101884.0
10679	38718	0.578344	0.8	2.3	102844.0
36936	34537	12.060309	1.12	2.0	103767.0
38868	3367	9.063823	0.8	2.3	2400000.0
39340	20405	1.730233	0.92	2.3	31581.0
13009	22417	4.473021	1.881291	2.0	31581.0
42728	11605	1.423939	0.12	3.2	112224.0
40228	19004	2.0	1.881291	2.0	24000.0
1540	29525	28.341175	0.8	2.3	2400000.0
18172	13926	2.0	1.881291	2.0	24000.0
37191	11646	2.0	0.92	2.3	24000.0
11917	21008	0.753366	2.0	2.35	115200.0
8214	4890	1.348158	1.12	2.0	89404.0
35213	31621	2.0	0.92	2.3	24000.0
17745	10961	0.609664	0.8	2.3	102759.0
24920	17032	0.129903	0.92	2.3	31581.0
27570	7098	3.770183	1.881291	2.0	31581.0
10487	16270	2.806086	1.12	2.0	89404.0
6862	6246	1.169833	1.572944	2.0	63163.0
32950	38197	2.0	0.92	2.3	24000.0
41341	9065	2.0	0.92	2.3	24000.0
37449	3323	12.672967	0.8	2.3	2400000.0
36020	17102	2.0	1.881291	2.0	24000.0
11898	1293	0.997116	0.8	2.3	2400000.0
5170	13133	3.724221	1.881291	2.0	31581.0
41758	33393	0.385662	1.881291	2.0	31581.0
18408	39152	0.459257	1.572944	2.0	66259.0
27804	44790	2.0	0.8	2.3	24000.0
15305	33819	0.033314	2.0	2.35	115200.0
23572	36389	1.229212	0.8	2.3	31581.0
31643	22087	3.293284	1.881291	2.0	31581.0
27570	41175	0.438043	0.8	2.3	31581.0
5627	1504	2.127287	0.8	2.3	2400000.0
31111	28677	7.679729	0.8	2.3	66259.0
34142	43030	2.0	0.92	2.3	24000.0
27802	12359	2.258004	1.572944	2.0	63163.0
42113	43007	3.79604	0.92	2.3	31581.0
40560	20485	0.120586	0.92	2.3	31581.0
7799	41828	6.043679	1.881291	2.0	31581.0
23641	27705	4.700265	1.881291	2.0	31581.0
7817	26976	6.750254	0.92	2.3	31581.0
38333	28820	4.237328	1.572944	2.0	31581.0
4810	42620	3.438383	1.572944	2.0	31581.0
35481	14732	0.080015	2.0	2.35	105600.0
21364	1567	1.848801	0.8	2.3	2400000.0
44781	23531	0.338886	1.881291	2.0	31581.0
35000	1537	7.951909	0.8	2.3	2400000.0
17210	28874	0.290523	0.8	2.3	101884.0
26437	10066	0.227216	1.881291	2.0	31581.0
35586	39540	0.333182	1.12	2.0	101884.0
1454	40138	1.30025	0.8	2.3	2400000.0
18827	40945	1.0339	1.881291	2.0	31581.0
1303	19276	2.778571	0.8	2.3	2400000.0
6147	39300	8.834933	0.92	2.3	31581.0
16891	30826	1.856385	1.881291	2.0	31581.0
21437	10823	0.241125	0.12	3.2	112560.0
11558	14609	1.039375	1.572944	2.0	66259.0
39838	23559	8.94713	1.881291	2.0	31581.0
21595	14610	0.493246	0.8	2.3	105600.0
30607	27647	2.219513	0.92	2.3	31581.0
37166	38868	5.349167	1.881291	2.0	31581.0
42132	12988	2.0	0.92	2.3	24000.0
26586	1124	3.778187	0.8	2.3	2400000.0
38863	6255	4.340943	1.572944	2.0	31581.0
31707	29672	2.0	0.92	2.3	24000.0
28113	32123	1.802748	0.8	2.3	33457.0
11058	41662	2.067142	0.92	2.3	31581.0
29776	6255	2.0	1.881291	2.0	24000.0
3573	25798	1.64023	0.8	2.3	2400000.0
16844	23723	5.853678	2.0	2.35	115200.0
1272	27802	0.967335	0.8	2.3	2400000.0
12653	37802	2.0	1.881291	2.0	24000.0
20349	12011	4.658776	1.12	2.0	103767.0
16918	38625	1.014448	0.8	2.3	101884.0
28910	41828	0.243267	0.92	2.3	31581.0
21812	20359	1.9261	0.8	2.3	4800000.0
12546	1611	1.812546	0.8	2.3	2400000.0
27919	13886	2.492573	0.92	2.3	31581.0
1350	36795	6.356956	0.8	2.3	2400000.0
16534	30296	0.931484	1.12	2.0	102844.0
15703	41100	4.332867	0.8	2.3	31581.0
20327	1316	0.714579	0.8	2.3	2400000.0
40034	16477	0.222024	1.12	2.0	50942.0
20171	25129	0.717545	1.881291	2.0	31581.0
1363	16898	17.664356	0.8	2.3	2400000.0
39552	36883	0.053774	1.12	2.0	105600.0
18677	17788	0.118736	0.92	2.3	31581.0
16562	36027	1.508458	0.12	3.2	112560.0
10061	39874	4.138106	1.881291	2.0	31581.0
7734	7635	2.713954	0.8	2.3	31581.0
7344	33328	2.0	0.92	2.3	24000.0
1330	35010	5.413826	0.8	2.3	2400000.0
34417	14464	4.487651	1.881291	2.0	31581.0
22465	7347	5.84406	0.92	2.3	31581.0
44515	14785	3.123023	1.881291	2.0	31581.0
27766	7933	6.308657	0.92	2.3	31581.0
37750	7741	2.040197	1.12	2.0	105600.0
5922	26967	5.373634	1.881291	2.0	31581.0
32620	8911	0.531302	0.8	2.3	105600.0
42577	37856	0.378808	1.881291	2.0	31581.0
15870	43516	0.288188	0.92	2.3	31581.0
25910	18765	2.471275	1.572944	2.0	33457.0
23374	34537	0.02119	0.92	2.3	33017.0
35308	27915	2.0	0.92	2.3	24000.0
24947	9242	0.036745	0.92	2.3	31581.0
12984	7680	2.0	1.881291	2.0	24000.0
15580	28523	0.644833	2.0	2.35	115200.0
44274	36686	6.055521	0.92	2.3	31581.0
19768	20685	3.601269	1.881291	2.0	31581.0
27910	43822	2.0	1.881291	2.0	24000.0
42910	18694	0.243039	0.8	2.3	102759.0
32380	41798	4.164515	1.881291	2.0	31581.0
9352	41799	0.370705	2.0	2.35	115200.0
20349	9378	2.159904	1.12	2.0	103767.0
18087	1420	3.981687	0.8	2.3	2400000.0
29112	21763	2.0	0.92	2.3	24000.0
1309	24804	11.01804	0.8	2.3	2400000.0
12287	1501	1.436186	0.8	2.3	2400000.0
1220	15655	2.879371	0.8	2.3	2400000.0
1368	8845	22.547983	0.8	2.3	2400000.0
18307	11102	2.0	0.92	2.3	24000.0
18919	6992	0.064283	0.8	2.3	33457.0
4161	15305	2.77889	0.8	2.3	2400000.0
1498	22208	1.103669	0.8	2.3	2400000.0
31731	12505	8.705738	1.881291	2.0	31581.0
26815	10150	2.365295	0.92	2.3	31581.0
36896	36030	2.030401	1.572944	2.0	66915.0
1121	12117	8.101858	0.8	2.3	2400000.0
11420	15807	0.381847	0.8	2.3	4800000.0
29238	27940	0.100063	0.92	2.3	31581.0
25992	37619	1.73474	0.8	2.3	31581.0
15173	22123	1.688688	2.0	2.35	115200.0
31411	27328	0.325066	1.12	2.0	51883.0
11198	31055	5.291173	1.881291	2.0	31581.0
20820	22978	6.612035	1.881291	2.0	31581.0
24647	23616	2.0	1.881291	2.0	24000.0
43338	1547	12.039307	0.8	2.3	2400000.0
1616	40311	1.525795	0.8	2.3	2400000.0
6862	24575	0.07234	1.12	2.0	103767.0
17396	11770	2.312032	0.92	2.3	31581.0
1121	19974	11.50638	0.8	2.3	2400000.0
9378	20349	2.159904	1.12	2.0	103767.0
5915	13092	0.543937	0.92	2.3	31581.0
1259	26739	3.058628	0.8	2.3	2400000.0
1167	39694	6.736794	0.8	2.3	2400000.0
44797	36535	0.721585	1.881291	2.0	63163.0
38536	43575	2.15476	1.12	2.0	103767.0
9548	42610	2.97036	1.881291	2.0	63163.0
25499	10067	0.404324	1.572944	2.0	33457.0
1131	11724	17.369749	0.8	2.3	2400000.0
21343	7110	1.125027	0.8	2.3	103767.0
20069	9728	6.112085	1.881291	2.0	31581.0
30801	14435	0.077305	1.881291	2.0	31581.0
18165	7881	1.445196	0.8	2.3	103767.0
6371	1264	2.156474	0.8	2.3	2400000.0
11489	17862	0.01857	0.92	2.3	31581.0
11176	38715	2.403575	1.881291	2.0	31581.0
36388	25470	6.050459	0.8	2.3	96087.0
24976	28517	0.068378	0.8	2.3	101884.0
6822	28703	0.185307	0.8	2.3	31581.0
19622	38874	6.767616	1.881291	2.0	31581.0
20749	1573	14.473648	0.8	2.3	2400000.0
5546	4174	1.648748	0.8	2.3	2400000.0
1427	37499	2.089026	0.8	2.3	2400000.0
14588	37015	18.359613	0.92	2.3	31581.0
38722	32110	0.327581	0.8	2.3	31581.0
38435	25943	7.229582	1.881291	2.0	31581.0
18927	26639	0.110209	0.12	3.2	112560.0
39490	14627	0.360434	0.92	2.3	31581.0
35686	1606	1.041088	0.8	2.3	2400000.0
5546	4175	1.013129	0.8	2.3	2400000.0
29401	25785	8.325463	0.92	2.3	31581.0
41622	24964	2.0	1.881291	2.0	24000.0
18525	35694	1.224271	1.881291	2.0	31581.0
8220	10453	0.919707	1.12	2.0	48542.0
10607	24674	0.027361	0.92	2.3	31581.0
34543	25870	6.342765	1.881291	2.0	31581.0
8423	25166	2.797326	1.12	2.0	44702.0
32308	6820	4.804482	1.572944	2.0	33129.0
15610	1168	1.240575	0.8	2.3	2400000.0
14446	20352	0.352658	1.572944	2.0	33129.0
16414	29672	2.0	1.881291	2.0	24000.0
20421	23180	2.0	1.881291	2.0	24000.0
10639	6146	0.298736	0.92	2.3	31581.0
17935	32492	2.0	0.92	2.3	24000.0
13805	36932	1.176416	1.881291	2.0	31581.0
23001	23659	3.267276	0.8	2.3	105600.0
26584	39495	0.653303	1.881291	2.0	31581.0
32606	12603	2.0	1.881291	2.0	24000.0
3822	5333	1.578879	0.8	2.3	2400000.0
36008	8687	0.07123	1.881291	2.0	31581.0
15473	5256	1.736327	0.8	2.3	31581.0
28309	25065	1.19153	1.881291	2.0	31581.0
38828	20685	3.165164	1.881291	2.0	31581.0
24174	32443	1.217678	0.92	2.3	31581.0
12287	1495	1.337255	0.8	2.3	2400000.0
7300	35557	0.928692	1.12	2.0	158400.0
43835	12391	1.626207	0.8	2.3	4800000.0
40936	37703	0.066632	1.12	2.0	103767.0
43820	7718	1.62978	0.92	2.3	31581.0
37037	41617	1.293387	0.8	2.3	105600.0
9781	42859	0.780479	0.8	2.3	51380.0
24674	26236	5.422587	1.881291	2.0	31581.0
6149	19276	3.674059	0.8	2.3	63163.0
32492	12267	2.0	0.92	2.3	24000.0
34326	37977	2.0	1.881291	2.0	24000.0
24510	12132	0.062071	0.92	2.3	31581.0
33937	11607	0.104853	1.572944	2.0	31581.0
40689	41138	2.364317	1.12	2.0	105600.0
29750	25063	2.782283	1.881291	2.0	31581.0
11868	23455	0.892409	1.572944	2.0	33457.0
20323	36051	2.50571	0.8	2.3	31581.0
38375	36161	1.279666	2.0	2.35	115200.0
23834	8754	2.0	0.92	2.3	24000.0
43845	14634	2.0	1.881291	2.0	24000.0
12929	9805	1.001624	0.8	2.3	66259.0
16073	42519	4.264024	0.92	2.3	31581.0
19622	10048	0.249503	1.881291	2.0	31581.0
37743	38403	0.071127	0.92	2.3	31581.0
21556	19279	8.087926	1.881291	2.0	31581.0
43704	9073	2.0	0.92	2.3	24000.0
1282	32653	4.869351	0.8	2.3	2400000.0
35686	1594	0.92437	0.8	2.3	2400000.0
8488	35736	0.103573	0.8	2.3	51883.0
27094	30113	5.812866	0.8	2.3	103767.0
44283	14828	0.405385	1.572944	2.0	33457.0
33177	27878	2.0	1.881291	2.0	24000.0
12761	35213	2.0	1.881291	2.0	24000.0
1316	20327	0.714579	0.8	2.3	2400000.0
40073	24973	0.832826	0.8	2.3	105600.0
32511	16252	0.082236	2.0	2.35	115200.0
29933	1184	7.135359	0.8	2.3	2400000.0
21151	8220	0.308517	1.12	2.0	105600.0
29611	41432	0.160979	0.92	2.3	31581.0
29621	25319	1.492442	1.12	2.0	102759.0
12546	1605	1.93418	0.8	2.3	2400000.0
43786	9562	2.34987	0.92	2.3	31581.0
4191	40347	11.824634	0.8	2.3	2400000.0
1262	43908	1.566426	0.8	2.3	2400000.0
30099	32491	0.716227	1.881291	2.0	31581.0
25499	4809	0.847157	1.572944	2.0	33457.0
1571	31423	3.27415	0.8	2.3	2400000.0
42431	35102	2.0	0.92	2.3	24000.0
12331	43835	0.01503	0.8	2.3	4800000.0
6478	16341	0.271605	1.12	2.0	105600.0
15473	23616	2.0	1.881291	2.0	24000.0
7945	26174	0.085201	0.92	2.3	31581.0
7808	33046	0.706567	0.92	2.3	31581.0
14819	26008	2.201748	1.572944	2.0	33129.0
15263	26488	0.025385	0.8	2.3	31581.0
5333	42445	0.057056	0.92	2.3	31581.0
35833	10061	2.0	0.92	2.3	24000.0
28751	1297	13.588614	0.8	2.3	2400000.0
41488	25438	0.456988	2.0	2.35	115200.0
1205	8363	4.443655	0.8	2.3	2400000.0
8390	27475	4.160085	0.92	2.3	63163.0
25166	8075	2.269846	1.12	2.0	51422.0
43525	3411	1.174468	0.8	2.3	2400000.0
24621	10978	1.161412	0.8	2.3	105600.0
15356	21848	1.29915	1.12	2.0	89404.0
18327	36554	2.0	1.881291	2.0	24000.0
41765	23645	2.122628	0.8	2.3	52800.0
10238	10652	0.190435	1.12	2.0	101884.0
25185	1580	5.778913	0.8	2.3	2400000.0
8922	34660	36.287323	1.572944	2.0	31581.0
12588	21988	1.04847	1.881291	2.0	31581.0
18756	19434	0.010875	0.12	3.2	112224.0
12894	37383	5.041325	0.92	2.3	31581.0
42760	32339	0.553579	0.92	2.3	31581.0
34716	15516	0.040411	0.8	2.3	44702.0
25772	1545	8.733447	0.8	2.3	2400000.0
4181	14521	1.651743	0.8	2.3	2400000.0
33906	17519	0.39137	1.881291	2.0	33457.0
39519	36595	19.88448	0.8	2.3	4800000.0
1213	27971	1.167739	0.8	2.3	2400000.0
23193	43667	0.269707	1.572944	2.0	31581.0
10152	42128	1.005668	1.881291	2.0	31581.0
14256	1481	4.175413	0.8	2.3	2400000.0
23559	40518	2.242953	1.572944	2.0	33129.0
39449	10465	2.0	0.92	2.3	24000.0
17759	38767	0.291391	1.12	2.0	105600.0
34648	13949	2.0	1.881291	2.0	24000.0
7415	28493	2.0	1.881291	2.0	24000.0
20370	19561	4.38786	1.881291	2.0	31581.0
21757	43473	2.0	0.92	2.3	24000.0
25915	23849	0.557301	0.8	2.3	101884.0
29082	30830	0.358001	1.12	2.0	103767.0
21393	15618	0.618516	0.92	2.3	31581.0
36699	16463	0.415059	0.8	2.3	42283.0
31487	1452	1.461516	0.8	2.3	2400000.0
11387	12743	2.0	1.881291	2.0	24000.0
